titulo,subtitulo,texto,data,url,portal
Derrotas humilhantes no Congresso são o epitáfio do Governo Lula,"Indicação do ‘Bessias’ (Jorge Messias, advogado-geral da União) para o STF, barrada. Veto presidencial à dosimetria, derrubado. As duas pancadas que o governo Lula tomou em menos de 48 horas do Congre...","Indicação do ‘Bessias’ (Jorge Messias, advogado-geral da União) para o STF, barrada. Veto presidencial à dosimetria, derrubado. As duas pancadas que o governo Lula tomou em menos de 48 horas do Congresso foram dignas de nocaute. E Lula ainda teve que engolir o líder do seu governo no Senado, Jacques Wagner, trocando sorrisos e segredos ao pé do ouvido com Flávio Bolsonaro; também teve que assistir a uma aproximação do presidente do Senado, Davi Alcolumbre, da agenda bolsonarista. Como se não bastasse tudo isso, a imprensa chapa-branca noticiou (com lágrimas nos olhos) que o poderosíssimo Alexandre de Moraes se afastou de Lula em definitivo; inúmeras fontes afirmaram que o ministro foi decisivo para o bloqueio da nomeação de Jorge Messias ao STF.

Para os iniciados na política, o recado é cristalino: Lula está gravemente ferido, e os tubarões do Centrão já sentiram o cheiro de sangue na água. A impopularidade do presidente é tão grande que ele não teve coragem de aparecer em público no 1º de maio, um evento historicamente dominado pela esquerda.

Os dados compilados do cenário econômico são ainda mais aterradores para a esquerda: 80% das famílias endividadas, 81 milhões de CPFs negativados, cartão de crédito com juros de 425%, 8,7 milhões de CNPJs negativados, 2.400 empresas em recuperação judicial – somadas, as dívidas das empresas brasileiras chegam a 2,3 trilhões de reais, um recorde histórico. Recorde negativo.

As contas públicas apresentam números ainda piores: R$ 55 bilhões de déficit em 2025; a dívida pública (balanço entre o total de créditos e débitos do governo federal, estaduais e municipais) chegou a R$ 8,31 bilhões. O governo Lula ainda anunciou a criação ou aumento de 24 impostos desde o início do seu 3º mandato, um anúncio a cada 37 dias.

O governo perdeu o Congresso e, em outubro, sem o Congresso, perderá a eleição.",Data Indisponível,https://www.jornaldacidadeonline.com.br/noticias/82445/derrotas-humilhantes-no-congresso-sao-o-epitafio-do-governo-lula,jornaldacidade
“Traição” de Dino foi fatal para rejeição de Messias,"Pior do que
uma eventual traição de Moraes ou de Alcolumbre, foi a traição de Flávio Dino,
recentemente guindado ao Supremo Tribunal Federal (STF) por Lula.

Dino trocou
a fidelidade a Lula por uma de...","Compartilhar no Facebook Compartilhar no Whatsapp Compartilhar no Twitter Compartilhar no Messenger Compartilhar no Telegram Compartilhar no Gettr

Pior do que uma eventual traição de Moraes ou de Alcolumbre, foi a traição de Flávio Dino, recentemente guindado ao Supremo Tribunal Federal (STF) por Lula.

Dino trocou a fidelidade a Lula por uma descomunal parceria com o ministro Alexandre de Moraes. Possivelmente, é ele Dino quem está por trás de toda a ação do próprio Moraes contra Messias.

O PT parece ter dificuldade de digerir essa atuação do Dino, assim como acontece no caso do senador Jaques Wagner, outro que trabalhou na surdina para o desfecho contrário ao AGU de Lula.

Todo essa movimentação vai agitar o cenário nos próximos dias. Messias está indignado e seve ser ‘empoderado’ por Lula com o Ministério da Justiça e o consequente comando da Polícia Federal. Vai usar isso para uma vingança que poderá produzir resultados ainda incalculáveis.

Uma coisa é certa, a fúria desse sujeito indignado mira preferencialmente Alcolumbre e Moraes, mas poderá resvalar em Dino e em Wagner.

Mendonça assiste a tudo pacientemente, aguardando o desfecho e pronto para agir.

Gonçalo Mendes Neto. Jornalista.

Estamos sobrevivendo graças a ajuda de nossos assinantes e parceiros comerciais. Para fortalecer a nossa batalha, considere se tornar um assinante, o que lhe dará o direito de assistir o primeiro PODCAST conservador do Brasil e ter acesso exclusivo ao conteúdo da Revista A Verdade, onde os ""assuntos proibidos"" no Brasil são revelados. Para assinar, clique no link: https://assinante.jornaldacidadeonline.com.br/apresentacao

SEU APOIO É MUITO IMPORTANTE! CONTAMOS COM VOCÊ!",Data Indisponível,https://www.jornaldacidadeonline.com.br/noticias/82441/traicao-de-dino-foi-fatal-para-rejeicao-de-messias,jornaldacidade
Carro de deputado é alvo de ataque a tiros em rodovia no Rio de Janeiro,"O carro em
que estava o deputado federal Max Lemos (União Brasil-RJ) foi alvo de tiros na
madrugada deste sábado (2) em Duque de Caxias, na Baixada Fluminense, Rio de
Janeiro. A informação foi confirm...","Compartilhar no Facebook Compartilhar no Whatsapp Compartilhar no Twitter Compartilhar no Messenger Compartilhar no Telegram Compartilhar no Gettr

O carro em que estava o deputado federal Max Lemos (União Brasil-RJ) foi alvo de tiros na madrugada deste sábado (2) em Duque de Caxias, na Baixada Fluminense, Rio de Janeiro. A informação foi confirmada pela assessoria do parlamentar. O veículo era blindado e ninguém ficou ferido.

Max Lemos, o motorista e mais três pessoas de sua equipe de comunicação retornavam de uma agenda quando o veículo em que estavam foi emparelhado por outro carro com pelo menos duas pessoas, incluindo o autor dos disparos, portando arma de cano longo.

No carro blindado, o motorista do deputado não reduziu a velocidade ao ser emparelhado e foi ultrapassado pelo outro veículo, que se posicionou à frente tentando fechar a equipe do parlamentar. Os dois veículos chegaram a colidir e, mesmo após a batida, os disparos continuaram.

De acordo com a assessoria do parlamentar, o motorista conseguiu retomar o controle do veículo e sair do local. Pelo menos dois disparos atingiram o carro em que estava Max Lemos.

Um boletim de ocorrência foi registrado na 62ª Delegacia de Polícia em Imbariê, bairro em Duque de Caxias. O caso será investigado pelas autoridades policiais. A hipótese de assalto não está descartada.

Estamos sobrevivendo graças a ajuda de nossos assinantes e parceiros comerciais. Para fortalecer a nossa batalha, considere se tornar um assinante, o que lhe dará o direito de assistir o primeiro PODCAST conservador do Brasil e ter acesso exclusivo ao conteúdo da Revista A Verdade, onde os ""assuntos proibidos"" no Brasil são revelados. Para assinar, clique no link: https://assinante.jornaldacidadeonline.com.br/apresentacao

SEU APOIO É MUITO IMPORTANTE! CONTAMOS COM VOCÊ!",Data Indisponível,https://www.jornaldacidadeonline.com.br/noticias/82440/carro-de-deputado-e-alvo-de-ataque-a-tiros-em-rodovia-no-rio-de-janeiro,jornaldacidade
Marcel quer processo disciplinar contra general chamado de “frouxo” e restrição de acesso à Câmara,"O deputado
federal Marcel van Hattem (Novo-RS) solicitou a abertura de processo
disciplinar contra o general Emílio Vanderlei Ribeiro, chefe da assessoria
parlamentar do Exército. O parlamentar acusa ...","Compartilhar no Facebook Compartilhar no Whatsapp Compartilhar no Twitter Compartilhar no Messenger Compartilhar no Telegram Compartilhar no Gettr

O deputado federal Marcel van Hattem (Novo-RS) solicitou a abertura de processo disciplinar contra o general Emílio Vanderlei Ribeiro, chefe da assessoria parlamentar do Exército. O parlamentar acusa o militar de intimidação durante episódio ocorrido na quarta-feira (30) nas dependências da Câmara dos Deputados. Van Hattem informou a decisão por meio de nota divulgada nesta sexta-feira (2).

Imagens divulgadas registram uma discussão entre Van Hattem e o general. Emílio Vanderlei Ribeiro tentava convencê-lo a desistir da convocação do comandante do Exército, general Tomás Paiva, para comparecer à Comissão de Relações Exteriores e Defesa Nacional da Câmara.

Van Hattem reforçou a necessidade da presença de Tomás Paiva no colegiado. O comandante precisa explicar o que o deputado classificou como postura ""vacilante"" diante de ""desejos"" do ministro Alexandre de Moraes, do Supremo Tribunal Federal (STF). O parlamentar questiona a atuação da cúpula militar em relação ao magistrado.

""É inacreditável que alguns representantes do generalato do Exército busquem ameaçar parlamentares dentro da Câmara por causa de suas opiniões. A censura feita por Alexandre de Moraes passou a ser ensinada ao Comandante Tomás e a seus subordinados imediatos de ocasião? Essa postura mancha a reputação e a história do Exército brasileiro sobre o qual respeito como instituição"", declarou o deputado.

Van Hattem informou que pretende registrar ocorrência na Polícia Legislativa da Câmara. O deputado também planeja pedir o descredenciamento do general Emílio da função de chefe da assessoria parlamentar do Exército no Congresso Nacional.

A oposição na Câmara dos Deputados manifestou intenção de adotar providências para evitar novos episódios semelhantes. Os parlamentares avaliam a possibilidade de restringir o acesso do oficial às dependências do Legisla",Data Indisponível,https://www.jornaldacidadeonline.com.br/noticias/82438/marcel-quer-processo-disciplinar-contra-general-chamado-de-frouxo-e-restricao-de-acesso-a-camara,jornaldacidade
Flávio nega acordo,"O senador
Flávio Bolsonaro (PL-RJ) negou a existência de articulação entre parlamentares
da oposição e o ministro Alexandre de Moraes, do Supremo Tribunal Federal,
sobre a CPMI do Banco Master.

O
par...","Compartilhar no Facebook Compartilhar no Whatsapp Compartilhar no Twitter Compartilhar no Messenger Compartilhar no Telegram Compartilhar no Gettr

O senador Flávio Bolsonaro (PL-RJ) negou a existência de articulação entre parlamentares da oposição e o ministro Alexandre de Moraes, do Supremo Tribunal Federal, sobre a CPMI do Banco Master.

O parlamentar respondeu a informações de bastidores que apontavam possível troca de interesses envolvendo a comissão de inquérito. Reportagem divulgada em março pelo jornal O Globo sugeriu um acordo para barrar a CPMI em troca de benefícios políticos. Flávio Bolsonaro afirmou que ""foram ouvidas fontes erradas"" nas reportagens sobre o suposto pacto.

O senador atribuiu a coincidência de pautas no Congresso Nacional à priorização de votações específicas.

""O que houve foi coincidência de pautas. A votação da derrubada do veto da dosimetria tinha prioridade naquele momento, inclusive para beneficiar pessoas que ainda estão presas"", declarou.

Flávio Bolsonaro garantiu que a CPMI do Banco Master ""não foi abandonada"" pela oposição. O parlamentar informou que a comissão deve avançar nas próximas sessões do Congresso. A oposição seguirá pressionando pela instalação da CPMI.

O pré-candidato avaliou que derrotas do governo no Congresso indicam fragilidade na articulação política do Planalto. O senador citou reveses recentes, como a rejeição da indicação de Jorge Messias e a derrubada de vetos presidenciais.

O parlamentar afirmou que o Legislativo tem dado ""recados"" ao Supremo. Flávio Bolsonaro defendeu que o Congresso reforce sua autonomia. O senador classificou o governo como ""descontrolado"" nas contas públicas. Citou o aumento da dívida e da carga tributária como problemas.

Flávio Bolsonaro afirmou que propostas como o fim da escala 6×1 têm caráter ""populista"". O senador disse que o objetivo seria melhorar a imagem do governo em ano eleitoral. O parlamentar declarou que a oposição deve atuar para barrar medidas que ampliem gastos púb",Data Indisponível,https://www.jornaldacidadeonline.com.br/noticias/82433/flavio-nega-acordo,jornaldacidade
Esquerda abandona Moraes após traição a Lula (veja o vídeo),"Ativistas de
esquerda estão considerando que o ministro Alexandre de Moraes traiu Lula. Tudo
isso ocorre em função da rejeição do nome de Jorge Messias para o cargo de
ministro do Supremo Tribunal Fed...","Compartilhar no Facebook Compartilhar no Whatsapp Compartilhar no Twitter Compartilhar no Messenger Compartilhar no Telegram Compartilhar no Gettr

Ativistas de esquerda estão considerando que o ministro Alexandre de Moraes traiu Lula. Tudo isso ocorre em função da rejeição do nome de Jorge Messias para o cargo de ministro do Supremo Tribunal Federal (STF).

Setores de esquerda consideram que houve uma trama entre Moraes e o presidente do Senado, Davi Alcolumbre, para operacionalizar a rejeição.

O resultado disso é que o ministro Alexandre de Moraes vai ficando cada vez mais enfraquecido e sem apoio.

Com isso, a possibilidade do impeachment do magistrado está crescendo e pode finalmente acontecer com novas revelação do caso Master.

Sobre o assunto, veja o vídeo do ex-procurador Deltan Dallagnol:

A Magnitsky caiu, mas um dos maiores medos de Moraes ainda está disponível para o povo: o polêmico livro ""Supremo Silêncio"". A perseguição contra parlamentares, jornalistas e outros absurdos que começaram no famigerado Inquérito das Fakes News foram expostos! Se apresse, a censura está de olho nessa obra! Clique no link abaixo:

https://www.conteudoconservador.com.br/products/supremo-silencio-o-que-voce-nao-pode-saber

Veja a capa:",Data Indisponível,https://www.jornaldacidadeonline.com.br/noticias/82430/esquerda-abandona-moraes-apos-traicao-a-lula-veja-o-video,jornaldacidade
STF é surpreendido com autoria do 1º pedido de revisão de pena: Constrangedor,"No dia
seguinte a derrubada do veto do PL da Dosimetria, a defesa da cabeleireira
Débora Rodrigues ingressou com uma petição no Supremo Tribunal Federal (STF)
requerendo que sua pena seja imediatament...","No dia seguinte a derrubada do veto do PL da Dosimetria, a defesa da cabeleireira Débora Rodrigues ingressou com uma petição no Supremo Tribunal Federal (STF) requerendo que sua pena seja imediatamente recalculada, permitindo que ela progrida para o regime semiaberto.

Conhecida como Débora do Batom, a cabeleireira ficou conhecida por pichar a estátua da Justiça, em frente à sede do STF, com um batom durante os atos de 8 de janeiro de 2023. Em abril passado, ela foi condenada a 14 anos de prisão e atualmente cumpre a pena em regime domiciliar.

A pena de Débora é totalmente absurda, incoerente e injusta. Colocar novamente sob análise dos ministros do STF o seu caso é algo extremamente constrangedor para o tribunal.

Na mesma petição, os advogados ainda responderam a um questionamento do relator do caso, Alexandre de Moraes, que pediu esclarecimentos sobre falhas no GPS da tornozeleira eletrônica de Débora. Os defensores disseram que ela jamais descumpriu as regras do regime e que isso deve ter acontecido por falhas técnicas no sistema.

A Magnitsky caiu, mas um dos maiores medos de Moraes ainda está disponível para o povo: o polêmico livro ""Supremo Silêncio"". A perseguição contra parlamentares, jornalistas e outros absurdos que começaram no famigerado Inquérito das Fakes News foram expostos! Se apresse, a censura está de olho nessa obra! Clique no link abaixo:

https://www.conteudoconservador.com.br/products/supremo-silencio-o-que-voce-nao-pode-saber

Veja a capa:",Data Indisponível,https://www.jornaldacidadeonline.com.br/noticias/82426/stf-e-surpreendido-com-autoria-do-10-pedido-de-revisao-de-pena-constrangedor,jornaldacidade
"Lula recebeu 3 avisos, mas achou que era blefe","Em 3
momentos distintos, o senador Davi Alcolumbre avisou Lula que Jorge Messias não
tinha votos suficientes para ser aprovado no Senado Federal. O petista achou
que era blefe.

Lula
acreditou que o p...","Compartilhar no Facebook Compartilhar no Whatsapp Compartilhar no Twitter Compartilhar no Messenger Compartilhar no Telegram Compartilhar no Gettr

Em 3 momentos distintos, o senador Davi Alcolumbre avisou Lula que Jorge Messias não tinha votos suficientes para ser aprovado no Senado Federal. O petista achou que era blefe.

Lula acreditou que o peso da máquina, com liberação de cargos e verbas, fosse suficiente para garantir seu terceiro ministro indicado no atual mandato.

Os 3 avisos foram dados em encontros reservados entre Lula e Alcolumbre. Lula não ouviu e deu no que deu.

A derrota doravante terá um peso descomunal. A fraqueza da articulação governista está evidenciada. E isso vai pesar muito.

Lula tentou esconder, mas sua verdadeira face foi exposta. Detalhes e revelações do passado do petista estão no livro ""O Homem Mais Desonesto do Brasil - A verdadeira face de Luiz Inácio Lula da Silva"". Aproveite enquanto é tempo. Clique no link abaixo:

https://www.conteudoconservador.com.br/products/a-maquina-contra-o-homem-como-o-sistema-tentou-destruir-um-presidente-e-despertou-uma-nacao

Veja a capa:",Data Indisponível,https://www.jornaldacidadeonline.com.br/noticias/82424/lula-recebeu-3-avisos-mas-achou-que-era-blefe,jornaldacidade
"Magno Malta registra ocorrência, nega agressão e pede que imagens das câmeras sejam preservadas","O senador
Magno Malta (PL-ES) registrou ocorrência policial na Polícia Civil do Distrito
Federal após ser acusado de agredir uma técnica de enfermagem durante
atendimento no Hospital DF Star, em Brasí...","Compartilhar no Facebook Compartilhar no Whatsapp Compartilhar no Twitter Compartilhar no Messenger Compartilhar no Telegram Compartilhar no Gettr

O senador Magno Malta (PL-ES) registrou ocorrência policial na Polícia Civil do Distrito Federal após ser acusado de agredir uma técnica de enfermagem durante atendimento no Hospital DF Star, em Brasília. No documento, o parlamentar nega qualquer agressão deliberada e pede a apuração completa do caso.

Segundo o relato apresentado por Magno Malta, ele está internado desde o dia 30 de abril após sofrer um mal súbito, permanecendo inconsciente por cerca de dez minutos. Em razão do quadro clínico, o senador tem sido submetido a exames médicos na unidade hospitalar.

De acordo com a versão registrada pelo senador, durante a realização de um exame de angiografia houve extravasamento de contraste no braço direito, o que teria provocado dor intensa, hematoma e possível comprometimento vascular.

Ainda conforme o boletim, Magno Malta afirma que, diante da forte dor e do uso de medicação, apresentou reação compatível com o sofrimento físico do momento, mas sem praticar qualquer ato de agressão física contra profissionais de saúde.

O senador também declarou ter sido surpreendido ao tomar conhecimento de uma ocorrência registrada contra ele, na qual teria sido acusado de agressão contra uma técnica de enfermagem. No documento, sustenta que a imputação “não corresponde à realidade”.

Na ocorrência, o parlamentar solicita que sejam preservadas imagens das câmeras de segurança do hospital, especialmente da sala de exame e áreas adjacentes, além da oitiva da equipe médica e dos profissionais presentes no momento do procedimento.

O parlamentar também solicitou a requisição do prontuário médico, documentos clínicos pertinentes e realização de exame de corpo de delito, com o objetivo de comprovar a existência de hematoma, extravasamento de contraste e demais sinais clínicos relacionados ao episódio.

O caso deverá ser analisado pelas au",Data Indisponível,https://www.jornaldacidadeonline.com.br/noticias/82423/magno-malta-registra-ocorrencia-nega-agressao-e-pede-que-imagens-das-cameras-seja-preservadas,jornaldacidade
Ativista brasileiro de esquerda é preso pelo governo de Israel,"O governo de
Israel prendeu nesta sexta-feira (1º de maio), o brasileiro Thiago Ávila e o
espanhol-palestino Saif Abu Keshek, após a interceptação de embarcações da
flotilha Global Sumud, que transpor...","Compartilhar no Facebook Compartilhar no Whatsapp Compartilhar no Twitter Compartilhar no Messenger Compartilhar no Telegram Compartilhar no Gettr

O governo de Israel prendeu nesta sexta-feira (1º de maio), o brasileiro Thiago Ávila e o espanhol-palestino Saif Abu Keshek, após a interceptação de embarcações da flotilha Global Sumud, que transportava ajuda humanitária à Faixa de Gaza.

Os dois foram separados dos demais 173 ativistas detidos — liberados e desembarcados na ilha grega de Creta — e foram levados a Israel para interrogatório.

A chancelaria israelense informou que os dois ativistas já estão em Israel.

""Chegaram a Israel. Serão transferidos a fim de serem interrogados pelas autoridades"", acrescentou o ministério israelense das Relações Exteriores.

Na sexta-feira, Brasil e Espanha protestaram após vir à tona a informação de que os dois ativistas seriam enviados a Israel, que os acusa de ter vínculos com a Conferência Popular para os Palestinos no Exterior (PCPA, na sigla em inglês), uma associação acusada pelos Estados Unidos e por Israel de trabalhar por conta do Hamas.

A chancelaria israelense assinalou, em postagem no X, que Thiago Ávila e Said Abu Keshek ""receberão uma visita consular dos representantes de seus respectivos países em Israel"".

O ministério lembrou que a PCPA está sob sanções dos Estados Unidos e acrescentou que Abu Keshek é ""um membro de destaque"", e que Ávila ""trabalha"" com a mesma e é ""suspeito de atividades ilegais"".

Em seu site na internet, o Departamento do Tesouro americano afirmou, em janeiro, ao anunciar as sanções contra a PCPA, que esta organização está por trás da expedição de outra flotilha, que em outubro tentou romper o bloqueio naval imposto por Israel à Faixa de Gaza, e que também foi interceptada pelas forças israelenses.

A bordo da mesma estavam Thiago Ávila e personalidades como a ambientalista sueca Greta Thunberg e a ex-prefeita de Barcelona Ada Colau.

O Tesouro americano sustenta que esta organização tem com",Data Indisponível,https://www.jornaldacidadeonline.com.br/noticias/82421/ativista-brasileiro-de-esquerda-e-preso-pelo-governo-de-israel,jornaldacidade
"Apontado como traidor, Moraes tem grande surpresa ao tentar contato com Messias","Uma nova surgiu em Brasília.Pessoas próximas a Jorge Messias avaliam que a derrota na sabatina teria sido fruto de uma articulação política envolvendo o presidente do Senado, Davi Alcolumbre, e o mini...","Compartilhar no Facebook Compartilhar no Whatsapp Compartilhar no Twitter Compartilhar no Messenger Compartilhar no Telegram Compartilhar no Gettr

Uma nova surgiu em Brasília.

Pessoas próximas a Jorge Messias avaliam que a derrota na sabatina teria sido fruto de uma articulação política envolvendo o presidente do Senado, Davi Alcolumbre, e o ministro Alexandre de Moraes.

Após a rejeição de seu nome pelo Senado, Messias não respondeu às tentativas de contato feitas por Moraes.

De acordo com o relato, até a tarde de sexta-feira, 1º de maio, Messias não havia atendido ligações nem respondido mensagens enviadas por Moraes.

O ministro do STF teria expressado solidariedade ao titular da AGU e negado qualquer envolvimento em articulações contrárias à sua indicação.

Que situação...

Um dos maiores medos de Moraes ainda está disponível para o povo: o polêmico livro ""Supremo Silêncio"". A perseguição contra parlamentares, jornalistas e outros absurdos que começaram no famigerado Inquérito das Fakes News foram expostos! Se apresse, a censura está de olho nessa obra! Clique no link abaixo:

https://www.conteudoconservador.com.br/products/supremo-silencio-o-que-voce-nao-pode-saber

Veja a capa:",Data Indisponível,https://www.jornaldacidadeonline.com.br/noticias/82418/apontado-como-traidor-moraes-tenta-grande-surpresa-ao-tentar-contato-com-messias,jornaldacidade
Exército Brasileiro vive o pior momento de sua história com a proliferação de generais “frouxos”,"Gravíssimo!

Imagine o
que aconteceria se, durante o governo Bolsonaro, um general que trabalha
diretamente com o comandante do Exército fosse até o Congresso para hostilizar
um parlamentar de esquerd...","Gravíssimo!

Imagine o que aconteceria se, durante o governo Bolsonaro, um general que trabalha diretamente com o comandante do Exército fosse até o Congresso para hostilizar um parlamentar de esquerda?

Pois foi exatamente o que aconteceu essa semana, em que o general Emílio Vanderlei Ribeiro, chefe da Assessoria Parlamentar do Exército, hostilizou o deputado Marcel van Hattem e acabou tomando uma resposta avassaladora, que expõe o tamanho da desonra do atual comando.

""Seu comandante é frouxo! Se o senhor defende um frouxo, é frouxo também!"", disse o deputado ao assessor, afirmando ainda que o Exército está ""batendo continência pra ladrão"" e que o comandante segue ordens do ministro Moraes.

Será que houve algum momento mais vergonhoso para as Forças Armadas brasileiras na história, que chegaram ao ponto de promover PERFÍDIA, ao TRAIR a confiança dos manifestantes pacíficos em frente ao QG de Brasília, que, segundo o próprio general Dutra confessou em depoimento à CPI, 'estavam pensando que estávamos isolando para protegê-los, e foram dormir' — para acordarem cercados por 40 ônibus que os levariam à triagem na Academia da PF, que fez as vezes de campo de concentração, inclusive com a detenção até mesmo de idosos e menores de idade, num episódio digno das piores ditaduras da história?

Tudo isso fica ainda mais grave, quando lembramos que o pastor Silas Malafaia está sendo processado no Supremo por injúria, por ter chamado comandantes das Forças Armadas de ""cambada de frouxos, covardes e omissos"".

Ora, Malafaia sequer tem foro privilegiado para estar sendo julgado no Supremo — o caso só chegou lá porque foi acoplado ao Inquérito das Fake News, conduzido por Moraes. Vale lembrar que a acusação de calúnia foi rejeitada justamente porque Malafaia não apontou uma pessoa em específico, e só por uma interpretação elástica é que ele virou réu por injúria…

São apenas mais alguns capítulos da história de consolidação de um regime de censura e perseguição política, que apa",Data Indisponível,https://www.jornaldacidadeonline.com.br/noticias/82416/exercito-brasileiro-vive-o-pior-momento-de-sua-historia-com-a-proliferacao-de-generais-frouxos,jornaldacidade
Salles entra na briga de Marcel van Hattem com general “frouxo” e manda um duro recado,"Um general
tentou intimidar o deputado Marcel van Hattem, após este ter chamado o
comandante do Exército de ""frouxo"". Acabou desmoralizado e também chamado de ""frouxo"".

E o episódio
acabou ganhando e...","Compartilhar no Facebook Compartilhar no Whatsapp Compartilhar no Twitter Compartilhar no Messenger Compartilhar no Telegram Compartilhar no Gettr

Um general tentou intimidar o deputado Marcel van Hattem, após este ter chamado o comandante do Exército de ""frouxo"". Acabou desmoralizado e também chamado de ""frouxo"".

E o episódio acabou ganhando enorme visibilidade nas redes sociais e pegou muito mal para o combalido Exército Brasileiro.

Diante da celeuma, o deputado Ricardo Salles, resolveu intervir. E mandou o seguinte recado:

“Gostaria muito de saber para qual guerra o tal melancia que quis constranger o Marcel iria com seu ‘comandante’ ?

Essa turma aí não vai a guerra nenhuma. Foge de tudo quanto é conflito ou enfrentamento. Realmente um bando de frouxo.

Testemunhei de perto isso nas GLO's. A maior encenação. Incompetência e covardia generalizada. Só enrolação e faz de conta.

Tudo era teatrinho para tomar uma fatia maior do orçamento.

Esse pessoal não quer ir para as fronteiras defender o Brasil do narcotráfico e do contrabando. Eles querem é desfilar fardados no RJ e em SP. Brincar de war é colocar filha, filho e esposa em conselho de empresa pública. Fecha essa merda e entrega tudo para as PMs e a Força Nacional que são 10 vezes melhor.”

Perfeito!

Estamos sobrevivendo graças a ajuda de nossos assinantes e parceiros comerciais. Para fortalecer a nossa batalha, considere se tornar um assinante, o que lhe dará o direito de assistir o primeiro PODCAST conservador do Brasil e ter acesso exclusivo ao conteúdo da Revista A Verdade, onde os ""assuntos proibidos"" no Brasil são revelados. Para assinar, clique no link: https://assinante.jornaldacidadeonline.com.br/apresentacao

SEU APOIO É MUITO IMPORTANTE! CONTAMOS COM VOCÊ!",Data Indisponível,https://www.jornaldacidadeonline.com.br/noticias/82415/salles-entra-na-briga-de-marcel-van-hattem-como-general-frouxo-e-manda-um-duro-recado,jornaldacidade
General chamado de 'frouxo' por Marcel pode sofrer graves consequências,"A atuação de um general do Exército dentro da Câmara dos Deputados gerou reação imediata de parlamentares da oposição, que passaram a exigir seu afastamento. O caso, ocorrido na quarta-feira (28), vei...","A atuação de um general do Exército dentro da Câmara dos Deputados gerou reação imediata de parlamentares da oposição, que passaram a exigir seu afastamento. O caso, ocorrido na quarta-feira (28), veio a público apenas nesta sexta-feira (1º), após a divulgação de imagens nas redes sociais.

O deputado Cabo Gilberto Silva (PL-GO), líder da Oposição, solicitou a saída do general Emílio Ribeiro, apontado como chefe da assessoria parlamentar do ministro do Exército. Segundo o parlamentar, o militar teria adotado uma postura intimidatória contra o deputado Marcel van Hattem (Novo) durante um episódio dentro das dependências da Casa Legislativa.

De acordo com relatos, a abordagem ocorreu em meio a um ambiente já tensionado por outros acontecimentos políticos relevantes. No mesmo dia, o Senado analisava a indicação do então advogado-geral da União, Jorge Messias, ao Supremo Tribunal Federal, posteriormente rejeitada.

Veja:

A cruel, absurda e desumana perseguição contra o ex-presidente Bolsonaro, seus filhos e aliados não tem fim! Tudo leva a crer que, em breve, o pior pode acontecer! Querem tirar a vida dele, esconder o que aconteceu em 2022, as decisões judiciais controversas, disputas ideológica e perseguição covarde contra Bolsonaro... Porém, para o ""terror"" do ""sistema"", a verdade não vai morrer. Tudo isso foi documentado no COMBO com cinco livros que está sendo vendido por apenas R$ 29,90, para alcançar todo o país. Caso queira conhecer os livros e não perder essa oportunidade, clique no link abaixo:

https://conteudoconservador.news/kit-5-livros-digitais/

Aproveite enquanto esses livros ainda estão disponíveis... Nunca se sabe do que a censura é capaz!",Data Indisponível,https://www.jornaldacidadeonline.com.br/noticias/82409/general-chamado-de-e39frouxoe39-por-marcel-pode-sofrer-graves-consequencias,jornaldacidade
