titulo,subtitulo,texto,data,url,portal
"Zema diz que ‘não tem rabo preso com ninguém’, ao contrário de Flávio","Questionado se desistiria da candidatura ao Planalto para apoiar o senador, o ex-governador de Minas evitou uma resposta definitiva","Questionado se desistiria da candidatura ao Planalto para apoiar o senador, o ex-governador de Minas evitou uma resposta definitiva

LUIS PEDRUCO/ATO PRESS/ESTADÃO CONTEÚDO Eu tenho questionado, criticado muito o Supremo. Me parece que tem muita gente do PL que tem restrição a essas críticas"", disse Zema



Pré-candidato à Presidência da República pelo Novo, Romeu Zema, ex-governador de Minas Gerais, busca distanciar-se de uma associação com o senador Flávio Bolsonaro, que disputará o Planalto pelo PL. Em um evento com empresários no Rio de Janeiro na manhã desta quinta-feira (7), o mineiro reforçou as diferenças e afirmou que “ao contrário de Flávio Bolsonaro”, ele “não tem rabo preso com ninguém”.

“Eu tenho questionado, criticado muito o Supremo. Me parece que tem muita gente do PL que tem restrição a essas críticas, porque tem coisas pendentes lá no Supremo. Eu e os parlamentares do Partido Novo não temos o rabo preso com ninguém. Nós somos um partido pequeno, mas um partido coerente, diferenciado, de quem tem ficha limpa”, afirmou Zema.

Questionado se desistiria da candidatura ao Planalto para apoiar Flávio Bolsonaro, o ex-governador de Minas evitou uma resposta definitiva, disse que ainda é “desconhecido para boa parte dos brasileiros” e que esse quadro tende a ser alterado às vésperas da eleição.

“Sou desconhecido ainda para boa parte dos brasileiros, mas, à medida que eu for andando pelo Brasil, mostrando as propostas que eu tenho, tenho certeza de que esse quadro tende a ser alterado. Eu sou uma alternativa à polarização”, disse.",2026-05-07 12:23:29-03:00,https://jovempan.com.br/noticias/politica/zema-diz-que-nao-tem-rabo-preso-com-ninguem-ao-contrario-de-flavio.html,jovempan
"Quem é Ciro Nogueira, senador e presidente de partido, alvo de buscas em operação da PF","Ao longo da carreira, participou de articulações políticas em diferentes governos e ampliou a influência do partido em negociações no Legislativo","Ao longo da carreira, participou de articulações políticas em diferentes governos e ampliou a influência do partido em negociações no Legislativo

Pedro França/Agência Senado Em pronunciamento, à bancada, senador Ciro Nogueira (PP-PI)



A Polícia Federal deflagrou nesta quinta-feira, 7, uma nova fase da Operação Compliance Zero, que investiga suspeitas de crimes envolvendo o Banco Master e o empresário Daniel Vorcaro. Pela primeira vez, a apuração alcança o núcleo político do caso, tendo entre os alvos o senador Ciro Nogueira (PP-PI) e presidente nacional do partido.

Nascido em Teresina, em 21 de novembro de 1968, Nogueira é formado em Direito pela Pontifícia Universidade Católica do Rio de Janeiro (PUC-Rio). Iniciou a trajetória política no Piauí e foi eleito deputado federal por quatro mandatos consecutivos antes de chegar ao Senado, em 2011. Em 2018, foi reeleito para a Casa.

Desde 2013, preside nacionalmente o Progressistas (PP). Ao longo da carreira, participou de articulações políticas em diferentes governos e ampliou a influência do partido em negociações no Legislativo.

Entre 2021 e 2022, durante o governo do ex-presidente Jair Bolsonaro, ocupou o cargo de ministro-chefe da Casa Civil, se tornando um dos principais articuladores políticos da gestão.

Nos últimos anos, o parlamentar se consolidou como uma das lideranças da oposição ao governo do presidente Luiz Inácio Lula da Silva no Senado e mantém atuação em debates sobre economia e articulação partidária.

Na operação desta quinta-feira, agentes da Polícia Federal cumpriram mandado de busca e apreensão contra o senador. Até o momento, Nogueira não se pronunciou publicamente. Em nota, a defesa afirmou que ainda não teve acesso aos motivos da operação e, por isso, não comentaria o caso neste momento.",2026-05-07 09:10:26-03:00,https://jovempan.com.br/noticias/politica/quem-e-ciro-nogueira-senador-e-presidente-de-partido-alvo-de-buscas-em-operacao-da-pf.html,jovempan
"Brasil e EUA devem se encontrar no próximo mês para discutir tarifas, diz ministro",Declaração foi dada nesta quinta-feira (7) após encontro que durou três horas na Casa Branca entre Lula e Trump,"Declaração foi dada nesta quinta-feira (7) após encontro que durou três horas na Casa Branca entre Lula e Trump

Diego Baravelli/Ministério da Infraestrutura Já o ministro da Fazenda, Dario Durigan, reforçou o objetivo do Brasil de combater o crime organizado em cooperação com os americanos



Márcio Elias Rosa, ministro do Desenvolvimento, Indústria, Comércio e Serviço, afirmou que representantes do Brasil e Estados Unidos devem se encontrar nos próximos 30 dias para tratar das sobretaxas americanas a produtos brasileiros.

“Há necessidade de nós nos reunirmos novamente. Ficou pactuado que USDR [Ministério do comércio americano], MRE [Minstério das Relações Exteriores] e O MDIC [Ministério do Desenvolvimento e Comércio] voltarão nas próximas semanas a negociar o fim das tarifas e o estabelcimento de uma nova regra para o futuro”, disse, em coletiva de imprensa na embaixada do Brasil em Washington nesta quinta-feira (7).

A declaração foi dada após encontro entre Lula e o presidente americano, Donald Trump, na Casa Branca. Diversos ministros do alto escalão do governo do petista falaram na coletiva. O Márcio classificou o encontro como muito positivo.

O ministro das Relações Exteriores também disse que a reunião foi muito boa. Segundo Mauro Vieira, foram discutidos temas relativos ao comércio bilateral e às taxas impostas pelos americanos, além do crime organizado e minerais críticos, segundo ele, “em clima amistoso”.

Wellington César Lima e Silva, ministro da Justiça e Segurança Pública, disse que Trump elogiou as medidas contra o crime organizado apresentadas pelo governo brasileiro, no que chamou de “dia histórico”.

Já o ministro da Fazenda, Dario Durigan, reforçou o objetivo do Brasil de combater o crime organizado em cooperação com os americanos e acelerar processos para retornar dinheiro que é lavado nos EUA e que vem do Brasil.

Alexandre Silveira, ministro das Minas e Energias, falou sobre os minerais críticos do país e disse que saiu “extremamente otimis",2026-05-07 16:32:09-03:00,https://jovempan.com.br/noticias/mundo/brasil-e-eua-devem-se-encontrar-no-proximo-mes-para-discutir-tarifas-diz-ministro.html,jovempan
Caso Master: Ciro Nogueira é alvo de busca da PF em nova fase da Operação Compliance Zero,"A quinta fase da operação mira um esquema de corrupção, lavagem de dinheiro, organização criminosa e crimes contra o Sistema Financeiro Nacional; primo de Vorcaro é…","O primo do dono do Banco Master, Daniel Vorcaro, Felipe Cançado Vorcaro também é alvo da operação e foi preso nesta manhã.

Por outro lado, Felipe Cançado é descrito como integrante do núcleo financeiro-operacional do grupo investigado. Segundo o documento, ele atuaria como operador financeiro de Vorcaro, responsável pela execução material das movimentações financeiras e societárias.",2026-05-07 07:27:23-03:00,https://jovempan.com.br/noticias/brasil/caso-master-ciro-nogueira-e-alvo-de-busca-da-pf-em-nova-fase-da-operacao-compliance-zero.html,jovempan
Lula e Trump conversaram quatro vezes desde 2025; relembre encontros,"Primeiro encontro entre os dois aconteceu na 80ª Assembleia Geral da ONU, em Nova York","Primeiro encontro entre os dois aconteceu na 80ª Assembleia Geral da ONU, em Nova York

Sarah Yenesel/Jim Lo Scalzo/EFE Bogotá (Colômbia), 6/10/2025 — Montagem com fotos de arquivo do presidente do Brasil, Luiz Inácio Lula da Silva (à esq.), e presidente dos Estados Unidos, Donald Trump (à dir.).



Os presidentes Luiz Inácio Lula da Silva (PT) e Donald Trump se reuniram poucas vezes nos últimos anos em meio ao desencontro de seus mandatos. O brasileiro foi presidente entre 2003 e 2010 e retornou em 2023, enquanto Trump governou entre 2017 e 2021, voltando à Casa Branca em 2025.

Encontros Presenciais

23 de Setembro de 2025: aconteceu o primeiro encontro entre os dois em seus mandatos presidenciais na 80ª Assembleia Geral da ONU, em Nova York.

O encontro proposto pelo presidente dos EUA aconteceu em meio a tensões sobre as tarifas aplicadas entre os países. Porém, Trump descreveu Lula como “um homem muito agradável” em seu discurso na Assembleia Geral.

26 de Outubro de 2025: em Kuala Lumpur, capital da Malásia, os presidentes voltaram a se encontrar, por cerca de 50 minutos, na 47ª Cúpula da ASEAN (Associação das Nações do Sudeste Asiático).

Na reunião que ocorreu nos bastidores do evento, os presidentes discutiram a redução das tarifas comerciais impostas por Trump sobre produtos brasileiros. Na ocasião, o presidente dos EUA declarou admirar a trajetória política de Lula.

Comunicações Remotas

6 de Outubro de 2025: os presidentes realizaram uma reunião por ligação telefônica, quando Lula solicitou formalmente o fim de sobretaxas sobre produtos industriais brasileiros, na época em 40%.

Trump avaliou a conversa como “ótima” e confirmou que os presidentes discutiram especialmente economia e comércio liberal, além de prometer um encontro presencial com Lula.

2 de Dezembro de 2025: Lula ligou para Trump e elogiou a retirada da sobretaxa de 40% imposta a produtos brasileiros como café, carnes e frutas, Porém, pediu velocidade nas negociações para reduzir a tarifa ",2026-05-07 06:00:46-03:00,https://jovempan.com.br/noticias/mundo/lula-e-trump-conversaram-quatro-vezes-desde-2025-relembre-encontros.html,jovempan
Lula chega à Casa Branca e é recebido por Trump; veja vídeo,"Chefes de Estado têm conversa marcada para esta quinta-feira (7), na capital dos Estados Unidos","Chefes de Estado têm conversa marcada para esta quinta-feira (7), na capital dos Estados Unidos

Reprodução / Redes Sociais Lula chega à Casa Branca e é recebido por Trump



O presidente Lula (PT) chegou à Casa Branca nesta quinta-feira (7) e foi recebido pelo líder do país norte-americano, Donald Trump. Uma conversa entre eles acontece neste momento em Washington, a portas fechadas.

No vídeo, é possível ver Lula descendo do carro presidencial e caminhando em direção a Trump. Eles se cumprimentam antes de entrarem na Casa Branca. Veja:

Ver essa foto no Instagram Um post compartilhado por Jovem Pan NEWS (@jovempannews)

Um outro vídeo divulgado nas redes sociais de Lula mostra o momento completo da chegada do brasileiro à Casa Branca e o cumprimento de Donald Trump. Veja:

Ver essa foto no Instagram Um post compartilhado por Luiz Inácio Lula da Silva (@lulaoficial)

De acordo com apuração da Jovem Pan, a reunião desta quinta-feira foi construída longe dos holofotes – e cercada de cautela dos dois lados. Mais do que uma visita diplomática de rotina, o encontro é tratado por interlocutores como um teste de viabilidade política para uma relação que combina interesses estratégicos claros com diferenças profundas de visão.

Segundo fontes com acesso às negociações, o encontro só ganhou tração nas últimas semanas, após uma sequência de conversas técnicas entre diplomatas e ministros das duas equipes. Havia, até então, resistências dentro da própria administração americana quanto ao timing da reunião, principalmente pelo histórico recente de tensões comerciais e declarações públicas.

Do lado brasileiro, a avaliação é que se faz necessário reabrir canais diretos com Washington diante de sinais de endurecimento comercial e da reorganização das cadeias globais.

A decisão final de confirmar o encontro ocorreu após garantias de que a agenda incluiria temas econômicos concretos — e não apenas declarações políticas.

A relação bilateral passou por um período de desgaste que ",2026-05-07 12:58:28-03:00,https://jovempan.com.br/noticias/mundo/lula-chega-a-casa-branca-e-e-recebido-por-trump-veja-video.html,jovempan
"Juízes têm o dever de prestar contas e reconhecer falhas, diz Fachin","Declarações do presidente do STF acontecem em um contexto de crise na imagem da Corte, com revelações do caso Master","Declarações do presidente do STF acontecem em um contexto de crise na imagem da Corte, com revelações do caso Master

Rosinei Coutinho / STF Presidente do Supremo Tribunal Federal, Edson Fachin



O presidente do Supremo Tribunal Federal (STF), Edson Fachin, afirmou que os integrantes do Poder Judiciário têm o “dever de prestar contas” e que a sociedade espera que os juízes saibam ouvir críticas e reconhecer falhas. As declarações foram feitas na manhã desta quinta-feira (7), em evento realizado na Corte sobre o papel das ouvidorias judiciais.

“Todos nós que exercemos uma função pública desta natureza temos o dever de prestar contas. Sem o prejuízo da nossa independência, que é indeclinável, temos o dever de dizer como e de dizer por quê”, afirmou.

Fachin ainda disse que “vivemos um tempo em que a confiança nas instituições é um bem escasso e disputado” e que o Judiciário, historicamente, sempre esteve entre as instituições “menos permeáveis ao controle social direto em termos legítimos e democráticos”.

As declarações do ministro foram feitas em um contexto de crise de imagem do Supremo, que se intensificou por revelações sobre supostas relações dos ministros Alexandre de Moraes e Dias Toffoli com o dono do Banco Master, Daniel Vorcaro. Fachin defende a elaboração de um código de ética como resposta à crise – o que enfrenta resistências de parte dos ministros.

O presidente da Corte também falou que a confiança não pode ser recuperada “por decreto”, nem somente por declarações públicas. “A confiança se constrói por comportamentos consistentes ao longo do tempo, e um dos comportamentos mais valorizados e mais esperados é justamente o de saber ouvir críticas, e eventualmente as falhas serem reconhecidas, quando existirem”, afirmou.

“Nós, integrantes do Poder Judiciário, temos a indispensável prerrogativa do agir com independência, mas isso não significa isolar-se numa fortaleza impenetrável que nãos seja compreensível e acessível”, disse Fachin, acrescentando que ",2026-05-07 11:26:06-03:00,https://jovempan.com.br/noticias/politica/juizes-tem-o-dever-de-prestar-contas-e-reconhecer-falhas-diz-fachin.html,jovempan
"‘Se Trump tentou interferir nas eleições brasileiras, ele ‘perdeu”, diz Lula",O petista também afirmou que a relação com o republicano sempre foi muito sincera após a reunião realizada com ele na Casa Branca,"O petista também afirmou que a relação com o republicano sempre foi muito sincera após a reunião realizada com ele na Casa Branca

ODD ANDERSEN / AFP ""Eu tenho razões para acreditar que o Trump gosta do Brasil"", disse o presidente



O presidente Luiz Inácio Lula da Silva (PT) disse que, se o presidente norte-americano, Donald Trump, interferiu nas eleições de 2022, ele “perdeu”, porque ele ganhou. O petista, em entrevista a jornalistas depois da reunião com Trump desta quinta-feira (7), também disse que não acredita que o republicano irá ter qualquer influência na eleição deste ano.

Lula também afirmou que a relação com o republicano sempre foi muito sincera. “Eu tenho razões para acreditar que o Trump gosta do Brasil”, disse o presidente. “Eu acho que ele vai se comportar como presidente dos Estados Unidos, deixando que o povo brasileiro decida o seu destino”, concluiu.

O presidente também disse ter proposto ao líder norte-americano a criação de um grupo de trabalho sobre tarifas de importações e exportações. O petista contou que sugeriu que o Ministério do Desenvolvimento, Indústria, Comércio e Serviços e o Departamento do Comércio dos Estados Unidos estudem o tema conjuntamente e apresentem em até 30 dias um plano de como prosseguir.

Lula relatou que Trump reclamou sobre os impostos aplicados a produtos norte-americanos. O petista disse ter rebatido e falado que o percentual é de 2,8%. Segundo o chefe do Executivo, o republicano afirmou haver cobrança maior, de 12%. Diante do imbróglio, o presidente brasileiro propôs a criação do grupo de trabalho. “Quem estiver errado vai ceder. Se a gente tiver que ceder, nós vamos ceder”, declarou.",2026-05-07 18:31:29-03:00,https://jovempan.com.br/noticias/mundo/lula-diz-que-se-trump-tentou-interferir-nas-eleicoes-brasileiras-ele-perdeu.html,jovempan
"Em meio à polêmica com bolsonarismo,Tarcísio defende André do Prado no Senado",A escolha de Eduardo Bolsonaro em apoiar André do Prado gerou mal-estar na própria direita bolsonarista,"A escolha de Eduardo Bolsonaro em apoiar André do Prado gerou mal-estar na própria direita bolsonarista

Divulgação / André do Prado Pré-candidato ao Senado por SP, André do Prado (PL), e o governador de SP., Tarcísio de Freitas (Republicanos)



Em entrevista concedida à Jovem Pan News Ribeirão Preto nesta quinta-feira (7), o governador de São Paulo, Tarcísio de Freitas (Republicanos), expressou sua confiança na pré-candidatura ao Senado do presidente da Assembleia Legislativa de São Paulo (Alesp), André do Prado (PL). “Na minha opinião, o André vai ser o candidato ao Senado mais votado de São Paulo”. Eduardo Bolsonaro (PL-SP) era candidato à indicação de Tarcísio, mas declarou seu apoio a Prado em meio ao autoexílio nos EUA.

A escolha de Eduardo em apoiar André do Prado gerou mal-estar na própria direita bolsonarista. Nos bastidores, lideranças do campo conservador avaliam que o movimento é desalinhado às pautas ideológicas do grupo no maior colégio eleitoral do país.

Como apurado pela colunista da Jovem Pan Beatriz Manfredini, a escolha de Prado atende a uma preferência de Tarcísio por um político de perfil mais moderado e com forte capacidade de articulação. Na presidência da Alesp, o deputado estadual construiu um bom trânsito entre diferentes frentes políticas, recebendo elogios até mesmo de parlamentares da oposição, como os do PT e do PSOL.

Tarcisio ainda destacou as vitórias de André em sua atuação pela Alesp “Ele tem sido um presidente da Assembleia Legislativa fora de série, extraordinário, que conduziu a assembleia com muita liderança e muita habilidade. Nos ajudou a conquistar avanços importantes, construir um legado no saneamento básico, na discussão da longevidade das pessoas, no financiamento do SUS”.

Nas palavras do governador, “ele (André) é muito agregador, ele vai ter os votos da direita, ele vai mobilizar votos do centro”. Na visão de Tarcísio, com essa articulação, André poderá alcançar o maior número de votos entre os candidatos do estado ",2026-05-07 14:15:26-03:00,https://jovempan.com.br/noticias/politica/em-meio-a-polemica-com-bolsonarismotarcisio-defende-andre-do-prado-no-senado.html,jovempan
Lula deixa promulgação do PL da Dosimetria para Alcolumbre,Projeto prevê redução de penas e facilita progressão de regime para crimes contra o Estado Democrático de Direito e beneficia o ex-presidente Jair Bolsonaro e apoiadores…,"Projeto prevê redução de penas e facilita progressão de regime para crimes contra o Estado Democrático de Direito e beneficia o ex-presidente Jair Bolsonaro e apoiadores envolvidos nos atos golpistas de 8 de Janeiro

Ricardo Stuckert / PR O presidente Luiz Inácio Lula da Silva (PT) viajou para os Estados Unidos nesta quarta-feira (6), dia em que venceu seu prazo para promulgar a norma.



A tarefa de colocar em vigor a nova lei da dosimetria ficou a cargo do presidente do Senado, Davi Alcolumbre (União-AP).

O presidente Luiz Inácio Lula da Silva (PT) viajou para os Estados Unidos nesta quarta-feira (6), dia em que venceu seu prazo para promulgar a norma. Agora, Alcolumbre tem mais 48 horas para formalizar a criação da lei.

O dispositivo prevê redução de penas e facilita progressão de regime para crimes contra o Estado Democrático de Direito e beneficia o ex-presidente Jair Bolsonaro (PL), aliados e apoiadores envolvidos nos atos golpistas de 8 de Janeiro.

A rejeição do veto total de Lula ao PL da Dosimetria ocorreu na semana passada em sessão conjunta de deputados e senadores. O resultado foi amplo nas duas Casas: na Câmara, o placar foi de 318 a 144, com cinco abstenções. No Senado, de 49 a 24. Para o veto ser derrubado, precisaria de maioria absoluta dos parlamentares – ao menos 257 votos de deputados e 41 de senadores.

O projeto se transformou em um dos principais pontos de tensão entre governistas e oposição no Legislativo. Integrantes da base aliada avaliam contestar a constitucionalidade da medida no Supremo Tribunal Federal (STF), o que pode ser feito a partir do momento em que ela entrar em vigor.

A Constituição estabelece que o presidente da República tem até 48 horas, após ser comunicado oficialmente pelo Congresso, para promulgar a decisão legislativa. O comunicado foi enviado por volta das 19h da última segunda-feira e abriu o prazo de 48 horas para Lula.

Quando o prazo expira sem manifestação do chefe do Executivo, a tarefa passa automaticamente a",2026-05-07 10:52:32-03:00,https://jovempan.com.br/noticias/politica/lula-deixa-promulgacao-do-pl-da-dosimetria-para-alcolumbre.html,jovempan
"Ciro Nogueira seria ‘destinatário central’ de repasses ilícitos de Vorcaro, diz PF",Investigação aponta que senador recebia pagamentos mensais e utilizava mandato para favorecer interesses do dono do Banco Master,"Investigação aponta que senador recebia pagamentos mensais e utilizava mandato para favorecer interesses do dono do Banco Master

Jefferson Rudy / Agência Senado Senador Ciro Nogueira (PP-PI)



A Polícia Federal (PF) apontou o senador Ciro Nogueira (PP-PI) como o “destinatário central” de um esquema de vantagens indevidas supostamente financiado pelo dono do Banco Master, Daniel Vorcaro. O relato consta em representação enviada ao Supremo Tribunal Federal (STF) no âmbito da 5ª fase da Operação Compliance Zero, deflagrada nesta quinta-feira (7).

“O investigado é indicado como destinatário central das vantagens indevidas e como agente público que, em tese, instrumentalizou o exercício do mandato parlamentar em favor dos interesses privados de DANIEL BUENO VORCARO”, diz a decisão.

De acordo com o documento, a relação entre o parlamentar e o empresário contava com pagamentos mensais regulares. Os repasses teriam começado no valor de R$ 300 mil e, posteriormente, subindo para R$ 500 mil. A PF informa que as transferências eram feitas por meio de uma estrutura societária que envolvia empresas ligadas à família de Vorcaro e firmas administradas por Raimundo Neto e Silva Nogueira Lima, irmão do senador.

A investigação aponta que, em contrapartida aos pagamentos, Ciro utilizava seu cargo no Congresso Nacional para aprovar pautas que beneficiavam o Master. O inquérito cita, como exemplo, a apresentação da Emenda nº 11 à PEC nº 65/2023. A medida propunha aumentar o limite de cobertura do Fundo Garantidor de Crédito (FGC) de R$ 250 mil para R$ 1 milhão por depositante. Segundo os investigadores, o texto dessa emenda foi redigido pela própria assessoria do banco e entregue impresso na residência do senador.

O relatório policial detalha também outras formas de transferência de recursos. O documento cita a compra de participação societária por uma das empresas vinculadas ao irmão de Ciro Nogueira. A fatia do negócio foi adquirida por R$ 1 milhão, mas a PF estima que o valor d",2026-05-07 09:23:09-03:00,https://jovempan.com.br/noticias/politica/ciro-nogueira-seria-destinatario-central-de-repasses-ilicitos-de-vorcaro-diz-pf.html,jovempan
Trump diz que encontro com Lula foi ‘muito bom’; brasileiro fala em ‘reunião produtiva’,Conversa desta quinta-feira (7) teve quase três horas de duração e aconteceu a portas fechadas,"Conversa desta quinta-feira (7) teve quase três horas de duração e aconteceu a portas fechadas

Ricardo Stuckert / PR Presidente Lula e o presidente dos EUA, Donald Trump



Os presidentes Donald Trump e Lula (PT) elogiaram nesta quinta-feira (7) a conversa que tiveram na Casa Branca, em Washington. Em publicação nas redes sociais, o norte-americano chamou o brasileiro de “um presidente dinâmico” e disse que a reunião “foi muito boa”. Já o petista afirmou que o encontro foi “muito produtivo”. As postagens nas redes sociais aconteceram após quase três horas de reunião a portas fechadas.

Segundo Trump, há previsão de novas conversas entre representantes dos dois países para avançar em pontos considerados estratégicos.

“Acabei de concluir minha reunião com Luiz Inácio Lula da Silva, o dinâmico Presidente do Brasil. Discutimos diversos temas, incluindo Comércio e, especificamente, Tarifas. A reunião foi muito boa. Nossos representantes têm reuniões agendadas para discutir alguns pontos-chave. Outras reuniões serão agendadas nos próximos meses, conforme necessário”, disse Trump.

“Reunião muito produtiva com o presidente dos Estados Unidos, Donald Turmp, na Casa Branca”, afirmou Lula.

Ver essa foto no Instagram Um post compartilhado por Luiz Inácio Lula da Silva (@lulaoficial)

Fala à imprensa cancelada

Havia a expectativa de Lula e Trump falarem à imprensa após a reunião na Casa Branca. Entretanto, os chefes de Estado cancelaram o momento.

A assistente de Comunicações de Trump, Margo Martin, postou às 12h26 (horário de Brasília) um vídeo do momento da chegada de Lula na Casa Branca. O brasileiro foi recebido por Trump com um aperto de mãos. Veja:

President @realDonaldTrump welcomes President Lula of Brazil to the White House 🇺🇸🇧🇷 pic.twitter.com/rZXMBcEgGH — Margo Martin (@MargoMartin47) May 7, 2026

Logo depois, a conta oficial de Lula nas redes sociais postou um vídeo completo sobre a chegada do petista no encontro com Trump. Veja abaixo:

Almoço

Durante a reu",2026-05-07 15:31:54-03:00,https://jovempan.com.br/noticias/mundo/reuniao-lula-trump-estados-unidos.html,jovempan
Lula e Trump cancelam coletiva após reunião de quase 3 horas na Casa Branca,"Mais cedo, brasileiro foi recebido pelo republicano, com um aperto de mãos; conversa foi realizada a portas fechadas","Mais cedo, brasileiro foi recebido pelo republicano, com um aperto de mãos; conversa foi realizada a portas fechadas

Ricardo Stuckert / PR Presidente dos EUA, Donald Trump, e o presidente Lula



Os presidentes Lula e Donald Trump cancelaram a declaração à imprensa que dariam após se reunir na Casa Branca, nesta quinta-feira (7). A fala aconteceria após encontro que durou quase três horas na residencia oficial do governo americano.

Trump afirmou que a reunião com o chefe do Executivo brasileiro “foi muito boa”. O republicano postou na Truth Social que foram discutidos diversos temas, “incluindo, comércio e, especificamente, tarifas”.

Ele também mencionou que encontros adicionais podem ser marcados nos próximos meses. Lula chegou à Casa Branca mais cedo e foi recebido por Trump. A conversa aconteceu interamente a portas fechadas.

No vídeo da chegada, é possível ver Lula descendo do carro presidencial e caminhando em direção a Trump. Eles se cumprimentam antes de entrarem na Casa Branca. Veja:

Ver essa foto no Instagram Um post compartilhado por Jovem Pan NEWS (@jovempannews)

Um outro vídeo divulgado nas redes sociais de Lula mostra o momento completo da chegada do brasileiro à Casa Branca e o cumprimento de Donald Trump. Veja:

Ver essa foto no Instagram Um post compartilhado por Luiz Inácio Lula da Silva (@lulaoficial)

De acordo com apuração da Jovem Pan, a reunião desta quinta-feira foi construída longe dos holofotes – e cercada de cautela dos dois lados. Mais do que uma visita diplomática de rotina, o encontro foi tratado por interlocutores como um teste de viabilidade política para uma relação que combina interesses estratégicos claros com diferenças profundas de visão.

Segundo fontes com acesso às negociações, o encontro só ganhou tração nas últimas semanas, após uma sequência de conversas técnicas entre diplomatas e ministros das duas equipes. Havia, até então, resistências dentro da própria administração americana quanto ao timing da reunião, principa",2026-05-07 15:31:02-03:00,https://jovempan.com.br/noticias/mundo/lula-trump-encontro-presidentes-brasil-estados-unidos-casa-branca.html,jovempan
Carlos Bolsonaro se desculpa com Ana Campagnolo após racha no PL de SC,"""Temos coisas muito mais importantes do que nós. Temos um Brasil para resgatar por nossos filhos! Bola para frente!"", escreveu.","“Temos coisas muito mais importantes do que nós. Temos um Brasil para resgatar por nossos filhos! Bola para frente!”, escreveu.

Eduardo Barreto/CMRJ Carlos Bolsonaro



Carlos Bolsonaro (PL) pediu desculpas à deputada estadual Ana Campagnolo (PL-SC) durante reunião do partido na noite de segunda-feira, 4. O PL catarinense enfrenta um racha após o anúncio de que o filho de Jair Bolsonaro (PL) seria pré-candidato a uma das vagas ao Senado por Santa Catarina. Em suas redes sociais, Carlos confirmou que pediu desculpas à deputada e afirmou que há outras prioridades no momento.

“Temos coisas muito mais importantes do que nós. Temos um Brasil para resgatar por nossos filhos! Bola para frente!”, escreveu.

O racha entre os colegas de partido começou com a formação da chapa do Senado por Santa Catarina, ao final do ano passado. Como Carlos não é do Estado, a decisão de sua pré-candidatura desagradou lideranças locais, principalmente Campagnolo. A deputada disse que a vaga da deputada federal Caroline de Toni (PL-SC) na disputa ao Senado teria sido “dada” a Carlos Bolsonaro (PL-RJ).

O governador Jorginho Mello, que tentará a reeleição queria o senador Esperidião Amin (PP-SC) em sua chapa. A segunda vaga era almejada por De Toni, mas ela enfrentou resistência, já que Bolsonaro queria que Carlos concorresse ao Senado por Santa Catarina.

O impasse levou Caroline de Toni a articular uma possível mudança de partido. Como mostrou a Coluna do Estadão, ela relatou ter recebido convites do Novo e de outros partidos, como União Brasil, Republicanos, MDB e a legenda do MBL, Missão.

Ana Campagnolo declarou que seriam “duas vagas que o partido dividiu entre PL e PP. O PP vai manter a candidatura do Amin como sempre foi. A vaga do nosso PL era da deputada Carol, agora será dada ao Carlos”, escreveu, demonstrando descontentamento com a chapa.

Carlos Bolsonaro reagiu desmentindo a deputada estadual. “Não sejam mentirosos! Absolutamente nada do que essa menina está falando é verdade. Q",2026-05-07 08:33:52-03:00,https://jovempan.com.br/noticias/politica/carlos-bolsonaro-se-desculpa-com-ana-campagnolo-apos-racha-no-pl-de-sc.html,jovempan
Moraes suspende aplicação da Lei da Dosimetria até análise do STF,Ministro do STF decidiu aguardar julgamento de ações que questionam a constitucionalidade da norma promulgada pelo Congresso,"Ministro do STF decidiu aguardar julgamento de ações que questionam a constitucionalidade da norma promulgada pelo Congresso

Fabio Rodrigues-Pozzebom/ Agência Brasil Moraes foi relator das ações penais relacionadas aos atos golpistas e responsável pelas condenações dos envolvidos.



O ministro Alexandre de Moraes, do Supremo Tribunal Federal (STF), suspendeu neste sábado (9) a aplicação da Lei da Dosimetria até que a Corte julgue ações que questionam a constitucionalidade da norma.

Na decisão, o ministro afirmou que a existência de ações diretas de inconstitucionalidade contra a Lei da Dosimetria representa um “fato processual novo e relevante”, o que justifica a suspensão da aplicação da norma até que o Supremo conclua o julgamento sobre a constitucionalidade do texto.

A decisão foi publicada neste sábado em resposta a dez pedidos de redução de pena de condenados pelo 8 de Janeiro.



Dessa forma, os condenados terão de aguardar a decisão definitiva da Corte para acessar os benefícios previstos pela lei, como a redução das penas.

Ao analisar os pedidos, Moraes citou que a Associação Brasileira de Imprensa (ABI) e a federação PSOL-Rede acionaram o Supremo para questionar a constitucionalidade da Lei da Dosimetria.

As ações contestam o trecho da nova legislação que prevê que, nos casos de crimes contra o Estado Democrático de Direito e golpe de Estado praticados no mesmo contexto, seja aplicada apenas a pena mais grave, sem a soma das punições, como ocorria anteriormente.

Segundo os autores das ações, a mudança pode criar um tratamento mais favorável para crimes relacionados à ruptura institucional, permitindo que condenados por ataques à democracia recebam penas mais brandas do que autores de crimes violentos comuns.

A promulgação da norma havia sido anunciada na sexta-feira (8), após o Congresso Nacional derrubar o veto integral do presidente Luiz Inácio Lula da Silva (PT). O governo argumentava que o texto contrariava o interesse público ao reduzir penas p",2026-05-09 14:28:30-03:00,https://jovempan.com.br/noticias/politica/moraes-suspende-aplicacao-da-lei-da-dosimetria.html,jovempan
