titulo,subtitulo,texto,data,url,portal
Sheinbaum classifica como 'sensacionalista' reportagem da CNN sobre suposta atuação da CIA no México,Presidente mexicana afirmou ser 'totalmente falso' que agentes norte-americanos estejam operando no país para eliminar pessoas,"A presidente mexicana Claudia Sheinbaum classificou como “sensacionalista” a reportagem da emissora norte-americana CNN sobre o suposto envolvimento da Agência Central de Inteligência dos EUA (CIA) em ataques contra cartéis de drogas em território mexicano.

Durante a coletiva de imprensa matinal nesta quarta-feira (13/05), a presidente afirmou que era “totalmente falso” o que foi publicado pelo veículo, que noticiou que a CIA estava por trás da explosão do veículo que causou a morte de Francisco Beltrán, vulgo ‘el Payín’, suposto operador do Cartel de Sinaloa, organização considerada terrorista por Washington.

Tudo que a grande mídia não mostra, do seu jeito. Newsletter Notícias internacionais, com análise crítica e independente. Sem filtros. Canal do WhatsApp O mundo em movimento direto no seu celular. Informação pronta para compartilhar OM no YouTube Opinião, contexto e coragem jornalística. Tudo no nosso canal. Sintonize em Opera Mundi

“A CNN, supostamente um veículo de comunicação reconhecido internacionalmente, publicou uma matéria verdadeiramente sensacionalista alegando que agentes da CIA estão operando em nosso território nacional, inclusive para eliminar uma pessoa. Imaginem a dimensão dessa mentira inventada”, declarou Sheinbaum.

A chefe de Estado enfatizou que nenhum agente dos EUA opera no México fora dos mecanismos legais estabelecidos na Constituição e na Lei de Segurança Nacional.

🔴 Claudia Sheinbaum calificó como “una nota sensacionalista” el reporte de CNN sobre una presunta operación secreta de la CIA contra cárteles en México. “Imagínense el tamaño de la mentira que la propia CIA tiene que salir a desmentir” pic.twitter.com/45cryPVbdJ — El Universal (@El_Universal_Mx) May 13, 2026

“Isso é absolutamente falso. Primeiro, é falso que agentes da CIA estejam operando em nosso território. Existem autorizações para agências americanas que estão perfeitamente definidas na Constituição e na Lei de Segurança Nacional”, explicou ela.

Dessa forma, ela ",2026-05-13 19:20:59+00:00,https://operamundi.uol.com.br/america-latina/sheinbaum-classifica-como-sensacionalista-reportagem-da-cnn-sobre-suposta-atuacao-da-cia-no-mexico/,OperaMundi
Austrália cobra de empresas de jogos online ações que protejam menores,"Órgão regulador quer saber o que Roblox, Minecraft, Fortnite, Steam e outros estão fazendo para proteger crianças da ação de predadores","O regulador de segurança online da Austrália ordenou nesta quarta-feira (22/04) a grandes plataformas de jogos online, incluindo Roblox, Minecraft, Fortnite e Steam, que expliquem como estão protegendo crianças de predadores sexuais e contra a radicalização na internet.

A Comissão eSafety comunicou ter solicitado detalhes sobre sistemas de segurança, equipes e práticas de moderação, e as empresas que não cumprirem as notificações podem enfrentar multas e ações civis.

Tudo que a grande mídia não mostra, do seu jeito. Newsletter Notícias internacionais, com análise crítica e independente. Sem filtros. Canal do WhatsApp O mundo em movimento direto no seu celular. Informação pronta para compartilhar OM no YouTube Opinião, contexto e coragem jornalística. Tudo no nosso canal. Sintonize em Opera Mundi

Populares entre jovens australianos

A comissária da eSafety Julie Inman Grant afirmou que os jogos online se tornaram espaços de socialização para os jovens e que nove em cada dez australianos entre 8 e 17 anos joga online, o que os torna alvos frequentes de adultos com intenções criminosas ou de grupos extremistas que buscam disseminar propaganda violenta.

Ela alertou que predadores usam plataformas de games para fazer contato com crianças e depois se comunicar com elas por meio de chats de mensagens.

Grant também alertou para casos documentados em que conteúdo terrorista ou violento foi recriado nessas plataformas, incluindo simulações de ataques, recriações de episódios históricos sensíveis ou a disseminação de ideologias radicais por meio da dinâmica dos jogos.

Proibição de redes sociais

A Austrália está intensificando os esforços para conter danos online a menores de idade e proibiu, em dezembro de 2025, o acesso de menores de 16 anos às principais plataformas de redes sociais.

No entanto, o órgão de fiscalização de segurança online constatou que, três meses após a proibição, uma “proporção substancial de crianças australianas” ainda estava navegando nas plataf",2026-04-22 22:00:54+00:00,https://operamundi.uol.com.br/sociedade/australia-cobra-de-empresas-de-jogos-online-acoes-que-protejam-menores/,OperaMundi
Anistia Internacional acusa EUA e Israel de 'ataques predatórios' ao direito internacional,"Relatório anual denuncia genocídio em Gaza, sistema de apartheid, execuções extrajudiciais de Washington e agressão contra Venezuela","A organização de direitos humanos Anistia Internacional acusa Estados Unidos e Israel de ataques predatórios contra o multilateralismo, o direito internacional e a sociedade civil, em seu relatório anual A situação dos direitos humanos no mundo, divulgado nesta terça-feira (21/04). O documento traz uma avaliação sobre 144 países.

De acordo com a secretária-geral da organização, Agnès Callamard, os predadores políticos e econômicos, “e aqueles que lhes facilitam a vida”, estão sentenciando o fim do sistema multilateral, não porque ele seja ineficaz, mas porque não está a serviço de sua hegemonia e controle.

Tudo que a grande mídia não mostra, do seu jeito. Newsletter Notícias internacionais, com análise crítica e independente. Sem filtros. Canal do WhatsApp O mundo em movimento direto no seu celular. Informação pronta para compartilhar OM no YouTube Opinião, contexto e coragem jornalística. Tudo no nosso canal. Sintonize em Opera Mundi

“A resposta não é proclamar que o sistema é uma quimera ou que não há como consertá-lo, mas sim enfrentar seus fracassos, acabar com sua aplicação seletiva e continuar transformando-o para que seja plenamente capaz de defender todas as pessoas com a mesma determinação”, afirma a secretária-geral.

Israel e Estados Unidos

Segundo o relatório, Israel continuou com o genocídio que está perpetrando contra a população palestina em Gaza, apesar do cessar-fogo acordado em outubro de 2025. A Anistia afirma que o país mantém um sistema de apartheid contra os palestinos, ao mesmo tempo em que acelera a expansão de assentamentos ilegais na Cisjordânia ocupada, incluindo Jerusalém Oriental, e avança rumo à anexação.

“As autoridades israelenses têm permitido ou incentivado cada vez mais que os colonos ataquem e aterrorizem a população palestina, com impunidade, e autoridades de destaque têm elogiado e glorificado a violência contra a população palestina, incluindo detenções arbitrárias e tortura de pessoas detidas”, afirma a organização intern",2026-04-21 20:50:58+00:00,https://operamundi.uol.com.br/politica-e-economia/anistia-internacional-acusa-eua-e-israel-de-ataques-predatorios-ao-direito-internacional/,OperaMundi
"Uma conversa sobre o tempo, luto e ‘ressuscitar mamutes’ com Silvana Tavano","Escritora paulistana conta processo de composição de ‘Ressuscitar Mamutes’, livro vencedor do prêmio Oceanos de Literatura 2025","Um documentário sobre cientistas que estudam a possibilidade de ressuscitar mamutes, primos gigantescos dos elefantes, chamou a atenção da escritora Silvana Tavano durante a pandemia da covid-19. Intrigada com o resgate dos animais pré-históricos para restaurar o ecossistema no Ártico, ela começou uma busca por informações que culminou na escrita do premiado Ressuscitar Mamutes (Autêntica Contemporânea, 2025).

A Opera Mundi, Tavano contou como escreveu o livro vencedor do Prêmio Oceanos de Literatura, por onde já passaram Dalton Trevisan, Chico Buarque e Itamar Vieira Junior. “Esse livro foi escrito por espasmos”, disse, ao analisar o quanto a pandemia mexeu com sua percepção sobre o tempo e a morte.

Tudo que a grande mídia não mostra, do seu jeito. Newsletter Notícias internacionais, com análise crítica e independente. Sem filtros. Canal do WhatsApp O mundo em movimento direto no seu celular. Informação pronta para compartilhar OM no YouTube Opinião, contexto e coragem jornalística. Tudo no nosso canal. Sintonize em Opera Mundi

Tomando como metáfora o ressuscitar dos animais pré-históricos, o romance trabalha o ciclo morte-vida para abordar o árduo processo do luto da mãe. O episódio, segundo Tavano, ancora-se na realidade, mas ela garante que “a mãe da narradora tem muito de ficção” ao ponderar que a memória é um processo de contínua reconstrução.

Reunindo ensaio, ficção e memória, o romance traz uma profusão de referências científicas e culturais relacionadas à ideia do tempo. “Eu não consigo viver este momento e não pensar sobre o tempo”, afirmou a autora, que escreveu sobre essas leituras sem pretensão de publicá-las.

O tempo e o ciclo morte-vida permeiam o trabalho da autora paulistana, que atuou durante décadas como jornalista, iniciando sua produção literária na literatura infantil, seara que lhe rendeu, em 2022, o Prêmio Jabuti por Sonhozzz (Salamandra, 2022). Escrever ficção para adultos sempre esteve no horizonte, o que a motivou a estudar escrita cr",2026-01-31 17:20:53+00:00,https://operamundi.uol.com.br/opera-entrevista/uma-conversa-sobre-o-tempo-luto-e-ressuscitar-mamutes-com-silvana-tavano/,OperaMundi
"Jejum, oração e solidariedade: conheça o significado e o calendário do Ramadã","Nono mês do calendário islâmico representa uma jornada interior de disciplina, empatia e aproximação espiritual","O Ramadã é o nono mês do calendário islâmico e o mais sagrado para os muçulmanos. Foi nele, há quase 1.450 anos, que os primeiros versículos do Alcorão foram revelados ao Profeta Maomé, em uma noite conhecida como Laylat al-Qadr (Noite do Decreto).

Durante o mês sagrado, os fiéis devotos abstêm-se de comer, beber e fumar do amanhecer ao pôr do sol. O jejum (Sawm) é um dos cinco pilares do Islã, obrigatório para adultos saudáveis, com exceções como grávidas, viajantes ou enfermos. O café da manhã pré-jejum chama-se suhoor, e a quebra do jejum ao pôr do sol é o iftar. O costume tradicional é realizar a quebra com tâmaras ou água.

Tudo que a grande mídia não mostra, do seu jeito. Newsletter Notícias internacionais, com análise crítica e independente. Sem filtros. Canal do WhatsApp O mundo em movimento direto no seu celular. Informação pronta para compartilhar OM no YouTube Opinião, contexto e coragem jornalística. Tudo no nosso canal. Sintonize em Opera Mundi

Pessoas que não podem jejuar por estarem doentes, viajando, grávidas, amamentando, menstruadas, ou idosos debilitados, podem compensar o jejum posteriormente. Já aqueles impossibilitados permanentemente por idade avançada ou doença crônica podem alimentar uma pessoa pobre por cada dia de jejum perdido.

Embora as crianças não sejam obrigadas a jejuar até atingirem a puberdade, é costume que, a partir dos sete anos de idade, elas pratiquem jejuns limitados ou simbólicos, como meio período ou apenas nos fins de semana.

A Laylat al-Qadr, ou “Noite do Decreto” ou “Noite do Poder”, que ocorre nos últimos 10 dias, é considerada a noite mais sagrada, quando o Alcorão foi revelado. A grande festa que encerra o mês, celebrando o fim do período de jejum com orações, roupas novas e caridade, é chamada de Eid al-Fitr.

Cada família se prepara de maneira diferente, tornando este um momento de união. Muitos celebram o iftar, a refeição que quebra o jejum, em casa ou em mesquitas, onde se realizam de maneira aberta ao públic",2026-02-22 13:00:24+00:00,https://operamundi.uol.com.br/sociedade/jejum-oracao-e-solidariedade-conheca-o-significado-e-o-calendario-do-ramada/,OperaMundi
Levante dos escravizados: 193 anos da Revolta de Carrancas,Rebelião em Minas Gerais expôs violência do sistema escravista e foi seguido pelo endurecimento das leis da monarquia brasileira,"Em 1833, uma rebelião de escravizados voltada aos seus donos levou à lei que instituiu pena de morte sem direito a recurso para quem atentasse contra seus senhores

A revolta ocorreu nas fazendas da família Junqueira, um poderoso clã de latifundiários que escravizava centenas de pessoas no sul de Minas Gerais. Liderados por Ventura Mina, os rebeldes se armaram com pedaços de pau, foices, facões e armas de fogo e iniciaram o ataque contra as propriedades.

Tudo que a grande mídia não mostra, do seu jeito. Newsletter Notícias internacionais, com análise crítica e independente. Sem filtros. Canal do WhatsApp O mundo em movimento direto no seu celular. Informação pronta para compartilhar OM no YouTube Opinião, contexto e coragem jornalística. Tudo no nosso canal. Sintonize em Opera Mundi

Durante a revolta, vários integrantes da família Junqueira foram mortos e os escravizados das fazendas foram libertados. Indignados com o ataque, os fazendeiros exigiram a intervenção das tropas imperiais e armaram milícias para esmagar o levante.

Após o término da revolta, o governo imperial enforcou 16 rebeldes e aprovou novas leis estabelecendo a pena de morte sem direito a recurso para os escravizados que atentassem contra a vida de seus senhores.

A escravidão em Minas Gerais

A descoberta do ouro no fim do século 17 transformou Minas Gerais no principal centro econômico do Brasil Colônia. Milhares de pessoas migraram para a região e a Coroa portuguesa passou a incentivar intensamente a exploração mineral.

Para sustentar a atividade, os traficantes trouxeram um enorme contingente de africanos escravizados, vindos sobretudo da África Centro-Ocidental, especialmente de Angola e do Congo. Entre 1825 e 1833, Minas Gerais absorveu 48% de toda a população escravizada que desembarcou no Brasil. Em várias regiões da província, os escravizados representavam mais da metade da população.

Mesmo após a decadência da mineração, Minas Gerais seguiu congregando um dos maiores contingentes de e",2026-05-13 20:12:22+00:00,https://operamundi.uol.com.br/pensar-a-historia/o-levante-dos-escravizados-193-anos-da-revolta-de-carrancas/,OperaMundi
Alegações sobre genocídio armênio exigem rigor histórico e jurídico,"Em resposta à reportagem de Opera Mundi, embaixador turco Halil İbrahim AKÇA diz que alegações carecem de base jurídica.","Este texto é uma resposta à reportagem Fome foi instrumento de atrocidades em massa no genocídio armênio, assim como em Gaza, afirma especialista.

_____

Tudo que a grande mídia não mostra, do seu jeito. Newsletter Notícias internacionais, com análise crítica e independente. Sem filtros. Canal do WhatsApp O mundo em movimento direto no seu celular. Informação pronta para compartilhar OM no YouTube Opinião, contexto e coragem jornalística. Tudo no nosso canal. Sintonize em Opera Mundi

O artigo de Victor Farinelli “Fome foi instrumento de atrocidades em massa no genocídio armênio, assim como em Gaza, afirma especialista” inclui alegações sem base jurídica e histórica, reproduzindo narrativas unilaterais. Os últimos anos do Império Otomano, que correspondem à Primeira Guerra Mundial, devem ser compreendidos em sua totalidade, inclusive o período anterior a 1915.

O Império Otomano adotava uma política de tolerância e inclusão em relação às nações que compunham sua sociedade; contudo, a sua entrada na guerra foi utilizada por grupos armados armênios para se revoltarem contra o governo em conjunto com forças invasoras estrangeiras, conduzindo ataques. Como resultado, por medida de segurança, foi promulgada uma lei temporária para realocar – e não deportar – dentro do seu território aqueles que viviam nas zonas de conflito. A lei aplicava-se apenas à área de conflito e exigia a garantia de segurança durante o processo. Muitos armênios foram excluídos da realocação e centenas de milhares deles chegaram em segurança aos seus assentamentos. 1.673 funcionários que violaram as instruções foram julgados e 659 punidos. A alegação de “mais de 1,8 milhão de armênios mortos entre 1915-1923” também contradiz dados demográficos e históricos, incluindo fontes armênias originais. Além disso, de acordo com registros históricos, cerca de 5 milhões de turcos e outros muçulmanos perderam a vida nesse episódio.

A alegação de “fome deliberada dos armênios” durante o referido processo não ",2026-05-15 20:49:47+00:00,https://operamundi.uol.com.br/opiniao/alegacoes-sobre-genocidio-armenio-exigem-rigor-historico-e-juridico/,OperaMundi
Condenado à morte por ser negro: o caso Tommy Lee Walker,"Após 69 anos de sua morte, Conselho de Comissários de Dallas reconhece que frentista executado sob acusação de estupro e assassinato de uma mulher branca era inocente","Há 70 anos, em 12 de maio de 1956, Tommy Lee Walker, um trabalhador negro de 21 anos, era executado na cadeira elétrica no Texas, Estados Unidos. Ele havia sido condenado à morte pela acusação de estupro e assassinato de uma mulher branca.

A acusação contra Walker foi baseada em uma investigação repleta de fraudes e manipulações e em uma confissão forjada sob ameaça e coerção policial. O promotor do caso era um supremacista branco ligado à Ku Klux Klan. Em janeiro de 2025, 69 anos após a execução, o Conselho de Comissários de Dallas reconheceu que Tommy Lee Walker era inocente.

Tudo que a grande mídia não mostra, do seu jeito. Newsletter Notícias internacionais, com análise crítica e independente. Sem filtros. Canal do WhatsApp O mundo em movimento direto no seu celular. Informação pronta para compartilhar OM no YouTube Opinião, contexto e coragem jornalística. Tudo no nosso canal. Sintonize em Opera Mundi

O assassinato de Venice Parker

O dia era 30 de setembro de 1953. Tommy Lee Walker, então com 19 anos, mal podia conter sua ansiedade. Ele trabalhava como frentista em um posto de gasolina. Encerrou o expediente às 18h e se dirigiu para a casa de sua namorada, Mary Louise Smith. Ela estava grávida de 9 meses e o bebê ia nascer a qualquer momento.

Naquela mesma noite, Mary Louise entrou em trabalho de parto. Às pressas, Tommy levou a namorada para a maternidade. Poucas horas depois, já na madrugada de 1º de outubro, ele testemunhou o nascimento de seu filho, Ted.

Enquanto o milagre da vida encantava os jovens pais na maternidade de Bryan Place, um crime bárbaro ocorria a cinco quilômetro de distância dali, nos arredores do aeroporto de Dallas. A vítima era Venice Parker, uma mulher branca de 31 anos.

Venice trabalhava como balconista em uma loja de brinquedos. Ela foi atacada por um homem enquanto aguardava o ônibus para voltar para sua casa. Após arrastar Venice para um bosquedo, o criminoso a violentou e a esfaqueou várias vezes.

Venice conseguiu se desven",2026-05-12 19:10:51+00:00,https://operamundi.uol.com.br/pensar-a-historia/condenado-a-morte-por-ser-negro-o-caso-tommy-lee-walker/,OperaMundi
África do Sul expulsa diplomata israelense por ‘ataques insultuosos’ a presidente,"Israel ordenou retirada de embaixador sul-africano no país; ‘Shaun Byneveldt é embaixador na Palestina, não em Israel’, rebateu Ramaphosa","Declarando o encarregado de negócios da embaixada de Israel persona non grata na sexta-feira (30/01), a África do Sul deu a Ariel Seidman 72 horas para deixar o país.

“Essa medida decisiva sucede a uma série de violações inaceitáveis das normas e práticas diplomáticas que representam um desafio direto à soberania da África do Sul”, disse um comunicado à imprensa do Departamento de Relações Internacionais e Cooperação (DIRCO) em 30 de janeiro.

Tudo que a grande mídia não mostra, do seu jeito. Newsletter Notícias internacionais, com análise crítica e independente. Sem filtros. Canal do WhatsApp O mundo em movimento direto no seu celular. Informação pronta para compartilhar OM no YouTube Opinião, contexto e coragem jornalística. Tudo no nosso canal. Sintonize em Opera Mundi

“Essas violações incluem o uso repetido de plataformas oficiais de mídia social israelenses para lançar ataques insultuosos contra Sua Excelência o Presidente Cyril Ramaphosa, e uma falha deliberada em informar o DIRCO sobre supostas visitas de altos funcionários israelenses.”

Acusando-o de “um grave abuso do privilégio diplomático e uma violação fundamental da Convenção de Viena”, e de minar sistematicamente “a confiança e os protocolos essenciais para as relações bilaterais”, o comunicado acrescentou: “instamos o governo israelense a garantir que sua conduta diplomática futura demonstre respeito pela República e pelos princípios estabelecidos do engajamento internacional.”

Israel, que a África do Sul levou à Corte Internacional de Justiça (CIJ) por seu genocídio em Gaza, por sua vez o acusou de “ataques falsos contra Israel no cenário internacional.”

Em retaliação à expulsão do embaixador israelense pela África do Sul, Israel declarou o diplomata sul-africano Shaun Byneveldt persona non grata, que “deve deixar Israel em até 72 horas.”

‘Shaun Byneveldt é embaixador no Estado da Palestina, não em Israel’

No entanto, Byneveldt não está em Israel, nem é embaixador em Israel. A África do Sul, q",2026-02-02 18:40:08+00:00,https://operamundi.uol.com.br/diplomacia/africa-do-sul-expulsa-diplomata-israelense-por-ataques-insultuosos-a-presidente/,OperaMundi
"‘Há solução para desmatamento no Brasil, mas falta vontade política’, afirma Marina Rossi","Para Marina Rossi, soluções para frear devastação já existem, mas esbarram em interesses econômicos e falhas de implementação","Há caminhos para frear o avanço do desmatamento no Brasil, mas eles esbarram em um obstáculo recorrente: a vontade política. A avaliação é da jornalista Marina Rossi e autora de O Cerco, a Amazônia invadida pelo agro (Editora Todavia), que investigou a cadeia da carne e os conflitos fundiários na Amazônia ao longo de mais de uma década de reportagem e pesquisa.

Segundo Rossi, propostas já existem e vêm sendo debatidas por especialistas, organizações e até setores do próprio mercado. “Há solução, sem dúvida. Tem muita gente boa debruçada sobre essa problemática hoje e propondo soluções viáveis”. Ainda assim, destaca que iniciativas isoladas não são suficientes para enfrentar um problema estrutural e histórico.

Tudo que a grande mídia não mostra, do seu jeito. Newsletter Notícias internacionais, com análise crítica e independente. Sem filtros. Canal do WhatsApp O mundo em movimento direto no seu celular. Informação pronta para compartilhar OM no YouTube Opinião, contexto e coragem jornalística. Tudo no nosso canal. Sintonize em Opera Mundi

Para a autora, o enfrentamento do desmatamento exige articulação entre diferentes frentes. Esse plano, segundo ela, passa por medidas que vão desde o fortalecimento da fiscalização até mecanismos mais eficientes de rastreabilidade na cadeia produtiva.

Um dos exemplos citados é o Plano Nacional de Rastreabilidade, frequentemente apontado como uma ferramenta-chave para controlar a origem da produção pecuária.

Apesar do potencial, a implementação desse plano ainda enfrenta desafios. “É um caminho, mas depende de muitos fatores, como a aplicação real no chão da fazenda, os buracos que podem permitir fraude e a adesão dos produtores”, explica.

“Acho que já existe alguma consciência dentro do agro, inclusive por questões econômicas: as mudanças climáticas estão levando embora safras inteiras”, afirma. A dúvida, segundo ela, é se essa mudança virá a tempo de conter os danos ambientais em curso.

Leia a entrevista com Marina Rossi na ",2026-04-18 17:40:55+00:00,https://operamundi.uol.com.br/opera-entrevista/ha-solucao-para-desmatamento-no-brasil-mas-falta-vontade-politica-afirma-marina-rossi/,OperaMundi
Artemis 2 conclui sobrevoo lunar com recorde histórico,"Ao cruzarem marca de 400.171 quilômetros, astronautas se tornaram os humanos a viajar mais longe da Terra","Os astronautas da Artemis 2 concluíram o sobrevoo lunar, uma etapa crucial da sua missão de dez dias, e seguem na jornada de volta nesta terça-feira (07/04). A tripulação registrou vários feitos históricos, incluindo a quebra do recorde de distância da Terra já viajada por um ser humano, de acordo com a Administração Nacional da Aeronáutica e Espaço (Nasa).

A Artemis 2 alcançou na segunda-feira (06/04) a esfera gravitacional da Lua, fazendo com que a cápsula Orion fosse mais fortemente afetada pela gravidade lunar do que pela da Terra.

Tudo que a grande mídia não mostra, do seu jeito. Newsletter Notícias internacionais, com análise crítica e independente. Sem filtros. Canal do WhatsApp O mundo em movimento direto no seu celular. Informação pronta para compartilhar OM no YouTube Opinião, contexto e coragem jornalística. Tudo no nosso canal. Sintonize em Opera Mundi

Depois, cruzou a marca de cerca de 400.171 quilômetros, estabelecida pela missão Apollo 13 de 1970. Além disso, os astronautas realizaram diversas observações celestes, incluindo de crateras lunares pouco conhecidas.

Com os olhos colados às janelas da espaçonave por quase sete horas, a equipe de quatro pessoas obteve uma visão inédita do lado oculto da Lua. “Os seres humanos provavelmente não evoluíram para ver o que estamos vendo. É realmente difícil de descrever. É incrível,” disse o astronauta Victor Glover.

Frutos para a ciência

A tripulação relatou em detalhes vívidos características da superfície lunar e, mais tarde, testemunhou um eclipse solar, quando a Lua passou à frente do Sol. Eles também descreveram flashes de luz — impactos de meteoros — na superfície da Lua.

Os cientistas esperam que os feitos abram novos caminhos de pesquisa. A observação poderá ajudá-los a compreender como a Lua e o sistema solar se formaram, por exemplo como crateras, antigos fluxos de lava, além de fendas e cristas foram geradas à medida que a camada externa da Lua se deslocava lentamente ao longo do tempo.

O olh",2026-04-07 15:20:20+00:00,https://operamundi.uol.com.br/sociedade/artemis-2-conclui-sobrevoo-lunar-com-recorde-historico/,OperaMundi
"‘Escrevo a minha verdade sobre Cuba’, afirma Leonardo Padura","Escritor cubano relata situação na ilha sob ameaças e bloqueio energético dos EUA; seu livro, ‘Ir até Havana’, chega ao Brasil pela Boitempo","O escritor cubano Leonardo Padura cresceu em Havana e agora encontra-se em meio ao bloqueio energético dos Estados Unidos contra a Ilha e, no momento, avalia que “todas as possibilidades estão colocadas sobre a mesa”.

Em entrevista exclusiva a Opera Mundi, Padura relatou as dificuldades que o país atravessa, em pleno centenário do aniversário de Fidel Castro, completos em 13 de agosto. Citando a apreensão brasileira ante o tarifaço do presidente norte-americano Donald Trump contra o Brasil, ele afirmou: “multiplique aquela tensão por mil e você poderá ter mais ou menos uma ideia do que está acontecendo na ilha”.

Tudo que a grande mídia não mostra, do seu jeito. Newsletter Notícias internacionais, com análise crítica e independente. Sem filtros. Canal do WhatsApp O mundo em movimento direto no seu celular. Informação pronta para compartilhar OM no YouTube Opinião, contexto e coragem jornalística. Tudo no nosso canal. Sintonize em Opera Mundi

Padura acaba de lançar um novo livro no Brasil, pela Editora Boitempo: Ir Até Havana. Escrita em 2024, a obra traz sua vivência na capital cubana. “É uma declaração de amor a Havana, uma cidade que muda, deteriora-se, perde referências, mas continua sendo um território vital, ao qual eu pertenço”.

O escritor cubano também defendeu mudanças no país: “Cuba deve mudar, não somente por pressões externas, mas porque os cubanos, muitos entre eles empobrecidos, muito mais cansados, precisam que o país mude e para o bem”. E reiterou a independência do seu trabalho: “digo o que preciso dizer, a minha verdade”.

Vencedor dos prêmios Nacional de Literatura de Cuba (2012) e Princesa de Asturias (2015), da Espanha, Padura recusa que seus trabalhos sejam “um espaço de propaganda política”, embora afirma fazer “tudo o que for possível para entregar leituras políticas”.

Leia a entrevista com Leonardo Padura na íntegra:

Opera Mundi: Padura, como você avalia a escalada das ameaças e o bloqueio em Cuba?

Leonardo Padura: eu vejo como algo mui",2026-04-25 13:00:09+00:00,https://operamundi.uol.com.br/opera-entrevista/nao-escrevo-para-satisfazer-extremos-so-digo-a-minha-verdade-sobre-cuba-afirma-padura/,OperaMundi
China rejeita sanções dos EUA contra suas empresas petrolíferas,Pequim reafirmou sua posição de manter a cooperação energética com Teerã e declarou que restrições 'violam o direito internacional',"O Ministério do Comércio da China proibiu no sábado (02/05) o reconhecimento e a aplicação das sanções norte-americanas impostas a cinco empresas petroquímicas chinesas, sob o pretexto de seu suposto envolvimento em transações petrolíferas com o Irã.

Segundo a agência, as empresas em questão são Hengli Petrochemical, Shandong Shouguang Luqing Petrochemical, Shandong Jincheng Petrochemical Group, Hebei Xinhai Chemical Group e Shandong Shengxing Chemical. Todas as cinco foram adicionadas à lista de sanções (denominada “Lista de Pessoas Especialmente Designadas e Pessoas Bloqueadas”) em 2025, o que resultou no congelamento de seus ativos e na proibição de transações.

Tudo que a grande mídia não mostra, do seu jeito. Newsletter Notícias internacionais, com análise crítica e independente. Sem filtros. Canal do WhatsApp O mundo em movimento direto no seu celular. Informação pronta para compartilhar OM no YouTube Opinião, contexto e coragem jornalística. Tudo no nosso canal. Sintonize em Opera Mundi

“Isso proíbe ou restringe indevidamente essas empresas chinesas de conduzirem atividades econômicas e comerciais normais com terceiros países (ou regiões) e seus cidadãos, pessoas jurídicas ou outras organizações, violando assim o direito internacional e as normas básicas das relações internacionais”, disse Pequim.

O Ministério enfatizou que a China “sempre se opôs a sanções unilaterais que não possuem autorização da ONU ou fundamento no direito internacional”. A decisão da China de proibir o cumprimento das sanções estadunidenses baseia-se em seu mecanismo interno para combater a aplicação extraterritorial injustificada de leis e medidas estrangeiras.

As normas, que estavam engavetadas no Ministério do Comércio desde sua aprovação em janeiro de 2021, permitem que as autoridades chinesas emitam uma ordem administrativa proibindo o reconhecimento, a aplicação ou o cumprimento de sanções estrangeiras consideradas injustificadas.

Até o momento, este é o primeiro e único caso",2026-05-03 14:51:21+00:00,https://operamundi.uol.com.br/politica-e-economia/china-rejeita-sancoes-dos-eua-contra-suas-empresas-petroliferas/,OperaMundi
Bloqueio de Ormuz reduz exportações brasileiras ao golfo Pérsico,"Vendas tiveram redução de 31,4% em março, em particular no comércio do açúcar, milho e carne de aves; apesar disso, mês registrou superávit","Dados do Ministério do Desenvolvimento, Indústria, Comércio e Serviços (Mdic) e da Câmara de Comércio Árabe-Brasil (CCAB) apontam a redução em 31,47 % das exportações brasileiras aos países do golfo Pérsico, como Arábia Saudita e Emirados Árabes Unidos, os mais compradores dos produtos brasileiros, além do Qatar, Kuwait, Bahrein e Omã. A informação é da Folha de S. Paulo.

A redução das exportações é consequência do fechamento do Estreito de Ormuz, no contexto da guerra perpetrada pelos Estados Unidos e Israel contra o Irã, o que vem atrapalhando a trajetória de alta das exportações nacionais para os países da região.

Tudo que a grande mídia não mostra, do seu jeito. Newsletter Notícias internacionais, com análise crítica e independente. Sem filtros. Canal do WhatsApp O mundo em movimento direto no seu celular. Informação pronta para compartilhar OM no YouTube Opinião, contexto e coragem jornalística. Tudo no nosso canal. Sintonize em Opera Mundi

Apesar da queda de 31,47% nas vendas de produtos brasileiros, os dados da plataforma ComexStat apontam que o mês de março registrou um superávit para o Brasil de US$ 41,4 milhões nas trocas comerciais com o golfo Pérsico.

No trimestre de janeiro a março, as exportações tiveram alta de 8,14%, somando US$ 1,4 bilhão, com saldo positivo de US$ 1 bilhão. Isso se deve, destaca a FSP, ao aumento na venda de alguns produtos nacionais que compensaram a interrupção ou queda de outros itens.

Agro

As exportações do agronegócio para os países do Golfo registraram uma redução de 25,38% em março, em particular do açúcar (-43,37%), da carne de aves (-13,8%) e do milho que não registrou embarques para a região. No acumulado do trimestre, o setor obteve alta de 6,8%.

Já o café registrou alta de 34,24% no mês de março e de 64,3% no trimestre; enquanto a carne bovina obteve alta de 24,7% e 65,29%, respectivamente, devido ao aumento dos preços desses produtos.

Em março, o conflito levou à queda das exportações da carne bovina em países ",2026-04-23 12:26:59+00:00,https://operamundi.uol.com.br/brasil/bloqueio-de-ormuz-reduz-exportacoes-brasileiras-ao-golfo-persico/,OperaMundi
