titulo,subtitulo,texto,data,url,portal
Alcolumbre promulga trecho da LDO que libera doações em período eleitoral,Davi Alcolumbre promulga trechos vetados pelo presidente Lula que autorizam doações e repasses a estados e municípios em período eleitoral,"O presidente do Senado, Davi Alcolumbre (União Brasil-AP), promulgou nesta quarta-feira (27/5) trechos da Lei de Diretrizes Orçamentárias (LDO) que haviam sido vetados pelo presidente Luiz Inácio Lula da Silva (PT). Os quatro pontos autorizam doações e transferências de recursos a estados e municípios durante o período eleitoral.

Na última semana, o Congresso derrubou os dispositivos vetados por Lula na LDO de 2026 e restabeleceu a possibilidade de repasses e doações durante o período eleitoral. A votação ocorreu em bloco, na quinta-feira (21/5).

Os dispositivos foram publicados no Diário Oficial da União após a Casa Civil devolver o texto ao Congresso. Lula havia se recusado a promulgar os trechos sob a justificativa de que eles seriam inconstitucionais e contrários ao interesse público.

4 imagens Fechar modal. 1 de 4 Davi Alcolumbre selou aliança com a oposição no Congresso para derrotar Jorge Messias VINÍCIUS SCHMIDT/METRÓPOLES @vinicius.foto 2 de 4 O presidente Lula e o presidente do Senado, Davi Alcolumbre, na cerimônia de posse de Odair Cunha no TCU Antônio Leal/TCU 3 de 4 Ação contra Davi Alcolumbre no STF será relatada pelo ministro Nunes Marques Vinicius Schmidt/ Metrópoles 4 de 4 Lula e Davi Alcolumbre

Exceção à legislação eleitoral

Com a nova regra, abre-se uma exceção à legislação eleitoral, que normalmente proíbe a distribuição de benefícios e transferências voluntárias em período de campanha para evitar favorecimento político a candidatos.

Os trechos restabelecidos permitem que políticos realizem repasses de recursos públicos mesmo durante o intervalo em que a legislação eleitoral impõe restrições desse tipo.

Ao justificar o veto, o governo argumentou que a flexibilização poderia provocar desequilíbrio nas disputas eleitorais municipais e estaduais deste ano.

A decisão do Congresso contrariou pareceres das consultorias técnicas da Câmara e do Senado, que haviam alertado para o risco de uso indireto de recursos públicos em benefício político dur",,https://www.metropoles.com/brasil/alcolumbre-promulga-trecho-ldo-doacoes-eleicao,metropoles
PP e União Brasil anunciam apoio à PEC do fim da escala 6x1,Federação dos dois partidos soma 97 deputados. Texto foi aprovado em comissão especial nesta quarta e vai ao plenário,"Os partidos Progressitas e União Brasil fecharam um acordo para apoiar a Proposta de Emenda à Constituição (PEC) que acaba com a escala 6×1 – modelo de seis dias trabalhados para um de descanso. A questão foi fechada em reunião da bancada nessa terça-feira (26/5). A aliança dos dois partidos soma 97 deputados.

“Todos nós temos uma preocupação com a implementação de uma nova escala. Há setores que é essencial o trabalho no fim de semana. Sabemos a dificuldade, mesmo com 5×2 e 40 horas. Neste momento, avançar para 4×3 não é um ato de responsabilidade. Não deveríamos discutir isso em ano eleitoral”, disse o deputado federal Luizinho (RJ), líder do PP na Câmara dos Deputados.

A fala foi em referência a um destaque de preferência que o Partido Liberal quer apresentar no plenário, o qual propõe quatro dias de trabalho para três de descanso. Trata-se de uma medida apelativa da oposição, visto que o governo não deve apoiar o texto, ao que a ala classificará como “inimigos do povo”.

O relatório elaborado pelo deputado federal Léo Prates (Republicanos-BA) foi aprovado na comissão especial nesta quarta-feira (27/5), por 34 votos favoráveis e 4 contrários, dos seguintes deputados: Maurício Marcon (PL-RS), Osmar Terra (PL-RS), Júlia Zanatta (PL-SC) e Gilson Marques (Novo-SC). Todos fazem parte da oposição. O texto vai ao plenário.

A proposta reduz o regime de jornada de trabalho de 44 para 40 horas semanais e institui dois dias de folga, sendo um deles preferencialmente aos domingos. Ao todo, serão 14 meses de transição: duas horas serão adotadas 60 dias após a promulgação e as outras duas um ano depois.",,https://www.metropoles.com/brasil/pp-e-uniao-brasil-anunciam-apoio-a-pec-do-fim-da-escala-6x1,metropoles
Motta pauta fim da 6x1 para o plenário da Câmara nesta quarta (27,Comissão especial que analisa a PEC do 6x1 deve ter pelo menos 20 votos favoráveis à proposta para que ela siga ao plenário da Câmara,"O presidente da Câmara dos Deputados, Hugo Motta (Republicanos-PB), incluiu, nesta quarta-feira (27/5), a proposta que trata do fim da escala 6×1 na pauta do plenário da Casa, antes mesmo de a comissão especial concluir a análise do tema.

A sessão da comissão especial está em andamento. O colegiado conta com 38 deputados e, para a PEC ser aprovada e seguir ao plenário da Câmara, precisa de pelo menos 20 votos favoráveis na comissão.

Para ser aprovado no plenário, o texto precisa do voto de 308 dos 513 deputados. Caso a proposta obtenha os votos favoráveis necessários, segue para o Senado Federal.

A proposta

O texto da proposta estabelece que a jornada de trabalho atual, de 44 horas semanais, seja reduzida para 42 horas em até 60 dias após a promulgação. Em até 14 meses, a carga deverá ser reduzida para 40 horas semanais.

A proposta também prevê dois dias de repouso semanal remunerado, um deles, preferencialmente, aos domingos, e determina que a redução da jornada não poderá resultar em diminuição do salário do trabalhador.",,https://www.metropoles.com/brasil/motta-pauta-fim-da-6x1-para-o-plenario-da-camara-desta-quarta-27-5,metropoles
Operação contra Castro é mais um revés para Flávio Bolsonaro,As principais notícias da manhã de terça-feira (26/5),"Ex-governador do Rio de Janeiro Cláudio Castro foi alvo de novo mandado de busca e apreensão nesta terça-feira (26/5). PF aponta “alinhamento político” entre Cláudio Castro e Daniel Vorcaro. Relação entre os dois também favoreceu a indicação de cargos chaves para a diretoria do RioPrevidência. Castro e Vorcaro também tiveram encontros em ambientes privados e no exterior custeados pelo banqueiro.

Operação contradiz a desculpa de Flávio Flávio procurou Vorcaro quando cúpula do PL-RJ já sabia que Castro tinha colocado dinheiro público no Master. A operação da PF investiga investimentos do Estado no Master. O governo do Rio já havia feito dois investimentos de R$ 1,1 bilhão e fez novo aporte de R$ 2,6 bilhões. Todas as datas são próximas dos pedidos de Flávio Bolsonaro para Vorcaro financiar o filme sobre a vida de Jair Bolsonaro. A investigação não relaciona os fatos, mas desmonta a versão de Flávio de que não havia dinheiro público no escândalo do Master. Flávio diz que conheceu Vorcaro em dezembro de 2024. Em 14 de outubro do mesmo ano, o TCE avisou Castro das suspeitas de irregularidades no Master

Vorcaro disse que não sabia que resort era de Toffoli e pediu anulação de liquidação do Master em delação. PF não fechou acordo por entender que ele não estava disposto a cooperar. Banqueiro também disse que era apenas amigo de Ciro Nogueira e não quis incriminar senador. A informação é da Folha.

PEC 6×1: Motta diz que texto “pode ser alterado até antes da votação”. Caso a proposta seja aprovada, efeitos da medida de redução da jornada poderão ser sentidos pelo trabalhador ainda neste ano

Brasil atinge maior IDH da história, mas desigualdade segue, diz ONU. Na escala, que vai de 0 a 1, o país saiu de 0,744 ponto, registrado em 2012, para 0,805, Quanto mais perto de 1, melhor o índice. Saúde lidera com longevidade em 0,860, atribuída ao SUS, e educação foi a que mais cresceu. Renda avançou pouco.",,https://www.metropoles.com/blog-do-noblat/operacao-contra-castro-e-mais-um-reves-para-flavio-bolsonaro,metropoles
Brigadeiro de pamonha com 3 ingredientes vai virar seu doce favorito,"Com gostinho de festa junina, este brigadeiro é megafácil de fazer e com certeza vai virar uma de suas receitas favoritas","Sem ideias para inovar na festa junina? Uma boa pedida para o período é o brigadeiro de pamonha, que leva só três ingredientes e pode ser feito até mesmo por quem não tem muita habilidade na cozinha.

Para preparar e comer em casa, para levar na quermesse ou para servir em dias especiais, o docinho tem tudo para ser o seu favorito. Confira!

Ingredientes

1 lata(s) de leite condensado

1 lata(s) de milho

1 colher(es) de sopa de manteiga

Opcional: açúcar cristal ou canela

6 imagens Fechar modal. 1 de 6 Para começar a cozinhar, comece com receitas simples, leia a receita atentamente e siga o passo a passo Getty Images 2 de 6 Mantenha a organização na cozinha, utilizando utensílios básicos e garantindo que facas estejam afiadas Getty Images 3 de 6 Além disso, preaqueça panelas e fornos e use fogo baixo para evitar queimar os alimentos, e preste atenção aos sinais da comida, como cheiro e cor Getty Images 4 de 6 Separe e meça todos os ingredientes antes de acender o fogo. Isso evita que você perca tempo procurando algo no meio do preparo Getty Images 5 de 6 Para iniciantes, o fogo baixo ou médio é ideal, pois dá mais tempo para reagir e evitar que a comida queime Getty Images 6 de 6 É normal que as primeiras tentativas não sejam perfeitas. Cozinhar é um processo de aprendizado Getty Images

Modo de preparo

Bata o milho no liquidificador com o leite condensado. Em uma panela, coloque a manteiga para derreter e adicione a mistura, mexendo até desgrudar do fundo.

Se quiser comer de colher, é só esperar esfriar e servir. Se preferir em formato de bolinha, molde os doces e, depois, polvilhe açúcar e canela, para ficar ainda mais com gostinho de festas junina.",,https://www.metropoles.com/receitas/brigadeiro-de-pamonha-com-3-ingredientes-vai-virar-seu-doce-favorito,metropoles
MG: homem nu causa confusão e vai preso após ser enganado por mulher,"Jovem de 25 anos subiu no capô, causou prejuízo e foi detido pela PM; segundo populares ele estava visivelmente com sinais de embriaguez","Belo Horizonte — Um homem de 25 anos foi preso em flagrante após ser encontrado completamente nu em via pública, danificando um carro estacionado na av. Mestra Fininha Silveira, no bairro Jardim São Luiz, em Montes Claros, no Norte de Minas.

De acordo com o boletim de ocorrência da Polícia Militar de Minas Gerais (PMMG), Alisson Mancley Alves foi abordado pelos militares após populares relatarem que ele estava nu e havia subido no capô e no teto de um Toyota Corolla. O veículo apresentou riscos de arranhões e marcas de sujeira no capô e no para-brisa.

Testemunhas que estavam em um bar próximo, relataram que o jovem demonstrava sinais visíveis de embriaguez e comportamento alterado, o que foi constatado pelos policiais no momento da abordagem. Ele foi contido e preso por dano ao patrimônio alheio.

Imagens gravadas por testemunhas mostram o homem visivelmente alterado falando e gritando de forma desconexa com pessoas que estavam do outro lado da rua filmando a cena.

Em depoimento, o jovem natural de Curitiba (PR) disse que está morando em Montes Claros a trabalho e que estava hospedado em um hotel o qual não se lembrava do nome.

O motivo do surto

Ele disse para a PM que foi chamado por uma mulher para entrar no carro dela para namorar. Ainda segundo o depoimento, ele teria sido expulso do veículo e ficado pelado no meio da rua.

Em seguida, por vingança, ele começou a pular em cima do capô de um veículo, que segundo ele, era o da mulher que o havia convidado. O verdadeiro dono do carro, um homem de 57 anos, que estava em uma boate próxima, foi chamado e filmou a lataria do carro parcialmente amassada e arranhada. A mulher não foi encontrada para prestar depoimento.

O caso aconteceu na madrugada de segunda-feira (25/5) e foi registrado na 1ª Delegacia de Polícia Civil de Montes Claros. O autor foi encaminhado à unidade prisional após os procedimentos legais.",,https://www.metropoles.com/minas-gerais/mg-homem-nu-causa-confusao-e-vai-preso-apos-ser-enganado-por-mulher,metropoles
Enem: saiba quanto ganham por dia os certificadores do exame,"Os certificadores vão atuar na aplicação de provas do Enem, da PND e do Enamed. Saiba quem pode participar da seleção abaixo","O Inep publicou edital para selecionar interessados em compor a Rede Nacional de Certificadores (RNC), para a execução de atividades de certificação dos procedimentos de logística operacional e de aplicação do Exame Nacional do Ensino Médio (Enem), a Prova Nacional Docente (PND) e o Exame Nacional de Avaliação da Formação Médica (Enamed), em 2026.

O pagamento por dia de trabalho varia de R$ 510 a R$ 864. Poderão compor a (RNC) apenas servidores públicos do Executivo federal em efetivo exercício, bem como docentes das redes públicas de ensino estaduais e municipais, efetivos e em exercício da docência em 2026.

“Não serão admitidos vínculos temporários, contratos por tempo determinado, contratos terceirizados, vínculos celetistas ou quaisquer outros vínculos que não correspondam a cargo público efetivo”, informou o Inep.

Quem se inscrever poderá exercer diversas atividades nos dias de prova, como: entrega, guarda e a abertura dos malotes com os cadernos de questões; abrir e fechar os portões do local de provas; devolver aos Correios os cartões-respostas, as folhas de redação e o material administrativo; fazer a identificação dos participantes; entre outras tarefas.

No ato de inscrição, o interessado poderá indicar até três municípios ou sub-regiões onde deseja atuar. É exigido dos inscritos smartphone ou tablet próprio, com acesso próprio à internet móvel.

Não haverá pagamento de diárias, passagens, reembolso ou fornecimento de alimentação, nem locais para acompanhantes e lactantes por parte do Inep.

É de responsabilidade do certificador prover o transporte até o local de atuação e alimentação. A atividade tem caráter eventual, e não gera vínculo empregatício com o Inep.

Caso as atividades coincidam com a jornada regular de trabalho do servidor, ele deverá obter autorização prévia da chefia imediata, bem como realizar a devida compensação de horário.

Também deve ser informado se vai participar de algum exame eventualmente e se tem cônjuge/companheiro ou parent",,https://www.metropoles.com/brasil/enem-saiba-quanto-ganham-por-dia-os-aplicadores-do-exame,metropoles
Flávio encontra Rubio e JD Vance e discute facções e decretos de Lula,"Após encontro com Donald Trump, Flávio Bolsonaro se reuniu com secretário de Estado americano, Marco Rubio, e com vice-presidente JD Vance","Washington — Um dia após se reunir com Donald Trump, o senador e presidenciável Flávio Bolsonaro (PL-RJ) voltou à Casa Branca na tarde desta quarta-feira (27/5) para reuniões com o secretário de Estado, Marco Rubio, e com o vice-presidente americano, JD Vance.

Segundo Flávio, dois temas principais foram tratados nas conversas com Rubio e Vance: a classificação das facções brasileiras Comando Vermelho (CV) e PCC como organizações terroristas e os decretos do governo Lula que fixaram novas regras para as big techs no Brasil.

“No dia de hoje fomos convidados também para estar com o secretário Marco Rubio. Foi mais uma conversa também muito cordial, onde reforçamos a importância de unirmos os esforços no combate ao crime organizado. Batemos de novo na mesma tecla de que os Estados Unidos deveriam, sim, classificar CV e PCC como organizações terroristas e, se Deus quiser, a partir de 2027, o Brasil vai ser um aliado no combate ao crime organizado diferente do atual governo que parece proteger esses marginal”, relatou Flávio em conversa com a imprensa após os encontros.

O senador afirmou ter conversado com Rubio por pouco mais de 30 minutos e destacou que o secretário de Estado foi mais “enfático” que outros integrantes da administração Trump na defesa da classificação do PCC e do CV como organizações terroristas.

“Ele aparentou a nós ser mais favorável a essa pauta. (…) Ele foi enfático em dizer que sabia da importância… Ele foi mais direto apenas, mais explícito. Não quer dizer que os outros também não entendam dessa forma”, declarou.

A reunião com JD Vance

Flávio contou que, na reunião com o vice-presidente americano, o próprio JD Vance “perguntou sobre como estava a situação da liberdade de expressão e de imprensa no Brasil”. Nesse momento, o senador disse, então, ter comentado sobre os recentes decretos de Lula.

Flávio afirmou ter dito que os decretos de Lula seriam “um ameaça a liberdade de expressão e que nos preocupava muito”. Ele ressaltou que não houve pe",,https://www.metropoles.com/colunas/igor-gadelha/flavio-encontra-rubio-e-jd-vance-e-fala-de-faccoes-e-decretos-de-lula,metropoles
Dupla do CV decepa mão de jovem em tribunal do crime e esconde corpo,"No local, a dupla confessou a participação no assassinato e mostrou a área onde enterrou o corpo","Dois integrantes do Comando Vermelho (CV) foram detidos após participarem do “tribunal do crime”, que decepou a mão e matou Antônio Gabriel Rodrigues da Silva, de 15 anos, desaparecido há 20 dias no Piauí. O corpo da vítima foi encontrado nesta quarta (27/5), após a dupla mostrar onde escondeu o cadáver.

Veja vídeo:

De acordo com a Polícia Civil do Piauí (PCPI), a Operação Proletari ocorreu no município de Buriti dos Lopes (PI) para identificar os autores do crime, prendê-los e encontrar o corpo da vítima.

A operação foi deflagrada após a polícia investigar a morte de Antônio, após ser “condenado à morte” pelo CV. Os agentes apuraram que um suposto roubo de droga teria motivado o crime contra o adolescente, cometido por outros faccionados.

Após diligências, os agentes identificaram e localizaram dois envolvidos na morte de Antônio: um suspeito, de 17 anos, e uma mulher, de 18, conhecida como Coreana. Um suspeito identificado como Escobar não foi encontrado e está sendo procurado.

Após localizar os integrantes do CV, policiais os levaram até o local do crime, em uma região de mata de Buriti dos Lopes. No local, eles confessaram participação do assassinato e revelaram a área onde enterraram o corpo de Antônio.

“Durante a operação, conseguimos apreender um dos envolvidos, que confessou o homicídio e indicou o local onde o corpo estava. Essa ação foi uma resposta importante das forças de segurança diante desse crime brutal”, explicou o delegado Ayslan Magalhães.

A operação foi coordenada pela Divisão de Repressão e Combate ao Tráfico de Drogas de Parnaíba e contou com o apoio do Departamento de Repressão às Ações Criminosas Organizadas (Draco).",,https://www.metropoles.com/brasil/dupla-do-cv-decepa-mao-de-jovem-em-tribunal-do-crime-e-esconde-corpo,metropoles
Pedreiros são mortos no RJ; PM teria confundido ferramenta com arma,"Dois homens foram mortos a tiros na manhã desta quarta-feira (27/5), em São Gonçalo","Dois homens foram mortos na manhã desta quarta-feira (27/5), na região da Ipuca, no bairro Jardim Catarina, em São Gonçalo. s vítimas foram baleadas em uma ação da Polícia Militar no momento em que saíam de casa para trabalhar, de acordo com relatos de testemunhas.

As vítimas são Marcelo da Cruz Silva, de 41 anos, e Edivan Felipe de Assis, de 46. A perícia da Polícia Civil encontrou uma ferramenta, descrita como uma régua de pedreiro, a cerca de 150 metros dos corpos das vítimas. Há a suspeita de que o objeto possa ter sido confundido com uma arma.

Um protesto interditou um trecho da BR-101, em São Gonçalo, após o ocorrido. Segundo a Polícia Rodoviária Federal (PRF), manifestantes atearam fogo em pneus às margens da rodovia, na altura do km 306, no sentido Rio de Janeiro, por volta das 9h20. Às 9h55, a pista chegou a ser totalmente fechada. Pouco depois, às 10h02, houve liberação parcial da via.

Leia a reportagem completa em O São Gonçalo, parceiro do Metrópoles.",,https://www.metropoles.com/brasil/pedreiros-sao-mortos-no-rj-pm-teria-confundido-ferramenta-com-arma,metropoles
Entenda a PEC do fim da escala 6x1 aprovada na comissão especial,Proposta reduz teto constitucional de 44 para 40 horas de jornada e institui dois dias de descanso. Segue para o plenário nesta quarta-feira,"A Comissão Especial da Proposta de Emenda à Constituição (PEC) do fim da escala 6×1 aprovou o substitutivo do relator Leo Prates (Republicanos-BA) nesta quarta-feira (27/5). Agora, segue para o plenário da Câmara dos Deputados. Foram 34 votos a favor e 4 contrários — todos da oposição.

A proposta reduz o atual teto constitucional de jornada de trabalho de 44 para 40 horas semanais e institui dois dias de folga, sendo um deles preferencialmente aos domingos. Ao todo, serão 14 meses de transição: duas horas serão adotadas 60 dias após a promulgação e as outras duas um ano depois.

A redução de quatro horas e mais um dia de folga não poderão acarretar em diminuição de salário, nem mesmo proporcional à nova carga horária. A PEC não afetará categorias que já tenham jornadas inferiores a 40 horas e reforça acordos coletivos para mudanças para as categorias.

A PEC foi incluída na ordem do dia do plenário da Câmara já nesta quarta-feira, onde deverá ser votada em primeiro turno. O presidente Hugo Motta (Republicanos-PB) convocou uma sessão deliberativa relâmpago antes do início da comissão especial para dar o prazo necessário para que o fim da escala 6×1 seja analisado.

Para ser aprovada, a PEC precisa do apoio de três quintos dos deputados no plenário ou seja, 308 votos. A proposta precisa passar ainda por dois turnos de votação. Depois, segue para análise do Senado Federal.

A votação foi acompanhada por entidades sindicais e movimentos sociais. O presidente da comissão, Alencar Santana (PT-SP), e demais integrantes da base do governo usaram camisetas temáticas com a frase “Fim da Escala 6×1”. Trata-se de uma proposta prioritária para o governo do presidente Luiz Inácio Lula da Silva (PT) na véspera do período eleitoral.

Ao todo, foram apresentados sete destaques e seis foram retirados pelos autores após negociação. Foi rejeitado um destaque do Partido Liberal sobre a transição de 60 dias. O líder, Sóstenes Cavalcante (RJ) disse “não deixar o povo ser enganado. Querem",,https://www.metropoles.com/brasil/entenda-a-pec-do-fim-da-escala-6x1-aprovada-na-comissao-especial,metropoles
"""Monstro dos rios"": pescador captura tambacu de 41 kg em Caldas Novas",O momento foi publicado pelo pescador esportivo Daniel Queiroz Borges de Oliveira nas redes sociais,"Um pescador fez história em Caldas Novas (GO) as capturar um tambacu de 41 kg. O momento foi publicado pelo pescador esportivo Daniel Queiroz Borges de Oliveira, de 18 anos, nas redes sociais.

O peixe, que surpreende pelo tamanho e peso, é conhecido como um dos “monstros dos rios”.

“Obrigado a todos pelo apoio de sempre , família e amigos , Principalmente DEUS , Obrigado pela oportunidade”, disse o pescador.

Nas redes sociais, Daniel mostra para os seguidores as pescadorias realizadas durante os finais de semana livres. Sobre a captura do tambacu, o jovem comemorou muito a “conquista”.

“É uma coisa que não tem preço nesse mundo que paga isso , com um dos maiores se não o maior tambacu pego no ultimo ano em pesqueiro em Goiás. Para mim é inexplicável de ver um peixe desse no meu colo , é um sonho sendo realizado, muitos anos de pesca , aprendizado e espera pra esse momento. Eu NUNCA conseguiria sozinho”, publicou Daniel.

Daniel é pescador esportivo. A pesca esportiva é uma modalidade de lazer sem fins comerciais que prioriza o bem-estar animal, amplamente baseada no sistema “pesque e solte”. O objetivo é a interação com a natureza, em que o peixe é capturado, fotografado e devolvido à água com segurança.",,https://www.metropoles.com/brasil/monstro-dos-rios-pescador-captura-tambacu-de-41-kg-em-caldas-novas,metropoles
Remake de A Viagem ganha primeiro trailer: assista,Nova adaptação será ambientada nos dias atuais e terá Pedro Novaes no papel de Alexandre,"O primeiro trailer do remake de A Viagem, clássico da teledramaturgia brasileira que ganhará uma nova versão nos cinemas, foi divulgado nesta quarta-feira (27/5), Durante o Rio2C. Diferente da produção original, exibida como novela em 1994, o projeto será lançado em formato de longa-metragem.

A nova adaptação será ambientada nos dias atuais e terá Pedro Novaes no papel de Alexandre, personagem vivido originalmente por Guilherme Fontes. Já Sara Antunes interpretará Estela.

🚨 ALERTA DE CONTEÚDO EXCLUSIVO 🚨

Direto da #GloboNoRio2C, as primeiras imagens do filme de ‘A Viagem’, protagonizado por Pedro Novaes! GENTE, É FILMAÇOOOOOOO! VAI EMOCIONAR! pic.twitter.com/0ee2FO2XCu — TV Globo 📺 (@tvglobo) May 27, 2026

Um dos destaques do elenco é o retorno de Lucinha Lins à história. A atriz, que deu vida a Estela na versão original, agora interpretará Dona Maroca no longa.

O elenco ainda conta com Emilio Dantas como Téo, ex-marido de Diná antes do romance da personagem com Otávio, além de Eriberto Leão no papel de Alberto. Belize Pombal também integra a produção e será responsável por interpretar uma importante líder espiritual da trama.

O filme ainda não teve a data de estreia divulgada. O roteiro é assinado por Jaqueline Vargas, de Sessão de Terapia, enquanto a direção fica a cargo de Henrique Sauer, de Segunda Chamada.",,https://www.metropoles.com/entretenimento/televisao/remake-de-a-viagem-ganha-primeiro-trailer-assista,metropoles
