titulo,subtitulo,texto,data,url,portal
“Não vendo a alma”: Vice de Nunes ataca Tarcísio e PL após ser rifado na disputa pelo Senado,"Mello Araújo reage à escolha de nome apadrinhado por Valdemar Costa Neto, expõe racha interno e diz que Tarcísio e a cúpula do partido ""não são bolsonaristas""","Mello Araújo reage à escolha de nome apadrinhado por Valdemar Costa Neto, expõe racha interno e diz que Tarcísio e a cúpula do partido ""não são bolsonaristas""

00:00 A+ A-

Ler o resumo da notícia O vice de Nunes criticou o governador Tarcísio e o deputado PL.

A crítica ocorreu após o vice ser excluído da disputa pelo Senado.

O discurso enfatizou que não venderia a alma por cargos.

A controvérsia surge no contexto da corrida eleitoral para o Senado.

O vice-prefeito de São Paulo, Ricardo Mello Araújo (PL), afirmou nesta quarta-feira (6) que teria sido preterido como um dos pré-candidatos ao Senado na chapa do governador paulista Tarcísio de Freitas (Republicanos) porque “não vende a alma”.

“O Tarcísio e o Valdemar [Costa Neto, presidente nacional do PL] queriam outro perfil e convenceram o Eduardo [Bolsonaro]. Sou o político que não rouba e não deixa roubar, que não faz amarras. Eu não vendo a minha alma para chegar em nenhum lugar. Como já sabem, comigo não existe negociação”, afirmou Araújo.

Nesta terça-feira (5), foi anunciada oficialmente a chapa de Tarcísio em São Paulo. Além do deputado federal Guilherme Derrite (PP), que já havia sido definido como pré-candidato ao Senado, o deputado estadual André do Prado (PL), atual presidente da Assembleia Legislativa de São Paulo (Alesp) concorrerá à outra vaga. Eduardo Bolsonaro será o primeiro suplente de Prado e o segundo será o ex-prefeito de Holambra, Fernando Fiori de Godoy.

Prado era o nome favorito de Valdemar Costa Neto, e contava com o endosso de Tarcísio de Freitas (Republicanos). O obstáculo era convencer o “03”, hoje radicado nos Estados Unidos, que perdeu o mandato de deputado federal e tem contra si um inquérito aberto no Supremo Tribunal Federal (STF). O acordo foi fechado após visita do dirigente partidário ao ex-deputado federal.

Mello Araújo: Tarcísio e PL “não são bolsonaristas”

Araújo chegou a ter sua candidatura ventilada pelo ex-presidente Jair Bolsonaro (PL), já que é considerado um “bolso",2026-05-06 20:11:23-03:00,https://revistaforum.com.br/politica/vice-nunes-ataca-tarcisio-pl-senado/,revistaforum
Na mira da Justiça: Zema pode ser denunciado por difamação; entenda,"PGR estuda atender pedido feito pelo ministro Gilmar Mendes, do STF, para investigar ex-governador de Minas Gerais","00:00 A+ A-

Ler o resumo da notícia Ex-governador de Minas Gerais e pré-candidato à presidência, Romeu Zema, está sob análise da PGR para possível denúncia por difamação.

O pedido foi feito pelo ministro Gilmar Mendes, que solicitou a inclusão de Zema no inquérito de fake news que tramita no STF há sete anos.

A equipe do procurador‑geral Paulo Gonet avalia se o compartilhamento de um vídeo com IA, satirizando Mendes e o ministro Dias Toffoli, caracteriza crime contra a honra.

Se aceita, a denúncia poderia ser apresentada fora do inquérito conduzido por Alexandre de Moraes.

O ex-governador de Minhas Gerais e pré-candidato à presidência da República, Romeu Zema (Novo), está na mira da Justiça. Ele pode ser incluído em uma das duas frentes de investigação.

A Procuradoria-Geral da República (PGR) avalia qual encaminhamento dará ao pedido de Gilmar Mendes, ministro do Supremo Tribuna Federal, para inserir Zema no inquérito das fake news, que tramita no STF já há sete anos.

A equipe de Paulo Gonet, procurador-geral da República, está estudando quais crimes poderiam estar incorporados no caso, se existe alguma relação com o inquérito das fake news e se o ex-governador de Minas poderia ser incluído no processo.

Uma das possibilidades é a apresentação de uma denúncia contra Zema, por difamação contra o ministro, fora do inquérito conduzido por Alexandre de Moraes. O entendimento inicial é que o episódio específico corresponde a crime contra a honra e que não teria gravidade necessária para ser incluído no inquérito das fake news.

Solicitação de Gilmar Mendes

O ministro Gilmar Mendes pediu ao colega Alexandre de Moraes, responsável pela apuração, que Zema fosse investigado depois de ter compartilhado um vídeo, produzido com inteligência artificial, no qual dois fantoches, representando Gilmar e Dias Toffoli, discutem o escândalo do Banco Master. Moraes transferiu o pedido do colega ao PGR.",2026-05-05 12:28:47-03:00,https://revistaforum.com.br/politica/zema-denunciado-difamacao-entenda/,revistaforum
Minerais críticos e a posição do PT na Câmara,"A bancada do PT na Câmara votou a favor da Política Nacional de Minerais Críticos e Estratégicos (PNMCE), aprovada nesta quarta-feira (6), e afirmou que a","Partido do presidente Lula considera a legislação sobre terras raras e minerais críticos e estratégicos aprovada na Câmara ""um avanço necessário, porém insuficiente""

A POSIçãO DO PT APóS APROVAçãO DE POLíTICA PARA TERRAS RARAS E MINERAIS CRíTICOS NA CâMARA

A POSIçãO DO PT APóS APROVAçãO DE POLíTICA PARA TERRAS RARAS E MINERAIS CRíTICOS NA CâMARA

00:00 A+ A-

Ler o resumo da notícia A bancada do PT votou a favor da Política Nacional de Minerais Críticos e Estratégicos (PNMCE) na Câmara dos Deputados nesta quarta‑feira (6).

O partido declarou que a aprovação representa um avanço para a soberania, mas considera as medidas ainda insuficientes frente à disputa global por terras raras.

Em nota, o PT reafirmou a defesa da criação da Terrabras e de mecanismos mais rígidos de controle estatal sobre a exploração mineral.

A lei cria o Fundo Garantidor da Atividade Mineral (Fgam) com aporte inicial de R$ 2 bilhões da União e define diretrizes para minerais estratégicos em energia, tecnologia e defesa.

A bancada do PT na Câmara votou a favor da Política Nacional de Minerais Críticos e Estratégicos (PNMCE), aprovada nesta quarta-feira (6), e afirmou que a proposta representa um avanço importante para a soberania brasileira. O partido, porém, avaliou que as medidas aprovadas ainda são insuficientes diante da disputa geopolítica global em torno das terras raras e minerais estratégicos.

Em nota divulgada após a votação, o PT declarou que seguirá defendendo a criação da Terrabras, uma empresa pública nacional voltada ao setor, além de mecanismos mais rígidos de controle estatal sobre a exploração mineral. Para a bancada, o Brasil precisa deixar de atuar apenas como exportador de matéria-prima e avançar na industrialização e no domínio tecnológico dessas cadeias produtivas.

“A legislação em debate avança ao criar instrumentos públicos de coordenação, planejamento e indução”, afirma a nota. O texto também sustenta que o país “precisa de lei, precisa de Estado, precisa de plane",2026-05-07 05:50:05-03:00,https://revistaforum.com.br/politica/posicao-pt-minerais-criticos/,revistaforum
"Flávio Bolsonaro faz dobradinha com Ciro Nogueira, o “amigo da vida” de Vorcaro, para atacar Lula em economia","Após imergir diante do escândalo do Banco Master, Ciro Nogueira (PPO-PI), o ""amigo da vida"" de Daniel Vorcaro, voltou a atacar Lula nas redes sociais e ganhou","Após imergir diante do escândalo de Vorcaro, Ciro Nogueira voltou a atacar Lula pelo programa Desenrola e teve apoio de Flávio Bolsonaro, que foi cobrado por aliado sobre as propostas que esconde na Economia.

FLáVIO BOLSONARO FAZ DOBRADINHA COM CIRO NOGUEIRA, O “AMIGO DA VIDA” DE VORCARO, PARA ATACAR LULA EM ECONOMIA

FLáVIO BOLSONARO FAZ DOBRADINHA COM CIRO NOGUEIRA, O “AMIGO DA VIDA” DE VORCARO, PARA ATACAR LULA EM ECONOMIA

00:00 A+ A-

Ler o resumo da notícia Flávio Bolsonaro compartilhou nas redes a crítica de Ciro Nogueira ao governo Lula, apontando “descontrole fiscal” e gastos excessivos.

Nogueira, principal lobista de Vorcaro e da Faria Lima, afirmou que tais políticas elevam a taxa de juros e comprimem a renda dos brasileiros.

O lobista citou que a alta dos juros foi mantida na gestão de Roberto Campos Neto no Banco Central e está sendo reduzida gradualmente por Gabriel Galípolo.

A divulgação ocorreu após Flávio Bolsonaro fechar acordo político com Davi Alcolumbre e Alexandre de Moraes, encerrando a CPI do Master.

Após imergir diante do escândalo do Banco Master, Ciro Nogueira (PPO-PI), o “amigo da vida” de Daniel Vorcaro, voltou a atacar Lula nas redes sociais e ganhou o apoio de Flávio Bolsonaro (PL) para atacar o presidente justamente na economia, pauta que na gestão de Paulo Guedes e Jair Bolsonaro (PL) permitiu com que o banqueiro desse início à série de crimes investigados pela Polícia Federal.

Principal lobista de Vorcaro e da Faria Lima, Ciro Nogueira atacou Lula por lançar “dois “Desenrola” no espaço de apenas um mandato” e fez eco à narrativa da mídia liberal e do sistema financeiro, de que há “descontrole fiscal” e “gastos desenfreados”, que seriam o motivo para a alta taxa de juros, elevada durante a gestão Roberto Campos Neto no Banco Central (BC) – e que vem sendo reduzida aos poucos por Gabriel Galípolo para não provocar choro e ranger de dentes no “mercado”.

“O descontrole fiscal do Planalto não é prejudicial somente pelo mal exemplo",2026-05-05 13:37:44-03:00,https://revistaforum.com.br/politica/flavio-bolsonaro-faz-dobradinha-com-ciro-nogueira-o-amigo-da-vida-de-vorcaro-para-atacar-lula-em-economia/,revistaforum
Revista Fórum,,"Brecha

Pablo Melian, da AFP

Com o corte confirmado do atacante do Real Madrid e a nova lesão da joia do Chelsea, abre-se uma brecha inesperada para o retorno do astro do Santos à lista de convocados do Brasil",,https://revistaforum.com.br/editoria/esporte/,revistaforum
PF encontra mensagens com menções a atos violentos em celular de deputado preso no RJ,"A Polícia Federal (PF) encontrou mensagens com menções a atos violentos no celular do deputado estadual Thiago Rangel (Avante), preso pela Polícia Federal","Thiago Rangel, preso no âmbito da Operação Unha e Carne, coordenava ataques a opositores em grupos

PF ENCONTRA MENSAGENS COM MENçõES A ATOS VIOLENTOS EM CELULAR DE DEPUTADO PRESO NO RJ

PF ENCONTRA MENSAGENS COM MENçõES A ATOS VIOLENTOS EM CELULAR DE DEPUTADO PRESO NO RJ

00:00 A+ A-

Ler o resumo da notícia Polícia Federal prendeu o deputado estadual Thiago Rangel (Avante) em 5 de maio, na quarta fase da Operação Unha e Carne, que investiga fraudes em contratos da Secretaria de Educação do RJ.

Investigadores interceptaram mensagens no celular do parlamentar contendo ameaças de violência contra um crítico chamado Felipe.

As conversas, trocadas em 2021 com o assessor Fábio Pourbaix Azevedo, incluíam planos de “mandar uma surpresa” e referência a “12 tiros no portão”.

As mensagens foram inseridas na decisão do ministro Alexandre de Moraes (STF), que autorizou a deflagração da operação.

A Polícia Federal (PF) encontrou mensagens com menções a atos violentos no celular do deputado estadual Thiago Rangel (Avante), preso pela Polícia Federal (PF). O parlamentar foi alvo nesta terça-feira (5) da quarta fase da Operação Unha e Carne, que apura supostas fraudes em contratos de compras para a Secretaria de Educação do estado.

Durante as investigações, os investigadores da PF interceptaram, com autorização judicial, conversas entre o deputado e outros acusados de pertencer ao suposto esquema de desvios.

Os diálogos foram inseridos na decisão do ministro Alexandre de Moraes, do Supremo Tribunal Federal (STF), que autorizou a deflagração da operação.

Em 2021, em uma das mensagens enviadas pelo WhatsApp a Fábio Pourbaix Azevedo, braço direito do deputado, Thiago Rangel sugeriu “mandar uma surpresa” a um homem identificado como Felipe, que o criticou em uma rede social. Na época, Thiago exercia o cargo de vereador.

“Thiago Rangel, por sua vez, responde dizendo ‘vou dar jeito nele’, e pede a Fábio para descobrir o endereço de Felipe. Mais adiante, envia mensagem dizendo qu",2026-05-06 11:50:41-03:00,https://revistaforum.com.br/politica/pf-mensagens-mencoes-atos-violentos-em-celular-deputado-preso-rj/,revistaforum
"Ao lado de estudantes, Haddad celebra 21 anos do Prouni em evento na UNIP","Nesta quinta-feira (7), às 19h30, o ex-ministro da Educação e da Fazenda, Fernando Haddad (PT), participa do II Encontro de ProUnistas e Bolsistas para","Ex-ministro da Educação e da Fazenda é considerado o 'pai' do programa que democratizou o acesso às universidades

AO LADO DE ESTUDANTES, HADDAD CELEBRA 21 ANOS DO PROUNI EM EVENTO NA UNIP

AO LADO DE ESTUDANTES, HADDAD CELEBRA 21 ANOS DO PROUNI EM EVENTO NA UNIP

00:00 A+ A-

Ler o resumo da notícia Na quinta‑feira (7) às 19h30, Fernando Haddad participou do II Encontro de ProUnistas e Bolsistas no DCE da UNIP (campus Vergueiro) para comemorar 21 anos do Prouni.

O evento reunirá cerca de 300 estudantes e ex‑estudantes beneficiados pelo programa, que já concedeu bolsas a 3,4 milhões de jovens e formou mais de 1,5 milhão.

O Prouni, criado em 2004 e instituído pela Lei nº 11.096/2005 durante o governo Lula, foi concebido por Haddad, então Secretário Executivo do MEC, com apoio da UNE.

Além de celebrar a história, o encontro debatê‑á o próximo desafio: garantir a permanência dos bolsistas até a conclusão dos cursos.

Nesta quinta-feira (7), às 19h30, o ex-ministro da Educação e da Fazenda, Fernando Haddad (PT), participa do II Encontro de ProUnistas e Bolsistas para celebrar os 21 anos do Programa Universidade para Todos (Prouni), no Diretório Central dos Estudantes (DCE) da Universidade Paulista (UNIP).

O evento acontece no campus Vergueiro da UNIP e a expectativa é reunir cerca de 300 estudantes e ex-estudantes beneficiados pela política que transformou o acesso ao ensino superior no Brasil.

Em duas décadas, o Prouni beneficiou cerca de 3,4 milhões de estudantes e já formou mais de 1,5 milhão de brasileiros, democratizando o acesso às universidades e mudando definitivamente o perfil do ensino superior no país. O programa nasceu de uma demanda histórica do movimento estudantil, representado pela União Nacional dos Estudantes (UNE) e entidades de base.

Criado em 2004 e instituído pela Lei nº 11.096/2005 durante o primeiro mandato do presidente Lula (PT), o Prouni foi concebido e implementado por Haddad, então Secretário Executivo do Ministério da Educação (MEC), ",2026-05-07 10:00:16-03:00,https://revistaforum.com.br/politica/ao-lado-de-estudantes-haddad-celebra-21-anos-do-prouni-em-evento-na-unip/,revistaforum
Revista Fórum,,"Energia limpa

Anne Silva

O dispositivo tem um mecanismo revolucionário porque, ao invés de tratar os gases de efeito estufa como resíduos, gera energia a partir de sua captura e armazenamento e os converte de forma direta em energia elétrica para ser utilizada em processos de abastecimento",,https://revistaforum.com.br/editoria/tecnologia/,revistaforum
"Zema diz que não dará aumento real para aposentados “de forma alguma”, se for eleitor; veja vídeo","Após defender o trabalho infantil em pleno 1º de Maio, Dia Internacional do Trabalhador, o ex-governador de Minas Gerais Romeu Zema (Novo), que é","Após defender o trabalho de ""crianças"", Romeu Zema volta a atacar programas sociais, como o Bolsa-Família, e diz que, se eleito, vai elevar a idade para as pessoas se aposentarem e que não dar aumento para aposentados e pensionistas.

ZEMA DIZ QUE NãO DARá AUMENTO REAL PARA APOSENTADOS “DE FORMA ALGUMA”, SE FOR ELEITOR; VEJA VíDEO

ZEMA DIZ QUE NãO DARá AUMENTO REAL PARA APOSENTADOS “DE FORMA ALGUMA”, SE FOR ELEITOR; VEJA VíDEO

00:00 A+ A-

Ler o resumo da notícia Romeu Zema, ex‑governador de Minas Gerais e pré‑candidato à Presidência, declarou que não concederá aumento real a aposentados e pensionistas se eleito, em entrevista ao Canal Livre (Band) no domingo (3).

O candidato afirmou que pretende elevar a idade mínima de contribuição, mantendo o aumento do tempo de contribuição e sem garantir ganhos reais aos beneficiários.

Zema reiterou seu discurso neoliberal, prometendo privatizar empresas públicas como Petrobras e Banco do Brasil.

Em declarações controversas, criticou o Bolsa‑Família e defendeu a possibilidade de trabalho a partir dos 14 anos como aprendiz, após ter sido questionado sobre apoio ao trabalho infantil.

Após defender o trabalho infantil em pleno 1º de Maio, Dia Internacional do Trabalhador, o ex-governador de Minas Gerais Romeu Zema (Novo), que é pré-candidato à Presidência, afirmou que não dará aumento real para aposentados e pensionistas “de forma alguma”, caso seja eleito.

Após reiterar que “primeiro, eu vou privatizar tudo”, em achaque a empresas públicas como Petrobrás e Banco do Brasil, o herdeiro bilionário do clã Zema, ecoou o discurso neoliberal ao ser indagado sobre “sua reforma da Previdência”.

“Nós vamos precisar, sim, aumentar, o aumento do tempo de contribuição é fundamental, mas não podemos também estar dando ganhos reais de forma alguma”, afirmou, sinalizando que se, eleito, vai aumentar ainda mais a idade de contribuição, atualmente em 62 anos para mulheres (com pelo menos 15 anos de contribuição) e 65 anos para homens (com ",2026-05-04 10:22:40-03:00,https://revistaforum.com.br/politica/zema-diz-que-nao-dara-aumento-real-para-aposentados/,revistaforum
“Cacetada no presidente”: Jaques Wagner expõe bastidores da votação no Senado contra Jorge Messias,"Líder do governo Jaques Wagner diz que senadores agiram ""debaixo do pano"" com o voto secreto e revela que relação com Alcolumbre está ""estremecida""","Líder do governo diz que senadores agiram ""debaixo do pano"" com o voto secreto para atingir Lula e revela que relação com Alcolumbre está ""estremecida""

00:00 A+ A-

Ler o resumo da notícia Jaques Wagner, ex‑ministro, revelou detalhes da votação no Senado contra a nomeação de Jorge Messias.

A sessão ocorreu no Senado Federal, onde a indicação de Messias foi rejeitada.

Wagner qualificou a rejeição como “cacetada no presidente”, apontando pressão política.

A disputa refere‑se à tentativa do presidente de instalar Messias como ministro da Justiça.

O líder do governo no Senado, Jaques Wagner (PT-BA), falou em entrevista ao Bahia Notícias sobre os bastidores da articulação e da votação que decretaram a rejeição do nome de Jorge Messias como ministro do Supremo Tribunal Federal (STF). Segundo ele, o objetivo dos opositores foi “dar uma cacetada”no presidente Luiz Inácio Lula da Silva, utilizando a indicação para a Corte.

“Dizem que você só consegue enxergar melhor o momento quando ele fica um pouco mais distante. Nós ainda estamos muito no calor do meu sofrimento e do presidente Lula, e principalmente do Jorge Messias, que é um ser humano maravilhoso, uma pessoa super qualificada e que seguramente não merecia sofrer o ódio de quem fez de uma sabatina um julgamento do presidente da República”, disse.

Em seguida, o senador apontou que “voto secreto é um voto complicado” para se ter uma noção do real apoio com o qual se pode contar. “Eu nunca tinha feito nenhuma conta com os nossos assessores menor do que 41, 42 votos… Ou seja, com a aprovação dele. E, infelizmente, muita gente sorrateiramente trabalhou por debaixo do pano. A gente não se deu conta, não percebeu”, contou.

Jaques Wagner e a “relação estremecida” com Alcolumbre

Wagner pontuou que Jorge Messias, na sabatina realizada pela Comissão de Constituição e Justiça da Casa, havia demonstrado os requisitos necessários estabelecidos pela Constituição, a reputação ilibada e o notório saber jurídico. Mas isso não te",2026-05-06 21:38:48-03:00,https://revistaforum.com.br/politica/cacetada-no-presidente-jaques-wagner/,revistaforum
Revista Fórum,,"Sistemas de pagamento digital

Anne Silva

O setor de pagamentos digitais, desde a popularização do Pix, tem sido marcado por reações adversas de gigantes norte-americanas, como Visa e Mastercard (que, juntas, somam mais de 80% do mercado de transações por cartão no Brasil)",,https://revistaforum.com.br/editoria/global/,revistaforum
"Conselho de Ética aprova suspensão dos mandatos de Marcos Pollon, Zé Trovão e Marcel Van Hattem",O Conselho de Ética e Decoro Parlamentar da Câmara dos Deputados aprovou nesta terça-feira (5) a suspensão dos mandatos dos deputados bolsonaristas Marcos,"Bolsonaristas tiveram seus mandatos suspensos por motim golpista realizado na Câmara em 2025; decisão ainda precisa passar pelo plenário da Casa

00:00 A+ A-

Ler o resumo da notícia Conselho de Ética e Decoro Parlamentar da Câmara dos Deputados aprovou, em 5 de maio, a suspensão de 60 dias dos deputados Marcos Pollon (PL‑MS), Zé Trovão (PL‑SC) e Marcel Van Hattem (Novo‑RS).

A punição decorre da participação dos parlamentares na ocupação da Mesa Diretora em agosto de 2025, durante motim que visava pressionar a votação de anistia para envolvidos nos atos golpistas de 8 de janeiro.

O parecer, elaborado pelo deputado Moses Rodrigues (União‑CE), aumentou a sanção de 30 para 60 dias, justificando a necessidade de resposta institucional ao bloqueio do funcionamento do Parlamento.

A decisão ainda precisa ser aprovada pela Comissão de Constituição e Justiça e pelo plenário da Câmara, com apoio de ao menos 257 deputados, para se tornar definitiva.

O Conselho de Ética e Decoro Parlamentar da Câmara dos Deputados aprovou nesta terça-feira (5) a suspensão dos mandatos dos deputados bolsonaristas Marcos Pollon (PL-MS), Zé Trovão (PL-SC) e Marcel Van Hattem (Novo-RS) por 60 dias. Os três parlamentares foram punidos pela participação na ocupação da Mesa Diretora da Câmara durante o motim realizado em agosto de 2025 para pressionar pela votação da anistia aos envolvidos nos atos golpistas de 8 de janeiro.

A decisão do colegiado ainda precisará passar pela Comissão de Constituição e Justiça (CCJ) e, posteriormente, pelo plenário da Câmara, onde dependerá do apoio de ao menos 257 deputados para ser confirmada.

O parecer aprovado foi elaborado pelo deputado Moses Rodrigues (União-CE), que endureceu a punição inicialmente sugerida pela Mesa Diretora — de 30 para 60 dias de afastamento. Segundo o relator, era necessário dar uma resposta institucional firme diante da tentativa de inviabilizar o funcionamento do Parlamento.

“Não se pode admitir que um grupo de parlamentares, qualqu",2026-05-06 04:38:21-03:00,https://revistaforum.com.br/politica/conselho-etica-suspensao-dos-mandatos/,revistaforum
Termos de Uso,"Ao acessar, navegar ou utilizar os conteúdos e serviços disponibilizados pela Revista Fórum (doravante “Revista”), o usuário declara ter lido, compreendido e","Aceitação dos Termos

Ao acessar, navegar ou utilizar os conteúdos e serviços disponibilizados pela Revista Fórum (doravante “Revista”), o usuário declara ter lido, compreendido e aceitado integralmente estes Termos de Uso. Caso não concorde com qualquer disposição, recomenda-se que não utilize os serviços da Revista.

Objeto

Os presentes Termos regulam o acesso e o uso do site, aplicativos, conteúdos digitais, fóruns, comentários e demais serviços oferecidos pela Revista, sejam gratuitos ou pagos.

Propriedade Intelectual

Todos os conteúdos disponibilizados pela Revista – incluindo textos, imagens, áudios, vídeos, ilustrações, logotipos, marcas, projetos gráficos e demais criações intelectuais – são protegidos pela legislação de direitos autorais e de propriedade industrial. O uso pessoal e não comercial do conteúdo é permitido, desde que citada a fonte. É proibida a reprodução, distribuição, modificação ou exploração comercial sem autorização expressa da Revista.

Conteúdo de Terceiros e Comentários

A Revista pode disponibilizar espaços de interação, como fóruns e seções de comentários. O usuário é integralmente responsável pelas informações, opiniões e materiais que publicar. Não será permitido conteúdo ofensivo, discriminatório, ilícito, difamatório, ou que infrinja direitos de terceiros. A Revista se reserva o direito de moderar, editar ou remover qualquer conteúdo que viole estes Termos ou a legislação aplicável.

Assinaturas e Serviços Pagos

O acesso a determinados conteúdos e serviços pode depender de assinatura ou pagamento. O usuário deverá fornecer dados corretos e atualizados para concluir a assinatura. Os valores, prazos e condições de cancelamento estarão descritos na própria plataforma de assinatura.

A Revista envida esforços para manter a disponibilidade, segurança e qualidade dos serviços, mas não se responsabiliza por falhas técnicas, interrupções, perda de dados ou indisponibilidade temporária. A Revista não se responsabiliza por danos direto",2025-11-27 09:48:21-03:00,https://revistaforum.com.br/termos-de-uso/,revistaforum
Jorge Messias teve 44 milhões de apoios nas redes diz estudo,"Jorge Messias teve 43,9 milhões de apoios nas redes após ser rejeitado pelo Senado para vaga no STF, mostra estudo da AtivaWeb DataLab.","Levantamento inédito da AtivaWeb DataLab detalha o impacto digital da sabatina; maioria massiva defendeu o indicado de Lula.

00:00 A+ A-

Ler o resumo da notícia O advogado‑geral da União, Jorge Messias, foi rejeitado pelo plenário do Senado para a vaga no STF em 27 de abril de 2024.

Entre 27 e 30 de abril, a internet registrou 43 946 062 manifestações de apoio ao candidato, segundo a AtivaWeb DataLab.

O monitoramento cobriu 68 989 111 menções em Facebook, Instagram, X, TikTok e YouTube, com 63,7 % de sentimento positivo.

O estudo, divulgado no blog de Lauro Jardim (O Globo) e acessado pela Fórum, destacou críticas ao processo político, não ao próprio Messias.

O contraste entre os corredores de Brasília e o ambiente digital raramente foi tão evidente. Após ser rejeitado pelo plenário do Senado para uma vaga no Supremo Tribunal Federal (STF), o advogado-geral da União, Jorge Messias, experimentou uma onda de solidariedade massiva na internet. Foram 43.946.062 manifestações de apoio registradas entre os dias 27 e 30 de abril.

O relatório da AtivaWeb DataLab monitorou 68.989.111 menções públicas cobrindo todo o ecossistema digital brasileiro: Facebook, Instagram, X, TikTok e YouTube. O estudo utilizou inteligência de Big Data e análise de sentimento para mapear o comportamento coletivo.

A Fórum teve acesso à íntegra do estudo, cujos principais números e conclusões foram divulgados inicialmente pelo blog de Lauro Jardim, no jornal O Globo.

Os números do fenômeno digital

O levantamento mostra que o debate furou a bolha política. Os resultados consolidados dos quatro dias de monitoramento apontam 63,7% de sentimento positivo, uma maioria absoluta e consistente de apoio direto a Messias; 24,5% de sentimento negativo, com críticas que, em sua maioria, não focaram na pessoa de Messias, mas no processo político; e 11,8% de menções neutras, com compartilhamento de notícias e observações sem posicionamento.

“Quando a mensagem circula em escala nacional, ela deixa de s",2026-05-04 14:39:19-03:00,https://revistaforum.com.br/politica/jorge-messias-redes-apoio-senado/,revistaforum
Operação Unha e Carne: PF mira fraudes na Educação do Rio,Operação Unha e Carne começou com suspeita de vazamento para TH Joias e agora mira fraudes em contratos da Educação do Rio; entenda o caso.,"Investigação da PF começou com suspeita de vazamento para TH Joias, atingiu Rodrigo Bacellar e um desembargador federal, e agora mira contratos da Seeduc, com prisão de Thiago Rangel e novo avanço sobre a Alerj

OPERAçãO UNHA E CARNE: DE BACELLAR E VAZAMENTO PRó-CV àS FRAUDES NA EDUCAçãO DO RIO E A PRISãO DE THIAGO RANGEL

OPERAçãO UNHA E CARNE: DE BACELLAR E VAZAMENTO PRó-CV àS FRAUDES NA EDUCAçãO DO RIO E A PRISãO DE THIAGO RANGEL

00:00 A+ A-

Ler o resumo da notícia A Operação Unha e Carne investiga um vazamento de documentos favoráveis ao candidato CV.

A mesma operação apura fraudes na rede de Educação do Rio.

O caso está sob investigação das autoridades competentes.

O objetivo é coibir irregularidades eleitorais e educacionais.

Operação Unha e Carne, investigação da Polícia Federal sobre agentes públicos, crime organizado e contratos do Estado do Rio de Janeiro, entrou nesta terça-feira (5) em sua 4ª fase com 7 mandados de prisão preventiva e 23 mandados de busca e apreensão expedidos pelo Supremo Tribunal Federal. A nova etapa mira fraudes em compras, serviços e obras de reforma na Secretaria de Estado de Educação do Rio de Janeiro, cumpre ordens na capital, em Campos dos Goytacazes, Miracema e Bom Jesus do Itabapoana, e tem entre os alvos o deputado estadual Thiago Rangel (Avante-RJ), preso pela PF.

A operação, no entanto, é maior que a prisão de Rangel. A Unha e Carne começou em dezembro de 2025 para apurar vazamento de informações sigilosas que teriam obstruído a Operação Zargun, investigação sobre o ex-deputado TH Joias e sua ligação com o Comando Vermelho. Desde então, a mesma apuração atingiu Rodrigo Bacellar, ex-presidente da Alerj, o desembargador federal Macário Judice Neto, assessores e agora contratos de escolas estaduais. Segundo a Polícia Federal, a fase atual apura possível direcionamento de contratações realizadas por escolas estaduais para empresas previamente selecionadas e vinculadas à organização criminosa investigada.

Operação Unha e",2026-05-05 11:51:38-03:00,https://revistaforum.com.br/politica/operacao-unha-e-carne-educacao-rio/,revistaforum
Câmara aprova política para minerais críticos; líder do PT cobra criação da Terrabras,"Texto cria fundo bilionário para minerais críticos, mas base do governo exige estatal nos moldes da Petrobras para garantir soberania nacional.","Texto cria fundo bilionário para insumos de celulares e carros elétricos, mas base do governo exige estatal nos moldes da Petrobras para garantir soberania nacional

00:00 A+ A-

Ler o resumo da notícia Câmara dos Deputados aprovou política nacional para minerais críticos.

A medida visa garantir abastecimento estratégico e impulsionar a cadeia produtiva no país.

Líder do PT cobrou a criação da agência “Terrabras” para coordenar a política.

A Câmara dos Deputados aprovou na noite desta quarta-feira (6) o projeto de lei que institui a Política Nacional de Minerais Críticos e Estratégicos (PNMCE), voltada para insumos cruciais na produção de tecnologias como smartphones, carros elétricos e sistemas militares.

O texto, que agora segue para o Senado, cria também o Fundo Garantidor da Atividade Mineral (Fgam) com aporte de R$ 2 bilhões da União para apoiar projetos prioritários, que serão definidos por um novo conselho nacional.

A ideia, segundo o relator da proposta, deputado Arnaldo Jardim (Cidadania-SP), é que o Brasil deixe de ser um mero exportador de commodities. “Firmará o país como grande produtor de óxidos de terras raras, estimulará a reciclagem através da mineração urbana e tornará nossa indústria de transformação mais competitiva”, disse ele, ressaltando a importância do que chamou de “mineração urbana”, que é a reciclagem e recuperação de minerais críticos presentes em resíduos eletroeletrônicos, baterias, veículos em fim de vida, entulho de construção e aterros.

“Temos instrumentos modernos com abundante uso de minerais críticos, como nossos celulares e computadores. Ter uma política de recuperar esses minerais é tão importante quanto ter de extração”, afirmou.

O autor do projeto, deputado Zé Silva (União-MG), argumentou que a intenção é proteger as riquezas nacionais sem criar monopólios. Segundo ele, o objetivo é “não abrir mão de que os investimentos tenham a presença firme do Estado, mas sem ser o Estado gigantesco de achar que precisa fazer tudo”",2026-05-06 22:10:18-03:00,https://revistaforum.com.br/politica/minerais-criticos-terrabras/,revistaforum
