titulo,subtitulo,texto,data,url,portal
Penduricalho favorito do Judiciário fura teto e gera até R$ 1 bilhão; assista,"Licença compensatória extrapolou a Justiça e chegou a TCU e Senado, garantindo pagamentos livres de impostos e acima do limite constitucional","BRASÍLIA - A licença compensatória se tornou, ao longo dos anos, o penduricalho favorito do Poder Judiciário e Ministério Público. A popularidade do benefício que fura o teto do funcionalismo público é tanta que se estendeu ao Tribunal de Contas da União (TCU) e ao Senado. Há registros de tribunais que já gastaram mais de R$ 1 bilhão com o pagamento do benefício.

PUBLICIDADE A licença funciona da seguinte forma: juízes ou membros do MP têm direito a dias de folga quando acumulam trabalho ou substituem um colega. Mas, como há trabalho demais e poucas pessoas disponíveis para trabalhar, eles afirmam que não podem tirar essas folgas. A solução encontrada pelas cúpulas dos tribunais é autorizar a venda desses dias de descanso, o que rende cifras milionárias a alguns magistrados, especialmente quando são autorizados valores retroativos.

Licença compensatória extrapolou a Justiça e chegou a TCU e Senado, garantindo pagamentos livres de impostos e acima do limite constitucional Foto: Dida Sampaio/Estadão

Como a licença é considerada “verba indenizatória”, o dinheiro cai limpo na conta, sem Imposto de Renda, sem Previdência e acima do teto de R$ 46 mil. Se fosse verba remuneratória, ou seja salário normal, teria limite constitucional e pagaria imposto

Publicidade

No início de dezembro, o Tribunal de Justiça do Paraná aprovou o pagamento de quase R$ 1 bilhão retroativos desta licença, sob o argumento de que o benefício não foi pago desde 2015, quando foi aprovada uma lei federal para regulamentar uma gratificação semelhante

A origem da licença compensatória remonta ao ano de 2015, quando foram aprovadas duas leis federais que instituíram um benefício com outro nome: a gratificação por exercício cumulativo de jurisdição a integrantes da Justiça Federal e da Justiça do Trabalho. Essa gratificação é uma espécie de “irmã” da licença compensatória, porque as duas partem da mesma ideia, mas funcionam de maneiras completamente diferentes.

A principal diferença entre os dois ",,https://www.estadao.com.br/politica/penduricalho-favorito-do-judiciario-fura-teto-e-gera-ate-r-1-bilhao-assista/,estadao
Estadão define política de uso de ferramentas de inteligência artificial por seus jornalistas; veja,"Documento determina regras para o uso de IA na criação integral ou parcial de notícias, conteúdos, produtos e serviços","O Grupo Estado anuncia nesta quarta, 22, sua política de uso de ferramentas de inteligência artificial (IA) pelas suas redações. O lançamento é um dos primeiros do tipo entre veículos brasileiros e segue uma tendência global. Ao longo do ano, jornais, revistas, agências de notícias e associações, como Associated Press, Reuters, The Telegraph e Wired, publicaram documentos com diretrizes de como usar esses recursos.

PUBLICIDADE A política de IA do Grupo Estado estabelece regras e permissões para a produção de conteúdo editorial, em resposta ao crescimento na popularidade de serviços de IA generativa, como o ChatGPT, da OpenAI, e o Bard, do Google. Se utilizados com cautela e responsabilidade, tais serviços são uma ferramenta útil para auxiliar jornalistas profissionais em tarefas como transcrição de áudio, tradução, análise de dados e edição de texto. O documento reforça a necessidade de supervisão e revisão humana nos processos. “Nossa política de uso das inteligências artificiais tem a qualidade de trazer, na dose certa, o incentivo total à experimentação com essas novas tecnologias e a garantia de que a responsabilidade final pelas produções jornalísticas será sempre de uma pessoa, um profissional de carne e osso”, diz Eurípedes Alcântara, diretor de Jornalismo do Grupo Estado.

Ao definir seu conjunto de regras para IA, a empresa também formaliza a criação do Comitê de Inteligência Artificial do Grupo Estado, que analisará os projetos editoriais da área e será composto por representantes dos departamentos de Tecnologia, Redação, Produto, Jurídico e Auditoria.

Publicidade

“Um dos grandes valores do Estadão é a proteção contra desinformação, cuja percepção de perigo cresceu com a disseminação de instrumentos de IA. É essencial demonstrar de maneira muito nítida para a audiência como esses novos recursos serão usados no jornal, para elevar a qualidade tanto do conteúdo quanto da experiência de consumo”, diz André Furlanetto, diretor de Estratégias Digitais do Est",,https://www.estadao.com.br/link/estadao-define-politica-de-uso-de-ferramentas-de-inteligencia-artificial-por-seus-jornalistas-veja/,estadao
Termo de uso,Confira os termos de uso do do Portal Estadão.,"Atualizado em 12 de Julho de 2024

Você pode baixar esse Termo de Uso clicando aqui

O Portal Estadão consiste em um portal de conteúdos jornalísticos (""Portal""), de titularidade da companhia S.A. ""O Estado de S. Paulo"", sediada na Av. Engenheiro Caetano Álvares, 55, Limão, São Paulo - SP, CNPJ nº 61.533.949/0001-41, aqui designada ""ESTADÃO"". A aceitação destes Termos de Uso deverá ser feita no momento do Cadastro, juntamente com a Política de Privacidade, acessível por meio deste link. Se você não concordar com as disposições constantes ao longo do texto, não deverá finalizar o Cadastro e usufruir do conteúdo completo fornecido pelo Estadão. Estes Termos de Uso têm como objetivo estabelecer os direitos e obrigações, tanto do Estadão como dos Usuários. Se o Usuário discordar ou não consentir com alguma disposição destes Termos de Uso, recomendamos que não conclua o Cadastro e não mais acesse o Portal Estadão.

1. Cadastro do Usuário, Senha e Segurança

1.1. Constituem os “Conteúdos do Portal” todo e qualquer conteúdo, aplicativo e ferramenta, disponibilizados sem cessão deﬁnitiva (licenciamento) pelo ESTADÃO, para utilização por qualquer pessoa que acessar tais conteúdos.

1.2. Para que o Usuário possa acessar os Conteúdos do Portal e/ou do Acervo Estadão, abaixo mencionado, o ESTADÃO solicitará que o Usuário realize prévio cadastro (“Cadastro”), onde serão solicitados seus dados pessoais, conforme pode-se verificar na seção Coleta de Dados Pessoais do Usuário da Política de Privacidade, disponível aqui.

1.3. O Usuário, nestes Termos de Uso, concorda em: (a) fornecer informações verdadeiras, exatas, atuais e completas sobre si mesmo quando do registro no cadastro especíﬁco para acesso aos Conteúdos do Portal;

e (b) conservar e manter seus dados pessoais atualizados, de modo que suas informações permaneçam constantemente verdadeiras e completas.

1.4. Ao realizar o Cadastro, o Usuário deverá informar seu próprio endereço eletrônico, que será utilizado para sua iden",,https://www.estadao.com.br/termo-de-uso,estadao
"Como funcionava o esquema de venda de sentenças do STJ, segundo o próprio STJ",Apuração interna detectou que minuta elaborada por assessor usou argumentos contraditórios e jurisprudência falsa; Márcio Toledo disse que seguiu precedentes do tribunal e negou irregularidades,"BRASÍLIA - A investigação interna aberta pelo Superior Tribunal de Justiça (STJ) para apurar as suspeitas de venda de decisões por assessores de ministros revelou detalhes sobre a metodologia adotada na elaboração de minutas sob suspeita, que inclui a apresentação de argumentos contraditórios e o respaldo em uma jurisprudência falsa.

O Superior Tribunal de Justiça está envolvido em apurações da PF sobre suspeitas de venda de sentença Foto: Divulgação / STJ

PUBLICIDADE Foi com base nessa sindicância que o STJ decidiu, no mês passado, pela demissão do servidor Márcio José Toledo Pinto. Ele também é investigado pela Polícia Federal sob suspeita de ter recebido R$ 4 milhões de um lobista em troca da venda de decisões. Ouvido pelo STJ, Márcio Toledo negou ter cometido irregularidades e disse que a decisão sob suspeita foi elaborada de acordo com precedentes adotados pelo próprio tribunal. Sua defesa afirmou que ele atuou “nos exatos limites de sua competência técnica” (leia ao final). O Estadão teve acesso com exclusividade aos detalhes do Processo Administrativo Disciplinar (PAD) que resultou na demissão do servidor e traçou um panorama das minutas de decisões que teriam sido vendidas a advogados e lobistas.

A sindicância analisou em detalhes um processo que tramitou sob relatoria da ministra Nancy Andrighi no período em que Márcio Toledo era assessor do gabinete. Tratava-se de um recurso movido no STJ pelo deputado Wellington Luiz (MDB), atual presidente da Câmara Distrital do Distrito Federal, em uma disputa contra uma empresa estatal do Distrito Federal. Ele pedia que o STJ lhe concedesse, por usucapião, a posse de um terreno que pertencia à estatal.

Publicidade

Leia também

O caso só entrou na mira das investigações depois que o advogado Rodrigo Alencastro registrou um boletim de ocorrência na Polícia Civil do Distrito Federal relatando ter ouvido de sua ex-mulher, a advogada Caroline Azeredo, uma tentativa de venda de decisão desse processo. Em depoimento à si",,https://www.estadao.com.br/politica/como-funcionava-o-esquema-de-venda-de-sentencas-do-stj-segundo-o-proprio-stj/,estadao
Corregedor do CNJ autoriza pagamento de penduricalho de quase R$ 1 bilhão aprovado no TJ do Paraná,"Tribunal paranaense aprovou pedido feito por associação para converter em dinheiro licenças compensatórias que somam R$ 931 milhões a juízes, desembargadores, aposentados e exonerados; procurados, o corregedor do CNJ disse que pagamento não é penduricalho e o TJPR não se manifestou","BRASÍLIA - O corregedor Nacional de Justiça, ministro Mauro Campbell, aprovou na última sexta-feira, 12, em um expediente sigiloso, o pagamento retroativo de um penduricalho que se aproxima de R$ 1 bilhão aos magistrados, incluindo aposentados e exonerados, do Tribunal de Justiça do Paraná (TJPR). A decisão de Campbell valida a decisão da Corte paranaense de converter em dinheiro a licença compensatória dos juízes e magistrados da instituição.

PUBLICIDADE A licença compensatória é o penduricalho que vem sendo adotado por diversos tribunais do Brasil, conforme mostrou o Estadão. O benefício garante um dia de folga a cada três trabalhados em regime de acúmulo de função ou jurisdição. Como não é possível gozar das folgas sem desfalcar a Justiça por longos períodos, os juízes convertem os dias de descanso em recursos financeiros com autorização da cúpula do tribunal. Procurados, TJPR não se manifestou. Após a publicação, a Corregedoria do CNJ publicou em nota “a licença compensatória não é um “penduricalho” nem um benefício criado recentemente"" e que “o montante mencionado pela imprensa refere-se a um passivo acumulado ao longo de vários anos, para uma enorme coletividade de magistrados ativos e inativos, o que pode tornar as cifras expressivas” (leia a nota completa ao final).

Mauro Campbell Marques, Corregedor Nacional de Justiça. Foto: Luiz Silveira/Agencia CNJ

Em maio deste ano, o CNJ aprovou um resolução que proibiu a criação ou o pagamento de penduricalhos com efeito retroativo por meio de decisões administrativas, ou seja, quando as Cortes deslocam os seus recursos para esses fins, sem lei ou decisão judicial prévia. O Conselho fixou que as verbas retroativas só poderiam ser desembolsadas após decisão judicial transitada em julgado ou por meio de precedentes qualificados de tribunais superiores. Apesar dessas exigências, a regra deu a palavra final para o corregedor nacional de Justiça, a quem cabe autorizar eventuais pedidos formulados pelos tribunais.

Publi",,https://www.estadao.com.br/politica/corregedor-do-cnj-autoriza-pagamento-de-penduricalho-de-quase-r-1-bilhao-aprovado-no-tj-do-parana/,estadao
PGR pede a André Mendonça para refazer delação de empresário que confessou fraudes no INSS à PF,"Procuradoria-Geral da República quer participar da colheita de depoimentos e da assinatura do acordo, que foi feito inicialmente só com a Polícia Federal","Confira o resumo que a LE.IA, a IA do Estadão, fez pra você Gerando resumo Abrir o resumo

BRASÍLIA - A Procuradoria-Geral da República (PGR) pediu ao ministro do Supremo Tribunal Federal (STF) André Mendonça que a delação premiada do empresário Maurício Camisotti, que confessou fraudes e desvios nas aposentadorias do Instituto Nacional do Seguro Social (INSS), seja refeita.

Como revelou o Estadão, Camisotti assinou no mês passado um acordo de colaboração premiada com a participação apenas da Polícia Federal. Foi a primeira delação assinada na Operação Sem Desconto, que apura um esquema de desvios nas aposentadorias com prejuízos bilionários aos pensionistas. Antes de homologar o acordo, André Mendonça pediu uma manifestação da PGR sobre os termos do documento.

Maurício Camisotti, alvo da PF por fraude no INSS Foto: Reprodução

A PGR afirmou ao ministro que entende que a delação feita unicamente pela Polícia Federal não tem validade jurídica e, por isso, solicitou que o acordo seja refeito com a participação da Procuradoria. Dessa forma, seria necessário colher novamente os depoimentos e confeccionar as cláusulas do acordo.

Leia também

PUBLICIDADE Com isso, a delação ficaria travada e a apuração dos crimes relatados por Camisotti só poderia ser feita após o cumprimento desses trâmites e a homologação do acordo. Ele está preso desde setembro do ano passado e aguarda a homologação da delação para tentar deixar a prisão. Camisotti comandava associações de aposentados que firmaram acordos com o INSS para realizar descontos diretamente nas folhas de pagamento. Na delação, ele explicou a sistemática das fraudes envolvendo a inclusão de nomes de aposentados e os descontos indevidos de aposentadorias.

De acordo com pessoas com conhecimento do caso, Camisotti também relatou suspeitas de crimes envolvendo a atuação de dirigentes do INSS e de políticos. O teor dos depoimentos está mantido sob sigilo e deve ser usado para abrir novas fases da Operação Sem Desconto.

O nome",,https://www.estadao.com.br/politica/pgr-pede-a-andre-mendonca-para-refazer-delacao-de-empresario-que-confessou-fraudes-no-inss-a-pf/,estadao
Fale conosco,Saiba o endereço e principais meios de contato do Estadão.,"Redação Av. Engenheiro Caetano Álvares, n° 55

Bairro do Limão. São Paulo - SP

CEP: 02598 900

Licença de conteúdo Desejar licenciar nosso conteúdo para usar em seu produto?

Entre em contato com nosso atendimento comercial.

Tel. 11 3856 2079

estadaoconteudo@estadao.com Conheça os nossos serviços: www.estadaoconteudo.com.br

Anúncios de classificados Vendas

O Estado de S.Paulo

11 3855 2001 (São Paulo e ABC) • 0800 055 2001 (Demais regiões)

anunciar.classificados@estadao.com Atendimento

O Estado de S.Paulo

11 3856 3511

anunciar.classificados@estadao.com

Publicidade Venda de anúncios

ESTADAO.COM.BR

publicidadeestadao.com

11 3856 2216

publicidade.digital2@estadao.com



O ESTADO DE S.PAULO

11 3856 2262 • 11 3856 2216

publicidade@estadao.com



RÁDIO ELDORADO FM

11 2108 6842



Atendimento ao anunciante

ESTADAO.COM.BR

11 3856 2216

publicidade@estadao.com



O ESTADO DE S.PAULO

11 3856 2531

cia@estadao.com

Atendimento às agências

ESTADAO.COM.BR

11 3856 2216

publicidade@estadao.com



O ESTADO DE S.PAULO

11 3856 2262 • 11 3856 2216



Anúncios fúnebres Balcão Limão Grupo Estado

11 3856 2139 • Fax 11 3856 2852

balcao.limao@estadao.com

Av. Celestino Bourroul, 100, piso térreo Horário de atendimento:

Segunda à quinta - 8h30 às 19h00

Sexta-feira - 8h30 às 20h00

Notas fúnebres gratuitas Estadão

11 3856 5720 • 11 3856 4581

falecimentos@estadao.com

Fale com os editores Atendimento Geral

11 3856 2122 FÓRUM DOS LEITORES

Cartas de opinião

Fax 11 3856 2940

forum@estadao.com COLUNA SÃO PAULO RECLAMA – SEUS DIREITOS

www.estadao.com.br/sao-paulo/seus-direitos

Reclamações de entidades públicas e empresas privadas

spreclama@estadao.com Agência Estado

11 3856 3500 • 0800 011 3000

atende.ae@estadao.com

Rádio Eldorado FM

11 3856 9373

radioeldorado@estadao.com

Assinaturas e assinantes Venda de assinaturas

O ESTADO DE S.PAULO

11 3950 9000 • 0800 014 9000

assine.estadao.com.br AGÊNCIA ESTADO

11 3856 5175 • 0800 016 1313

comercial.ae@estadao",,https://www.estadao.com.br/fale-conosco/,estadao
"‘É dindin?’: desembargador suspeito de vender sentenças ‘comprava tudo’ com dinheiro vivo, diz PF","Respondendo a um processo administrativo disciplinar no CNJ, Alexandre Aguiar Bastos, do Tribunal de Justiça de Mato Grosso do Sul, mantinha ‘estranha e rotineira utilização’ de dinheiro vivo, segundo a PF; em sua defesa ao Conselho, magistrado afirmou que os montantes em espécie tinham origem em escritório de advocacia do qual fazia parte antes de ingressar na Corte","O desembargador do Tribunal de Justiça de Mato Grosso do Sul Alexandre Aguiar Bastos - suspeito de ligação com esquema de venda de sentenças - comprou terrenos, imóveis e carros de luxo com dinheiro vivo, em movimentação que a Polícia Federal classifica como ‘oriunda dos desvios funcionais’ supostamente por ele praticados.

Em sua defesa, perante o Conselho Nacional de Justiça, Alexandre alega que o dinheiro em espécie tinha origem na conta bancária do escritório de advocacia do qual fazia parte. O Estadão busca contato com o desembargador. O espaço está aberto.

Desembargador do TJ-MS, Alexandre Bastos Aguiar é investigado na Operação Ultima Ratio Foto: Issel Chaia/OAB-MS

PUBLICIDADE O desembargador é investigado na Operação Ultima Ratio, deflagrada em outubro do ano passado por ordem do Superior Tribunal de Justiça. Afastado das funções desde então, ele enfrenta agora um Processo Administrativo Disciplinar (PAD) aprovado por unanimidade pelo Conselho Nacional de Justiça na última terça-feira, 9. A relatoria é do ministro Mauro Campbell, corregedor-nacional de Justiça. Aguiar é citado em investigação que aponta indícios de sua participação em um processo específico envolvendo a venda de uma fazenda em Mato Grosso do Sul, avaliada em R$ 4 milhões. Segundo o CNJ, o magistrado teria retirado o caso de pauta por duas vezes e, ao apresentar o voto, mudou completamente seu posicionamento. No intervalo, parte do imóvel teria sido alienada, e a venda estaria diretamente vinculada ao resultado final do julgamento.

Para a PF, o histórico de mensagens no celular do desembargador aponta “sucessivas referências à utilização de dinheiro em espécie para a quitação de despesas de caráter pessoal.”

Publicidade

A investigação anota que Aguiar “empregava dinheiro físico para o pagamento de despesas pessoais, mascarando a origem e o destino das transações, com o emprego de pessoas interpostas.”

Em um dos diálogos mais “preocupantes”, segundo a PF, o desembargador “instava seus in",,https://www.estadao.com.br/politica/blog-do-fausto-macedo/e-dindin-desembargador-suspeito-de-vender-sentencas-comprava-tudo-com-dinheiro-vivo-diz-pf/,estadao
Por que parentes de ministros têm tantos processos em tribunais superiores?,Ministra aposentada do STJ Eliane Calmon definiu como um ‘acasalamento perfeito’ a interação entre parentes advogados e ministros integrantes dos principais tribunais do País,"BRASÍLIA - A revelação de que o escritório da mulher do ministro do Supremo Tribunal Federal (STF) Alexandre de Moraes, Viviane Barci de Moraes, advogou para o Banco Master e manteve um contrato no valor de 129 milhões de reais, com repasses mensais de mais de 3 milhões de reais desde 2024 reavivou a discussão sobre a atuação de parentes de magistrados em tribunais superiores.

O Supremo Tribunal Federal (STF) durante a cerimônia de abertura do ano Judiciário na sede da corte em Brasíli. Foto: WILTON JUNIOR

Desse montante, 1.289 casos tiveram início após esses magistrados se tornarem membros da Suprema Corte, o equivalente a sete em cada dez ações. Outros 571 processos com envolvimento dos advogados parentes dos magistrados tiveram início antes das suas posses.

Publicidade

Mas por que isso acontece? Existe uma explicação lógica e financeira para essa dinâmica familiar. Quem explicou isso com muita sinceridade foi a ex-ministra do STJ Eliane Calmon.

“Ministro ganha muito pouco, os advogados de grandes escritórios ganham muito mais. Naturalmente, existe uma divisão familiar. A mulher fica com o poder econômico no escritório de advocacia, e o marido, com o poder político dentro do poder Judiciário. Ganham muito e têm o poder na mão. Isso é um acasalamento perfeito, que rende muito dinheiro”, afirmou em entrevista ao site O Antagonista, em 2023.

Hoje, juristas e especialistas avaliam que o crescimento desse tipo de atuação reforça a necessidade de regras mais claras de transparência e de salvaguardas éticas capazes de preservar a legitimidade institucional da Corte e a percepção pública de imparcialidade.",,https://www.estadao.com.br/politica/por-que-parentes-de-ministros-tem-tantos-processos-em-tribunais-superiores/,estadao
Maioria dos membros do TST dá aulas e recebe cachê por curso que ensina advogados a atuar na Corte,"Instituto de Estudos Jurídicos Aplicados, organizador dos cursos de atuação aplicada no TST, afirma que todos os professores são remunerados e que não identifica conflito de interesses na prática; vice-presidente não quis comentar, outros 12 ministros não responderam e Cláudio Brandão admite pagamento e afirma que não sabia que curso era cobrado","Presidente do TST e Ives Gandra Filho têm embate sobre juízes 'vermelhos e azuis' 6:52 Ministros da corte divergem durante sessão em que presidente do TST revela que colegas participaram de curso para ensinar como atuar na corte. Crédito: Tribunal Superior do Trabalho

Confira o resumo que a LE.IA, a IA do Estadão, fez pra você Gerando resumo Abrir o resumo

BRASÍLIA – Dos 25 ministros que integram o Tribunal Superior do Trabalho (TST), pelo menos 14 deram aulas ou estão anunciados como professores nos cursos oferecidos pelo Instituto de Estudos Jurídicos Aplicados (Ieja), uma instituição privada, que ensina advogados a atuar na mais alta instância da Justiça trabalhista. Trata-se, portanto, de juízes orientando defensores a como obter melhores resultados nas instituições em que atuam.

Para acessar as aulas dadas pelos ministros, os advogados interessados precisam desembolsar R$ 1 mil, na versão online, e R$ 1,5 mil, na edição presencial. O curso já teve duas edições, uma em São Paulo e outra em Belo Horizonte. A terceira rodada está marcada em Brasília, nos dias 6 e 7 de maio, na sede do Ieja.

Confira a lista dos ministros que dão aulas nos cursos de atuação no TST

Guilherme Caputo Bastos;

Ives Gandra Martins Filho;

Douglas Alencar;

Evandro Valadão;

Alexandre Ramos;

Morgana Richa;

Sergio Pinto Martins;

Breno Medeiros;

Amaury Rodrigues;

Hugo Scheuermann;

Liana Chaib;

Cláudio Brandão;

Augusto Cesar;

Antônio Fabrício Gonçalves.

PUBLICIDADE Em resposta aos questionamentos do Estadão, o Ieja afirmou que “todos os nossos professores são remunerados por hora/aula”, mas disse que não poderia informar o valores. Contudo, um ministro afirmou ter recebido R$ 10 mil para palestrar por 1h30. O instituto sustenta que não há conflito de interesses na oferta de cursos de ministros a advogados que pretendem litigar no TST, onde esses mesmos magistrados atuam. O Estadão procurou, via assessoria do TST, os 14 ministros que participaram de atividades do Ieja. O vice-p",,https://www.estadao.com.br/politica/maioria-dos-membros-tst-da-aulas-e-recebe-cache-por-curso-que-ensina-advogados-a-atuar-no-tribunal/,estadao
O que a briga do bolsonarismo com o general que abordou deputado no Congresso revela sobre 2026,"O oficial foi movido pelo sentimento de honra ao defender o general Tomás, comandante do Exército, de nova ofensa feita pelo parlamentar","Oliveiros Ferreira escreveu em Elos Partidos que as ações civis e as do Estado são definidas pela legalidade. Lembrou que, às vezes, algo que é legal pode ser imoral. E concluiu: “Entre os militares, esse dilema não existe, pois o que os inspira é a honra”. Se é imoral, nada feito. Eis um fato de difícil compreensão para alguns.

O deputado federal Marcel van Hattem (Novo-RS) e o general Emilio Vanderlei Ribeiro, na Câmara dos Deputados; militar abordou parlamentar para defender a honra do general Tomás e a do Exército Foto: Reprodução / Youtube Marcel van Hattem

PUBLICIDADE Em Questions de méthode, Jean-Paul Sartre tratou das críticas do filósofo marxista Georg Lukács a Martin Heidegger e afirmou que era necessário ler Heidegger para conhecer o sentido de suas frases, uma a uma. “Não há um marxista, que eu saiba, que seja capaz disso e, se lesse, ia reprovar ainda mais”, escreveu o francês, para quem “o marxismo seria uma antropologia inumana se não reintegrasse o homem como seu fundamento”. Incompreensão é o que parece estar por trás do episódio que envolveu o general Emílio Vanderlei Ribeiro, chefe da Assessoria Militar do Exército no Congresso, e o deputado federal Marcel van Hattem (Novo-RS), notório crítico do atual comandante da Força Terrestre, o general Tomás Miguel Ribeiro Paiva. Em sessão da Comissão de Relações Exteriores da Câmara, o deputado repetiu a ofensa a Tomás feita por um pastor, o que levou o STF a processar seu autor por injúria. Hattem e o pastor acham Tomás “frouxo” porque não se solidariza com oficiais que foram desleais com seus comandantes e planejaram matar o então presidente eleito Luiz Inácio Lula da Silva, executando operações militares para emparedar e dissolver o Alto Comando.

O presidente da República, Luiz Inácio Lula da Silva, acompanhado do Comandante do Exército Brasileiro, general Tomás Miguel Miné Ribeiro Paiva, durante cerimônia do Dia do Exército e de Comemoração do Jubileu de 80 anos das Vitórias da Força Expedicionária ",,https://www.estadao.com.br/politica/marcelo-godoy/o-que-a-briga-do-bolsonarismo-com-o-general-que-abordou-deputado-no-congresso-revela-sobre-2026/,estadao
CNJ mantém afastamento e abre processos disciplinares contra desembargadores por venda de sentenças,"Vladimir Abreu da Silva e Alexandre Aguiar Bastos, do Tribunal de Justiça de Mato Grosso do Sul, estão sob investigação da Operação Ultima Ratio, da Polícia Federal, que aponta suposto esquema de corrupção na Corte; Estadão pediu manifestação do TJ e dos desembargadores","O Conselho Nacional de Justiça aprovou, por unanimidade, nesta terça, 9, a abertura de Processos Administrativos Disciplinares (PADs) contra os desembargadores Vladimir Abreu da Silva e Alexandre Aguiar Bastos sob suspeita de ligação com esquema de venda de sentenças no Tribunal de Justiça de Mato Grosso do Sul. Os dois são investigados na Operação Ultima Ratio, deflagrada em outubro do ano passado pela Polícia Federal por ordem do Superior Tribunal de Justiça.

O Estadão pediu manifestação do Tribunal e dos desembargadores. O espaço está aberto.

Desembargadores Alexandre Aguiar Bastos (esq.) e Vladimir Abreu da Silva (dir.) integravam a 4.ª Câmara Cível do Tribunal de Justiça de Mato Grosso do Sul Foto: Reprodução

PUBLICIDADE Os conselheiros também mantiveram o afastamento cautelar dos magistrados até conclusão dos processos. A decisão acata o voto do ministro Mauro Campbell, corregedor nacional de Justiça. Vladimir Abreu e Alexandre Bastos integravam a 4.ª Câmara Cível do Tribunal de Justiça. As Reclamações Disciplinares que citam Vladimir e Alexandre foram julgadas conjuntamente a pedido de Campbell, informou o CNJ por meio de sua agência de notícias. De acordo com o corregedor, ‘os casos têm a mesma matriz de investigação, mas acusações diferentes’.

Segundo ele, a respeito do desembargador Vladimir Abreu, ‘foram obtidas provas por interceptação telemática, com a coleta de dados e informações de comunicações digitais (e-mails, apps de mensagem, redes sociais), e documentos que indicam o recebimento de vantagens indevidas’.

Publicidade

A atuação do magistrado, nesse caso, ‘indicaria os crimes de corrupção passiva, advocacia administrativa, formação de organização criminosa e lavagem de dinheiro, na modalidade dissimulação’, segundo Campbell.

Decisão acata o voto do ministro Mauro Campbell, corregedor nacional de Justiça Foto: Luiz Silveira/Agencia CNJ

Quanto ao desembargador Alexandre Bastos, ‘há indícios de sua participação em relação a um processo específ",,https://www.estadao.com.br/politica/blog-do-fausto-macedo/cnj-mantem-afastamento-e-abre-processos-disciplinares-contra-desembargadores-por-venda-de-sentencas/,estadao
"Dino determina suspensão de pagamentos de ‘penduricalhos’ pelo Executivo, Legislativo e Judiciário",Liminar de ministro do STF também abrange Estados e municípios; relator fala em medida para por fim ao ‘império dos penduricalhos’,"Reforma administrativa em 10 pontos: Supersalários do serviço público podem acabar? 00:56 Reforma administrativa prevê o fim dos penduricalhos e um limite no salário de funcionários públicos; proposta está em discussão no Congresso Nacional. Crédito: Isabel Lima/Estadão

BRASÍLIA – O ministro do Supremo Tribunal Federal (STF) Flávio Dino concedeu liminar para suspender o pagamento dos chamados penduricalhos para servidores federais do Executivo, Legislativo e Judiciário. A decisão de Dino ainda atinge Estados e municípios.

O ministro do Supremo Tribunal Federal (STF) Flávio Dino determinou suspendeu de pagamento de penduricalhos salariais Foto: Wilton Junior/Estadão

PUBLICIDADE Pela decisão, os pagamentos de adicionais que não estão previstos em lei devem ser suspensos após 60 dias. Até lá, os Três Poderes deverão rever todos os itens pagos como adicionais salariais e que acabam contribuindo para que vencimentos no funcionalismo ultrapassem o teto que é o salário de um ministro do STF, equivalente hoje a R$ 46,3 mil. “Aquelas verbas que não foram expressamente previstas em lei – votada no Congresso Nacional ou nas Assembleias Legislativas ou nas Câmaras Municipais (de acordo com cada esfera de competência) – devem ser imediatamente suspensas após o prazo fixado”, destacou Dino.

O ministro determinou que os chefes de Poderes devem publicar ato discriminando cada verba remuneratória, indenizatória ou auxílio, o seu valor, o respectivo critério de cálculo e o fundamento legal específico.

Publicidade

Dino defendeu que o Congresso regule uma lei que defina quais são as verbas indenizatórias “realmente admissíveis como exceção ao teto e ao subteto”.

Ele intimou o presidente da República, Luiz Inácio Lula da Silva (PT), e os presidentes do Senado, Davi Alcolumbre (União-AP), e da Câmara, Hugo Motta (Republicanos-PB), para que tomem as medidas políticas para suprir a omissão inconstitucional. “Por este caminho, certamente será mais eficaz e rápido o fim do Império dos",,https://www.estadao.com.br/politica/dino-determina-suspensao-de-pagamentos-de-penduricalhos-pelo-executivo-legislativo-e-judiciario/,estadao
Blogs e Colunas,"Veja a narrativa visual das principais notícias do Brasil e do mundo sobre política, economia, esportes, cultura, tecnologia, estilo de vida e muito mais.","Notícia | Ministro da articulação política de Lula se reúne com Alcolumbre uma semana após derrota de Messias

José Guimarães esteve com presidente do Senado nesta quarta-feira para tentar melhorar o clima entre Lula e o senador após derrotas sofridas pelo governo no Congresso",,https://www.estadao.com.br/blogs-e-colunas/,estadao
