titulo,subtitulo,texto,data,url,portal
Lula afirma ter debatido com Trump o combate ao crime organizado,Presidente citou em suas redes uma série de medidas adotadas pelo governo brasileiro; ele falou também sobre o plano que será lançado na próxima semana,"Presidente citou em suas redes uma série de medidas adotadas pelo governo brasileiro; ele falou também sobre o plano que será lançado na próxima semana

00:00 A+ A-

Ler o resumo da notícia Lula e Donald Trump se encontraram na Casa Branca, na quinta‑feira, 7, para discutir o combate ao crime organizado.

Lula informou que foi criada uma base em Manaus com polícias da América do Sul para enfrentar tráfico de armas e drogas na fronteira brasileira, convidando os EUA a participar.

O presidente brasileiro enfatizou a necessidade de destruir o potencial financeiro das facções criminosas.

Trump elogiou Lula, chamando‑o de “bom homem” e “inteligente”, e afirmou que a reunião foi ótima.

O presidente Luiz Inácio Lula da Silva afirmou através de suas redes sociais nesta sexta-feira (08), ter debatido com o presidente dos EUA Donald Trump sobre o combate ao crime organizado.

“Um dos temas que debatemos na reunião com o presidente Trump foi o combate ao crime organizado”, afirmou Lula. O presidente lembrou durante a sua visita à Casa Branca: “Temos uma extraordinária Polícia Federal e muita experiência no combate ao tráfico de drogas e de armas. Nossas aduanas já estão cooperando neste sentido”.

Segundo Lula, foi criada “uma base na cidade de Manaus com a participação de representantes das polícias de países da América do Sul para combater o crime organizado, o tráfico de armas e drogas na fronteira brasileira. Se os Estados Unidos quiserem participar conosco, estarão convidados”, lembrou.

“Também precisamos destruir o potencial financeiro do crime organizado e das facções”, alertou Lula. “Esta é outra frente de trabalho importante que estamos atuando, e que estamos dispostos a colaborar. E que integra o plano Brasil Contra o Crime Organizado, que vamos lançar na semana que vem”, encerrou.

A visita

O presidente dos Estados Unidos, Donald Trump, voltou a elogiar o presidente Luiz Inácio Lula da Silva após reunião com o mandatário brasileiro nesta quinta-feira (7) na Cas",2026-05-08 12:11:29-03:00,https://revistaforum.com.br/politica/lula-afirma-ter-debatido-com-trump-o-combate-ao-crime-organizado/,revistaforum
STJ aplica pena recorde de 25 anos a ex-governador bolsonarista,Maior condenação da história da Corte Especial pune desvios milionários que teriam sido usados para enriquecer núcleo familiar de político bolsonarista,"00:00 A+ A-

Ler o resumo da notícia O Superior Tribunal de Justiça (STJ) aplicou 25 anos de prisão a ex-governador bolsonarista, estabelecendo a pena mais longa já registrada no tribunal.

A Corte Especial do Superior Tribunal de Justiça (STJ) impôs a maior pena já registrada em uma ação penal originária (processo que tem início diretamente na Corte) do tribunal ao condenar o ex-governador do Acre, Gladson Cameli (PP), a 25 anos e nove meses de prisão em regime inicial fechado. Ele foi considerado culpado pelos crimes de organização criminosa, corrupção ativa e passiva, peculato, lavagem de dinheiro e fraudes em licitações.

Cameli também foi condenado a pagar R$ 11.785.020,31 em multa e indenização ao estado do Acre. A decisão do colegiado decretou ainda a perda de seu cargo público, embora o ex-mandatário já houvesse renunciado no mês passado com a intenção de disputar uma vaga no Senado Federal nas eleições de 2026.

De acordo com a relatora do caso, ministra Nancy Andrighi, o ex-governador usou seu cargo para estruturar um esquema ilícito dividido em núcleos familiar, político e empresarial. A ministra destacou que o então governador e seu irmão, Gledson de Lima Cameli, arquitetaram um esquema de contratação fraudulenta de empresas ligadas a este último, para prestação de serviços de alto custo ao estado do Acre.

A estratégia, segundo ela, incluía a contratação indireta e dissimulada da Construtora Rio Negro Ltda., da qual o irmão do governador seria sócio. “Extraem-se dos autos diversas movimentações financeiras que apontam que a verba desviada do erário enriqueceu Gladson e seu núcleo familiar”, observou a magistrada.

Nancy Andrighi também rejeitou as alegações de nulidade apresentadas pela defesa de Cameli. Segundo ela, a decisão do STF que declarou a invalidade de provas por usurpação de competência não comprometeu o andamento da ação penal, uma vez que tais elementos não foram utilizados nem na denúncia nem em seu voto de mérito. “O artigo 157, parágrafo",2026-05-07 20:18:06-03:00,https://revistaforum.com.br/politica/stj-pena-ex-governador-bolsonarista/,revistaforum
"Caso Master: Romeu Zema esconde Marcelo Aro, “rabo preso” dele com Ciro Nogueira","Enquanto busca lacrar nas redes sociais com declarações polêmicas - às vezes criminosas, como a defesa do trabalho infantil - e um discurso para atacar","Enquanto busca lacrar com seu discurso contra os ""intocáveis"", Zema esconde que seu ex-Casa Civil e principal articulador político é vice-presidente do PP, de Ciro Nogueira. Saiba quem é Marcelo Aro.

00:00 A+ A-

Ler o resumo da notícia Romeu Zema, ex‑governador de Minas e pré‑candidato à Presidência, tem Marcelo Aro como principal articulador político.

Marcelo Aro, vice‑presidente nacional do Progressistas, atua como interlocutor de Ciro Nogueira em Minas Gerais.

Na última semana, Zema esteve em Brasília e se reuniu com o senador Ciro Nogueira para discutir pautas do governo.

Após derrota no Senado em 2022, Aro foi transferido em fevereiro de 2025 da Secretaria da Casa Civil para a Secretaria de Governo, assumindo a articulação política de Zema.

Enquanto busca lacrar nas redes sociais com declarações polêmicas – às vezes criminosas, como a defesa do trabalho infantil – e um discurso para atacar aqueles que considera “intocáveis”, especialmente no caso Master, Romeu Zema (Novo) esconde o “rabo preso” que tem com Ciro Nogueira (PP-PI), ex-ministro da Casa Civil de Jair Bolsonaro (PL), que é considerado pela Polícia Federal como principal lobista da organização criminosa de Daniel Vorcaro.

Ex-governador mineiro e pré-candidato à Presidência, Zema tem como um de seus principais articuladores políticos Marcelo Aro (PP-MG), seu ex-secretário de governo, que comanda o Progressistas no Estado e é vice-presidente nacional da sigla, que tem Ciro Nogueira no comando desde 2013.

Zema, que faz malabarismos para atacar Lula no caso Master, ignora que tem “rabo preso” com o cacique piauiense, que controla o PP com mão de ferro. Aro é o principal interlocutor de Nogueira em Minas Gerais e foi considerado líder do governo Zema no Congresso Nacional até 2023, quando cumpria seu segundo mandato como deputado federal.

Próxima de Nogueira, Aro chegou a intermediar um encontro entre Zema e o então chefe da Casa Civil de Bolsonaro em julho de 2021.

“Nesta semana, o Governador @r",2026-05-11 12:14:40-03:00,https://revistaforum.com.br/politica/master-romeu-zema-rabo-preso-dele-com-ciro-nogueira/,revistaforum
"“Passo importante na relação com os EUA”, diz Lula após encontro com Trump","O presidente Luiz Inácio Lula da Silva e o presidente dos Estados Unidos, Donald Trump, se reuniram nesta quinta-feira (7), na Casa Branca, para discutir uma","“PASSO IMPORTANTE NA RELAçãO COM OS EUA”, DIZ LULA APóS ENCONTRO COM TRUMP

“PASSO IMPORTANTE NA RELAçãO COM OS EUA”, DIZ LULA APóS ENCONTRO COM TRUMP

00:00 A+ A-

Ler o resumo da notícia Lula e Trump se encontraram nesta quinta-feira (7) para tratar de tarifas comerciais, segurança e mineração de terras raras.

Lula pediu a revisão das tarifas americanas, apontando déficit comercial de US$ 20 bi e a escassa participação de empresas dos EUA em licitações brasileiras.

O presidente brasileiro destacou a necessidade de cooperação bilateral para combater tráfico de armas, drogas e crime organizado.

O encontro foi descrito por Lula como “passo importante” na relação Brasil‑Estados Unidos, visando fortalecer a soberania nacional e a cooperação.

O presidente Luiz Inácio Lula da Silva e o presidente dos Estados Unidos, Donald Trump, se reuniram nesta quinta-feira (7), na Casa Branca, para discutir uma série de temas cruciais para o futuro das relações entre Brasil e EUA. O encontro, que durou cerca de três horas, abordou o comércio bilateral, questões de segurança internacional, e a exploração de minerais críticos.

Após a reunião, Lula participou de uma coletiva de imprensa na embaixada brasileira em Washington e destacou os principais pontos discutidos.

Brasil busca revisão de medidas comerciais

Lula reafirmou o interesse do Brasil em revisar as tarifas impostas pelos EUA. Durante a reunião, o presidente brasileiro destacou a necessidade de um diálogo aberto sobre o déficit comercial, que chega a US$ 20 bilhões.

O presidente brasileiro também criticou a falta de presença das empresas americanas nas licitações brasileiras, especialmente nas áreas de infraestrutura. “Estamos dispostos a discutir o comércio e as tarifas de forma justa, sem unilateralismo”, afirmou Lula.

LEIA TAMBÉM: Mídia dos EUA reconhece quem lidera a América do Sul

Segurança e crime organizado

Outro ponto discutido foi o combate ao crime organizado. Lula destacou a necessidade de uma ação conjun",2026-05-07 17:38:48-03:00,https://revistaforum.com.br/politica/passo-importante-na-relacao-com-os-eua-diz-lula-apos-encontro-com-trump/,revistaforum
Efeito Master: Tarcísio se cala e cancela ato com Ciro Nogueira após PF colocar aliado no centro do escândalo,"A hecatombe causada pela operação Compliance Zero, que colocou Ciro Nogueira (PP-PI), ex-ministro da Casa Civil de Jair Bolsonaro (PL), no centro das","Tarcísio e Flávio Bolsonaro sequer tocam no nome de Ciro Nogueira e temem que a PF avance sobre Rueda, do União Brasil. Candidato ao Senado pelo PP, Derrite escondeu o presidente do partido ao divulgar lançamento da campanha.

EFEITO MASTER: TARCíSIO SE CALA E CANCELA ATO COM CIRO NOGUEIRA APóS PF COLOCAR ALIADO NO CENTRO DO ESCâNDALO

EFEITO MASTER: TARCíSIO SE CALA E CANCELA ATO COM CIRO NOGUEIRA APóS PF COLOCAR ALIADO NO CENTRO DO ESCâNDALO

00:00 A+ A-

Ler o resumo da notícia Operação Compliance Zero da PF colocou Ciro Nogueira (PP‑PI) no centro das investigações do caso Master.

O governador Tarcísio Gomes de Freitas (Republicanos‑SP) cancelou o ato conjunto com Nogueira e Antônio Rueda (União Brasil), previsto para 4 e adiado para 11 de abril.

Em declaração ao Estadão, Tarcísio qualificou o caso como “escândalo grave” que deve ser investigado, sem comentar Nogueira.

Nogueira foi tratado como persona non grata e ocultado na divulgação da candidatura ao Senado marcada para 15 de abril, gerando temores sobre a união da direita.

A hecatombe causada pela operação Compliance Zero, que colocou Ciro Nogueira (PP-PI), ex-ministro da Casa Civil de Jair Bolsonaro (PL), no centro das investigações sobre o caso Master, causou turbulência também na pré-campanha eleitoral de Tarcísio Gomes de Freitas (Republicanos) em São Paulo.

Assim como Flávio Bolsonaro (PL-RJ), pré-candidato do grupo político à Presidência, Tarcísio se calou sobre Ciro Nogueira e tratou a ação da PF no Caso Master de forma genérica em breve declaração ao Estadão.

“É um escândalo grave precisa ser apurado, precisa ser investigado, doa a quem doer”, disse Tarcísio. “Todas as pessoas que tem envolvimento precisam ser investigadas”, emendou o governador paulista, sem tocar no nome do aliado.

A ação da PF por pouco não causou um estrago maior na pré-campanha do governador paulista. Ciro Nogueira, presidente nacional do PP, e Antônio Rueda, que comanda o União Brasil, estariam no ato de apoio à campanha",2026-05-08 13:27:01-03:00,https://revistaforum.com.br/politica/master-tarcisio-se-cala-e-cancela-ato-com-ciro-nogueira/,revistaforum
Sâmia Bomfim aciona Corregedoria e MP por ação truculenta de PMs contra estudantes na USP,A deputada federal Sâmia Bomfim (PSOL) anunciou que adotará medidas legais contra a operação da Polícia Militar na Universidade de São Paulo (USP). A,"00:00 A+ A-

Ler o resumo da notícia Deputada Sâmia Bomfim solicitou à Corregedoria da PM e ao Ministério Público a apuração de suposta ação truculenta de policiais contra estudantes que ocupavam a reitoria da USP.

A ocupação da reitoria começou na quinta‑feira (7 de maio) como protesto por moradia e alimentação estudantil, com estudantes em greve há três semanas.

Por volta das 4h15 da madrugada, a Polícia Militar interveio sem ordem judicial, após a universidade cortar serviços básicos ao prédio.

Os manifestantes cobram ampliação da assistência socioeconômica e melhorias na infraestrutura, alegando que os aumentos nos auxílios estudantis foram insuficientes.

A deputada federal Sâmia Bomfim (PSOL) anunciou que adotará medidas legais contra a operação da Polícia Militar na Universidade de São Paulo (USP). A parlamentar informou pelas redes sociais que acionará a Corregedoria da Polícia Militar e o Ministério Público diante da operação e relatou que a tropa de choque empregou bombas de efeito moral, gás lacrimogêneo e cassetetes, deixando os estudantes feridos.

“Estou acionando a Corregedoria da Polícia Militar e o Ministério Público para apurar a conduta ilegal e truculenta na última madrugada”, escreveu Sâmia. A ocupação da reitoria daa USP começou na última quinta-feira, por meio da defesa de pautas relativas à moradia e alimentação estudantil. Segundo o Diretório Central dos Estudantes, a intervenção policial ocorreu por volta das 4h15, sem reintegração de posse autorizada pela Justiça, e após o corte de serviços básicos pela universidade.

Em greve, estudantes da USP ocupam reitoria e cobram novas negociações

Nesta quinta-feira (7), estudantes em greve da USP ocuparam o prédio da reitoria com um cordão humano para cobrar novas negociações. A paralisação, que já dura três semanas, cobra melhoria das condições de permanência e infraestrutura da universidade e ampliação da assistência socioeconômica.

De acordo com os estudantes, a reitoria não tem atendido de",2026-05-11 09:38:16-03:00,https://revistaforum.com.br/politica/samia-bomfim-aciona-corregedoria-e-mp-por-acao-truculenta-de-pms-contra-estudantes-na-usp/,revistaforum
Bolsonaro pede ao STF anulação do processo do golpe e absolvição de todos os crimes,"A defesa de Jair Bolsonaro protocolou, nesta sexta-feira (8), um pedido de revisão criminal no Supremo Tribunal Federal (STF) para anular sua condenação de 27","Pedido foi protocolado pela defesa de Bolsonaro no mesmo dia em que Davi Alcolumbre promulgou a Lei da Dosimetria; entenda

BOLSONARO PEDE AO STF ANULAçãO DO PROCESSO DO GOLPE E ABSOLVIçãO DE TODOS OS CRIMES

BOLSONARO PEDE AO STF ANULAçãO DO PROCESSO DO GOLPE E ABSOLVIçãO DE TODOS OS CRIMES

00:00 A+ A-

Ler o resumo da notícia Jair Bolsonaro solicitou ao Supremo Tribunal Federal a anulação do processo judicial relativo ao suposto golpe.

O pedido inclui a absolvição de todos os crimes que lhe foram imputados.

A defesa de Jair Bolsonaro protocolou, nesta sexta-feira (8), um pedido de revisão criminal no Supremo Tribunal Federal (STF) para anular sua condenação de 27 anos e 3 meses de prisão por envolvimento na tentativa de golpe de Estado de 2023. O ex-presidente, condenado por crimes como organização criminosa armada, tentativa de abolição do Estado Democrático de Direito e golpe de Estado, quer que todo o processos seja declarado nulo e que o STF emita uma nova sentença de absolvição.

Pedido de revisão criminal de Bolsonaro: o que está em jogo?

A defesa de Bolsonaro argumenta que a condenação é fruto de um “erro judiciário”. De acordo com seus advogados, o julgamento foi conduzido de forma inadequada, pois, na visão da defesa, Bolsonaro deveria ter sido julgado pelo plenário do STF, dada a sua condição de ex-presidente, e não pela Primeira Turma. Eles afirmam que a sentença deve ser anulada para corrigir essa falha processual.

Em um trecho do pedido protocolado, os advogados de Bolsonaro argumentam:

“O pedido visa corrigir um erro judiciário que prejudicou a defesa do ex-presidente, e é imprescindível para garantir a justiça do processo.”

A defesa também questiona a colaboração premiada de Mauro Cid, ex-ajudante de ordens de Bolsonaro, e pede a nulidade de todas as provas derivadas dessa delação, alegando que não foi voluntária.

Lei da Dosimetria e o pedido de Bolsonaro

Curiosamente, o pedido de revisão criminal foi protocolado no mesmo dia em que a Lei d",2026-05-09 06:42:18-03:00,https://revistaforum.com.br/politica/bolsonaro-anulacao-golpe-stf/,revistaforum
Revista Fórum,,"Brecha

Pablo Melian, da AFP

Com o corte confirmado do atacante do Real Madrid e a nova lesão da joia do Chelsea, abre-se uma brecha inesperada para o retorno do astro do Santos à lista de convocados do Brasil",,https://revistaforum.com.br/editoria/esporte/,revistaforum
"“Esse é o cara” e “I love you”: relembre os encontros de Lula com Obama, Bush, Biden e Trump","O presidente Luiz Inácio Lula da Silva (PT) se reúne nesta quinta-feira (7), em Washington, com o presidente dos Estados Unidos, Donald Trump, em um encontro","Da aproximação com Bush ao embate comercial com Trump, trajetória diplomática de Lula com presidentes americanos reflete mudanças no cenário geopolítico e nos interesses estratégicos entre Brasil e Estados Unidos

“ESSE é O CARA” E “I LOVE YOU”: RELEMBRE OS ENCONTROS DE LULA COM OBAMA, BUSH, BIDEN E TRUMP

“ESSE é O CARA” E “I LOVE YOU”: RELEMBRE OS ENCONTROS DE LULA COM OBAMA, BUSH, BIDEN E TRUMP

00:00 A+ A-

Ler o resumo da notícia Lula e Donald Trump se encontraram em Washington, 7 de maio de 2024, para discutir terras raras, minerais estratégicos e segurança econômica.

Desde seu primeiro mandato, Lula manteve encontros com quatro presidentes dos EUA — George W. Bush, Barack Obama, Joe Biden e Donald Trump — abordando temas da Guerra ao Terror à disputa por minerais críticos.

O primeiro contato entre Lula e Bush ocorreu em dezembro 2002, na Casa Branca, antes da posse de Lula, para sinalizar estabilidade institucional ao futuro governo brasileiro.

Em 2007, Lula foi convidado para Camp David, onde foram negociados investimentos conjuntos no Caribe e na América Central, com foco no Haiti.

O presidente Luiz Inácio Lula da Silva (PT) se reúne nesta quinta-feira (7), em Washington, com o presidente dos Estados Unidos, Donald Trump, em um encontro dominado pelas discussões sobre terras raras, minerais estratégicos e segurança econômica.

Leia também: Lula e Trump ao vivo: horário, onde assistir e o que esperar da reunião na Casa Branca

O encontro marca mais um capítulo de uma relação diplomática que atravessa mais de duas décadas e diferentes contextos geopolíticos. Desde seu primeiro mandato, Lula construiu relações com quatro presidentes norte-americanos — George W. Bush, Barack Obama, Joe Biden e Donald Trump — em cenários que variaram da Guerra ao Terror à disputa global por minerais críticos para a transição energética.

Ao longo desse período, a política externa brasileira buscou equilibrar pragmatismo econômico, autonomia diplomática e projeção internacion",2026-05-07 12:32:26-03:00,https://revistaforum.com.br/politica/lula-obama-bush-biden-trump/,revistaforum
A história da foto que Lula esqueceu de levar para Trump,Os bastidores da imagem mencionada por Lula que uniu Trump e dois ex-dirigentes do Corinthians,"00:00 A+ A-

Ler o resumo da notícia O presidente brasileiro Lula esqueceu de levar uma foto destinada ao presidente dos EUA, Donald Trump.

O incidente foi citado como parte da “história da foto”.

Não foram informados data nem local em que o esquecimento ocorreu.

Não há explicação oficial sobre o motivo do esquecimento.

Na entrevista coletiva concedida após a reunião realizada com Donald Trump, o presidente Luiz Inácio Lula da Silva comentou sobre uma foto que teria esquecido de levar para o mandatário estadunidense.

“O Trump repete muitas vezes que gosta do Brasil, que ama o Brasil, sabe? Eu acho que é possível que ele goste do Brasil, porque tem muitos amigos no Brasil”, disse Lula. “Aliás, eu peguei uma foto dele, que esqueci de trazer. Uma foto dele com o Vicente Matheus e a Marlene Matheus, no tempo que era presidente do Corinthians, em um cassino. Não sei se era um cassino que era dele [Trump] em Los Angeles, que quebrou.”

O site Meu Timão traz uma entrevista do Blog do Alfinete, de 2017, em que Marlene Matheus, que foi presidenta do Corinthians de 1991 a 1993, fala sobre a foto. Ela era esposa do folclórico Vicente Matheus, que também foi presidente do clube em mandatos não consecutivos, entre 1959 e 1991.

Marlene explicou que a foto foi tirada “em Atlantic City, nos Estados Unidos, quando o Rivellino [ex-jogador do Corinthians e campeão mundial pela seleção brasileira em 1970] promoveu um torneio de futebol de salão. Esse encontro foi em um cassino do Donald Trump onde foi realizado o campeonato. Inclusive, ele nos recebeu muito bem”.

“Ele foi muito simpático comigo e com o Vicente. Inclusive ele até vestiu uma camisa do Corinthians que entregamos pra ele”, disse Marlene. A entrevista foi realizada após a primeira eleição de Donald Trump à Casa Branca e a ex-dirigente esportiva afirmou que, na ocasião do encontro, achou o bilionário “meio doidão”. Perguntada se votaria nele, foi taxativa: “Não, não. Eu sou mais democrática, não sou autoritária”.",2026-05-07 18:20:35-03:00,https://revistaforum.com.br/politica/historia-foto-lula-trump-matheus/,revistaforum
Datafolha revela disputa entre Lula e Flávio Bolsonaro após Ciro Nogueira no Caso Master,Levantamento será seguido também por outros acontecimentos considerados relevantes como o lançamento do programa Desenrola 2 e a reunião entre Lula e Trump,"Levantamento será seguido também por outros acontecimentos considerados relevantes como o lançamento do programa Desenrola 2 e a reunião entre Lula e Trump

00:00 A+ A-

Ler o resumo da notícia Datafolha iniciou, de 12 a 14 de maio, pesquisa presencial com 2 004 eleitores para medir intenções de voto na disputa presidencial entre Lula e Flávio Bolsonaro.

A pesquisa avaliará a aprovação de Lula, o desempenho de Flávio Bolsonaro e o efeito da exposição nacional do governador de Minas Gerais, Romeu Zema, após críticas ao STF.

Os resultados, previstos para 15 de maio, incluirão perguntas sobre o programa Desenrola 2 e a preocupação da população com o endividamento pessoal.

O estudo ocorre após a reunião de Lula com o ex‑presidente dos EUA, Donald Trump, e a derrota do governo na tentativa de indicar Jorge Messias ao Supremo Tribunal Federal.

O instituto Datafolha inicia nesta terça-feira (12) uma nova rodada de pesquisas para medir as intenções de voto na disputa pela Presidência da República. O levantamento será realizado até quinta-feira (14) e terá os resultados divulgados na sexta-feira (15).

Esta será a primeira pesquisa do instituto após as denúncias de senador Ciro Nogueira (PP-PI), ex-ministro da Casa Civil de Jair Bolsonaro (PL), no caso Master.

O levantamento será seguido também por outros três acontecimentos considerados relevantes no cenário político nacional: o lançamento do programa Desenrola 2, a recente reunião entre Lula e o presidente dos Estados Unidos, Donald Trump, além da derrota do governo de Luiz Inácio Lula da Silva na tentativa de indicação de Jorge Messias ao Supremo Tribunal Federal,.

A pesquisa deve medir a aprovação do presidente e o desempenho do senador Flávio Bolsonaro. Na pesquisa divulgada em abril, ele apareceu em empate técnico com Lula em um cenário de segundo turno, com 46% das intenções de voto contra 45% do presidente.

Zema

O levantamento também pretende verificar se a exposição nacional obtida pelo governador de Minas G",2026-05-11 11:54:13-03:00,https://revistaforum.com.br/politica/datafolha-lula-flavio-bolsonaro-ciro-nogueira-master/,revistaforum
Rogério Correia cobra Nikolas sobre caso Ciro Nogueira: “Calado e sumido”,"Deputado usou as redes sociais para indagar por que o parlamentar ainda não se manifestou sobre ex-ministro de Bolsonaro, alvo de operação da PF","Deputado usou as redes sociais para indagar por que o parlamentar ainda não se manifestou sobre ex-ministro de Bolsonaro, alvo de operação da PF

00:00 A+ A-

Ler o resumo da notícia Rogério Correia acusou Nikolas Ferreira de ficar “calado e sumido” sobre as investigações que ligam Ciro Nogueira ao dono do Banco Master, Daniel Vorcaro, em postagem no X.

Ciro Nogueira, presidente nacional do PP e ex‑ministro da Casa Civil, foi incluído na Operação Compliance Zero após decisão do ministro André Mendonça, do STF, que apontou que a “Emenda Master” apresentada ao Senado foi redigida pela assessoria do Banco Master.

A emenda nº 11 da PEC 65/2023 propunha ampliar a cobertura do Fundo Garantidor de Créditos de R$ 250 mil para R$ 1 milhão por depositante, beneficiando diretamente o modelo de negócios do Banco Master.

Em 2022, Ciro Nogueira viajou com Nikolas Ferreira a bordo de um jatinho de Vorcaro, acompanhado do pastor André Valadão, para um evento religioso em Brasília, e o deputado compartilhou a postagem nas redes.

O deputado federal Rogério Correia (PT-MG) foi às redes sociais, nesta sexta-feira (8), para cobrar posicionamento de Nikolas Ferreira (PL-MG), depois da operação da Polícia Federal (PF) contra o senador Ciro Nogueira (PP-PI).

Em publicação no X, Correia afirmou que o bolsonarista está “calado e sumido” diante das investigações envolvendo o dono do Banco Master, Daniel Vorcaro.

“Nikolas Ferreira já falou algo sobre a corrupção de Ciro Nogueira com Vorcaro? Está calado e sumido, ‘cuspindo leite condensado’, depois de voar com Valadão nas asas da corrupção do Master. Ciro Nogueira também participou das viagens com Nikolas pelo Nordeste. Vem coisa por aí!”, publicou Correia.

O deputado ainda compartilhou postagem de Nikolas, feito em 2022, quando viajou, em um jatinho de Vorcaro junto do pastor bolsonarista André Valadão, para um evento em Brasília com lideranças religiosas.

Relembre o caso

Ciro Nogueira (PP-PI), presidente nacional do PP e ex-ministro",2026-05-08 19:42:35-03:00,https://revistaforum.com.br/politica/rogerio-correia-cobra-nikolas-ciro-nogueira/,revistaforum
"Mensalão do Master: Ciro Nogueira recebia mesada de Vorcaro e acumula R$ 18 milhões em propinas, diz PF","Classificado como ""amigo da vida"", o ex-ministro da Casa Civil de Jair Bolsonaro, Ciro Nogueira (PP-PI) recebia um mensalão de cerca de R$ 300 de Daniel","Ex-ministro da Casa Civil e aliado de Flávio Bolsonaro, Ciro ainda teria hospedagens em hotéis de luxo, como o Park Hyatt New York, e contas em restaurantes de alto padrão pagas por Vorcaro.

MENSALãO DO MASTER: CIRO NOGUEIRA RECEBIA MESADA DE VORCARO E ACUMULA R$ 18 MILHõES EM PROPINAS, DIZ PF

MENSALãO DO MASTER: CIRO NOGUEIRA RECEBIA MESADA DE VORCARO E ACUMULA R$ 18 MILHõES EM PROPINAS, DIZ PF

00:00 A+ A-

Ler o resumo da notícia Ex‑ministro da Casa Civil Ciro Nogueira (PP‑PI) recebeu mensalmente até R$ 500 mil de Daniel Vorcaro para defender a chamada “emenda Master”.

A Polícia Federal aponta que o total de propinas pagas ao senador pode superar R$ 18 milhões.

A emenda, redigida pelo Banco Master, propunha elevar a cobertura do Fundo Garantidor de Crédito de R$ 250 mil para R$ 1 milhão por CPF, beneficiando seus CDBs.

O texto da emenda foi impresso por Vorcaro e entregue ao senador em envelope rotulado “Ciro”, conforme decisão do ministro André Mendonça.

Classificado como “amigo da vida”, o ex-ministro da Casa Civil de Jair Bolsonaro, Ciro Nogueira (PP-PI) recebia um mensalão de cerca de R$ 300 de Daniel Vorcaro, que chegou a R$ 500 mil, para defender a chamada emenda Master, que beneficiaria diretamente o banqueiro. Segundo as investigações, a propina paga ao senador pode ultrapassar R$ 18 milhões.

Lobista de Vorcaro, o senador apresentou uma emenda à Proposta de Emenda à Constituição (PEC) que trata da autonomia financeira do Banco Central. O texto sugeria elevar o limite de cobertura do Fundo Garantidor de Crédito (FGC) de R$ 250 mil para R$ 1 milhão por CPF.

O modelo de negócios do Banco Master estava fortemente baseado na emissão de Certificados de Depósito Bancário (CDBs) com garantia do FGC. Com a ampliação do teto de cobertura, os títulos emitidos pela instituição passariam a contar com proteção maior para investidores.

Segundo a investigação da PF, a emenda teria sido elaborada pelo próprio Banco Master, por meio da assessoria jurídica, enviada",2026-05-07 08:17:35-03:00,https://revistaforum.com.br/politica/mensalao-do-master-ciro-nogueira-18-milhoes-em-propina/,revistaforum
Michelle Bolsonaro se pronuncia sobre cozinheira do PL que também trabalha em sua casa,A ex-primeira-dama Michelle Bolsonaro usou as redes sociais nesta sexta-feira (8) para explicar como funciona a dupla jornada de trabalho da cozinheira Rainê,"Ex-primeira-dama usou as redes sociais para justificar a dupla jornada da funcionária de seu partido

MICHELLE BOLSONARO SE PRONUNCIA SOBRE COZINHEIRA DO PL QUE TAMBéM TRABALHA EM SUA CASA

MICHELLE BOLSONARO SE PRONUNCIA SOBRE COZINHEIRA DO PL QUE TAMBéM TRABALHA EM SUA CASA

00:00 A+ A-

Ler o resumo da notícia Michelle Bolsonaro declarou que contrata a cozinheira Rainê dos Santos, funcionária do Partido Liberal, para auxiliá‑la em sua residência no Rio de Janeiro.

Rainê atua com o ex‑presidente Jair Bolsonaro desde a campanha eleitoral de 2018 e realiza outras atividades após seu horário no PL.

Com a mão direita imobilizada, Michelle paga a diária e o transporte da cozinheira com recursos próprios.

A ex‑primeira‑dama justificou a contratação por necessidade de segurança alimentar para Jair Bolsonaro, que já sofreu tentativa de assassinato.

A ex-primeira-dama Michelle Bolsonaro usou as redes sociais nesta sexta-feira (8) para explicar como funciona a dupla jornada de trabalho da cozinheira Rainê dos Santos, autorizada pelo ministro Alexandre de Moraes, do Supremo Tribunal Federal (STF), a frequentar a casa do ex-presidente Jair Bolsonaro, que cumpre pena em regime domiciliar.

Matéria publicada no portal Metrópoles revelou que Rainê dos Santos é funcionária contratada pelo Partido Liberal. A cozinheira atua com o ex-presidente Jair Bolsonaro desde a campanha eleitoral de 2018.

Incomodada com a notícia, Michelle Bolsonaro publicou uma nota em suas redes sociais onde confirma que Rainê dos Santos é contratada pelo PL, mas afirmou que ela atua em sua casa após expediente no PL:

“Sim, ela também trabalha para o partido. Mas isso não a impede de ter outras atividades pós-trabalho. Ela vem me ajudar depois do seu horário de expediente e, assim como sempre fiz toda vez que a contrato, pago a diária de serviço e o transporte dela com o meu dinheiro.”

Em outro momento, Michelle Bolsonaro afirma que, por estar com a mão direita imobilizada, precisa de ajuda:

“Estou ",2026-05-08 18:00:54-03:00,https://revistaforum.com.br/politica/michelle-bolsonaro-se-pronuncia-sobre-cozinheira-do-pl-que-tambem-trabalha-em-sua-casa/,revistaforum
