titulo,subtitulo,texto,data,url,portal
Governo divulga nova tabela de preços médios dos combustíveis,"Novos valores do GNV, etanol hidratado e outros entram em vigor a partir de 16 de março de 2026 . Leia no Poder360.","Novos valores do GNV, etanol hidratado e outros entram em vigor a partir de 16 de março de 2026

O Confaz (Conselho Nacional de Política Fazendária) divulgou nesta 3ª feira (10.mar.2026) os novos valores do PMPF (Preço Médio Ponderado ao Consumidor Final) de combustíveis para Estados e para o Distrito Federal.

Os preços entrarão em vigor a partir de 16 de março e servem como base para o cálculo do ICMS (Imposto sobre Circulação de Mercadorias e Serviços). Leia a íntegra (PDF – 336 KB) publicada no DOU (Diário Oficial da União).

A tabela apresenta preços para os seguintes combustíveis:

QAV (querosene de aviação);

AEHC (álcool etílico hidratado combustível ou etanol hidratado);

GNV (gás natural veicular);

GNI (gás natural industrial);

óleo combustível.

Dos 10 Estados cujos dados foram informados, Roraima apresenta o maior preço para o QAV, com valor de R$ 6,99 por litro. Já o Rio de Janeiro tem o menor valor para esse combustível, fixado em R$ 2,44.

publicidade

publicidade

Para o AEHC, o Amapá tem o preço mais elevado, chegando a R$ 5,89 por litro, enquanto o Paraná oferece o menor valor (R$ 4,30/litro).

O Distrito Federal registra o GNV mais caro do país, com preço de R$ 6,78 por m³. O Amazonas tem o menor valor para esse combustível, a R$ 3,13 por m³. Só 2 Estados apresentam valores para o GNI na tabela: Amazonas (R$ 1,82/m³) e Mato Grosso (R$ 3,67/m³).

publicidade

publicidade

O óleo combustível tem preço de R$ 4,93 por litro na Paraíba e de R$ 4,08 por litro em Rondônia.

Veja a tabela:",2026-03-10 11:58:48+00:00,https://www.poder360.com.br/poder-energia/governo-divulga-nova-tabela-de-precos-medios-dos-combustiveis-2/,poder360
"Silvio Santos, Chacrinha, Carmen Miranda e os atletas da Ucrânia",Articulista compara veto a gesto de atleta ucraniano nas Olimpíadas com desfile da Acadêmicos de Niterói em homenagem a Lula e discute limites entre arte e propaganda. Leia o artigo no Poder360.,"Articulista compara veto a gesto de atleta ucraniano nas Olimpíadas com desfile da Acadêmicos de Niterói em homenagem ao presidente Lula e discute limites entre arte e propaganda

O grande evento do planeta nesta semana, além do Carnaval brasileiro, é a Olimpíada de Inverno, na Itália. Nos 2 eventos, houve interpretação do que pode ou não ser chamado de propaganda política.

Lá, Vladyslav Heraskevych treinou com um capacete em que há fotos de 24 atletas, seus compatriotas, assassinados pela Rússia, que invadiu seu país em 2022. Como o regulamento da competição impede esse tipo de publicidade, por mais justa e bela que seja, Vladyslav sequer pôde competir, muito menos com o lindo adereço cobrindo e protegendo suas boas ideias.

Aqui, a festa pagã foi usada com o fim de endeusamento pela Acadêmicos de Niterói. Seu samba-enredo, “Do alto do Mulungu surge a esperança: Lula, o Operário do Brasil”, resume o governo do PT, mas sem as partes ruins. O desfile inteiro, inclusive o nome das alas, as fantasias, os bonecos, tudo foi um grande comercial favorável ao presidente e contra seus adversários. E isso pôde. Mesmo podre, pôde. O público, inclusive o que não compareceu ao Sambódromo, ajudou a pagar as despesas.

Escrevo antes da apuração para escolher as vencedoras e da análise do Tribunal Superior Eleitoral nas ações protocoladas. Então, vou me concentrar no que o samba-enredo tem de pior, a letra e a música. Se em termos de produto cultural é o mais abjeto visto desde que a festa se chamava tríduo momesco, há um alívio: logo passará. Quando o assunto é musiquinha de Carnaval, quanto mais divertida, mais duradoura.

publicidade

publicidade

Certamente, a menos que seja um esquerdista fanático, ninguém está nas ruas perguntando “Quanto custa a fome? Quanto importa a vida?” e a apregoar que “Nosso sobrenome é Brasil da Silva”. A mídia oficial investiu, mas tudo se acabou nesta 4ª feira (18.fev.2026). Ou antes. O folião é um pândego, não memoriza verso a favor.

O inesquecí",,https://www.poder360.com.br/opiniao/silvio-santos-chacrinha-carmen-miranda-e-os-atletas-da-ucrania/,poder360
Percepção de aumento da corrupção sob Lula sobe 10 pontos em 2 anos,Taxa saiu de 39% em 2024 para 49% em 2026; já a percepção de redução da corrupção caiu 12 pontos no mesmo período. Leia no Poder360.,"Taxa saiu de 39% em 2024 para 49% em 2026, segundo o PoderData; ao mesmo tempo, a percepção de redução da corrupção caiu 12 pontos no mesmo período

A percepção sobre a corrupção durante o governo do presidente Luiz Inácio Lula da Silva (PT) aumentou 10 pontos percentuais nos últimos 2 anos: a taxa saiu de 39% em janeiro de 2024 para 49% em janeiro de 2026. O dado é de pesquisa PoderData realizada de 24 a 26 de janeiro de 2026.

Ao mesmo tempo, o grupo dos que dizem que houve redução na corrupção caiu 12 pontos percentuais –de 30% para 18%. Há ainda 28% de eleitores que dizem que “ficou igual” e 5% não souberam responder.

A pesquisa foi realizada pelo PoderData, empresa do grupo Poder360 Jornalismo, com recursos próprios. Os dados foram coletados de 24 a 26 de janeiro de 2026, por meio de ligações para celulares e telefones fixos. Foram 2.500 entrevistas em 111 municípios nas 27 unidades da Federação. A margem de erro é de 2 pontos percentuais. O intervalo de confiança é de 95%.

Para chegar a 2.500 entrevistas que preencham proporcionalmente (conforme aparecem na sociedade) os grupos por sexo, idade, renda, escolaridade e localização geográfica, o PoderData faz dezenas de milhares de telefonemas. Muitas vezes, são mais de 100 mil ligações até que sejam encontrados os entrevistados que representem de forma fiel o conjunto da população. Saiba mais sobre a metodologia lendo este texto.

publicidade

publicidade

Os 2 primeiros mandatos do presidente Lula (2003-2010) foram marcados pelo escândalo do Mensalão, em que políticos (muitos do PT) foram investigados sob suspeita de terem desviado recursos públicos para comprar apoio político para o governo. Em 2023, quando voltou ao poder, o petista visava a se distanciar dessa imagem. Isso não impediu que casos de corrupção surgissem durante este 3º mandato de Lula.

Eis alguns dos casos:

ESTRATIFICAÇÃO

O Poder360 estratifica os dados por recortes demográficos (sexo, idade, região, escolaridade e renda) e destaca:

quem d",2026-01-29 09:00:39+00:00,https://www.poder360.com.br/brasil/percepcao-de-aumento-da-corrupcao-sob-lula-sobe-10-pontos-em-2-anos/,poder360
"Governo fecha plano de R$ 27,5 bi para redução de gases poluentes",Plano Clima foi finalizado depois de embates com agro e estabelece banda de variação de emissões no setor; fundo tem maior orçamento da história. Leia mais no Poder360.,"Plano Clima foi finalizado depois de embates com agro e estabelece banda de variação de emissões no setor; fundo tem maior orçamento da história

O governo de Luiz Inácio Lula da Silva (PT) lançou nesta 2ª feira (16.mar.2026) o Plano Clima 2024-2035. É o conjunto de metas e estratégias para reduzir as emissões de gases de efeito estufa no Brasil. Chegou com o maior orçamento já aprovado pelo Fundo Nacional sobre Mudança do Clima: R$ 27,5 bilhões reembolsáveis para 2026. Leia a íntegra (PDF – 9 MB).

A meta central é reduzir as emissões totais do país entre 49% e 58% até 2035. Em 2022, o Brasil emitiu 2,039 bilhões de toneladas de CO2 equivalente. O plano quer chegar a entre 850 milhões e 1,05 bilhão até 2035. O objetivo de longo prazo, assumido no Acordo de Paris, é emissões líquidas zero até 2050.

Coordenado por 25 ministérios, o Plano Clima reúne metas de redução de emissões para 8 setores da economia, estratégias de adaptação a eventos climáticos extremos e instrumentos de financiamento.

Os eixos de adaptação e mitigação foram aprovados em dezembro de 2025. A decisão de inserir uma taxa de aumento de 1% das emissões ao agro desagradou ambientalistas.

publicidade

publicidade

Nesta 2ª feira (16.mar), em reunião da Comissão Interministerial de Infraestrutura do Clima, o documento foi concluído. Foram aprovadas as 5 estratégias transversais: transição justa, mulheres e clima, meios de implementação, educação e pesquisa, e monitoramento e transparência.

FINANCIAMENTO

O Fundo Clima é operado pelo BNDES (Banco Nacional de Desenvolvimento Econômico e Social) e administrado pelo MMA (Ministério do Meio Ambiente e Mudança do Clima), que preside seu comitê gestor.

É o principal instrumento federal para o financiamento de ações que reduzam emissões no país. Funciona majoritariamente com recursos reembolsáveis: empréstimos que retornam ao fundo e permitem novos ciclos de investimento. Recebeu um grande aporte durante a COP30.

O orçamento total vem de 4 fontes combina",2026-03-16 23:49:33+00:00,https://www.poder360.com.br/brasil/governo-fecha-plano-de-r-275-bi-para-reducao-de-gases-poluentes/,poder360
"Sem acordo, PL dos motoristas de apps eleva tensão entre governo e setor",Reunião entre Planalto e representantes das plataformas termina com críticas das empresas sobre proposta de regulamentação. Leia no Poder360.,"Reunião entre Planalto e representantes das plataformas nesta 3ª feira (20.jan) termina com novas críticas das empresas sobre a proposta de regulamentação

A reunião entre o governo do presidente Luiz Inácio Lula da Silva (PT) e a Amobitec (Associação Brasileira de Mobilidade e Tecnologia), que representa empresas como Uber e iFood, terminou sem uma resolução nesta 3ª feira (20.jan.2026). O substitutivo ao PLP (projeto de lei complementar) 152 de 2025, que versa sobre a regulamentação do trabalho de entregadores e motoristas de aplicativos, segue como um entrave.

O PLP é uma das prioridades do governo em 2026 e o presidente da Câmara dos Deputados, Hugo Motta (Republicanos-PB), comprometeu-se a pautar ainda no 1º semestre deste ano. O diretor-executivo da Amobitec, André Porto, participou nesta tarde de uma reunião do Grupo de Trabalho Técnico de Entregadores por Aplicativo, que foi instalado em 16 de dezembro por decisão do ministro da Secretaria Geral da Presidência, Guilherme Boulos (Psol-SP). A expectativa é de que o GT conclua os trabalhos até a próxima 3ª feira (27.jan) com a entrega de um relatório.

As empresas 99, iFood, inDrive, Keeta, Lalamove, Mercado Livre e Uber enviaram diretores de políticas públicas para o encontro. Os executivos expuseram o ponto de vista deles sobre a proposta que tramita na Câmara.

Em tom crítico, a Amobitec afirma em nota encaminhada ao Poder360 que o texto “prejudica principalmente os mais pobres” em razão das mudanças na proposição, que impossibilitariam o uso do serviço e elevaria o desemprego no setor.

publicidade

publicidade

“O atual substitutivo ao PLP 152/25 é um enorme retrocesso e representa uma proposta legislativa trágica. Promoverá uma ruptura estrutural com o modelo de atuação das empresas, colocando em risco todo um ecossistema que beneficia 125 milhões de usuários, 2,2 milhões de trabalhadores e uma cadeia de negócios essencial para a economia do país. O texto altera a natureza econômica das plataformas, impõ",2026-01-20 23:40:05+00:00,https://www.poder360.com.br/poder-empreendedor/sem-acordo-pl-dos-motoristas-de-apps-eleva-tensao-entre-governo-e-setor/,poder360
Wolney Queiroz desiste de candidatura e seguirá na Previdência Social,Lula pediu que ministro continuasse na pasta e decisão do governo mira combater fraudes e reduzir filas do INSS. Leia mais no Poder360.,"Lula pediu que ministro continuasse na pasta e decisão do governo mira combater fraudes e reduzir filas do INSS

O ministro da Previdência Social, Wolney Queiroz (PDT), anunciou nesta 5ª feira (2.abr.2026) que não deixará o cargo para disputar as eleições, atendendo a orientação do presidente Luiz Inácio Lula da Silva (PT). Ele seguirá à frente da pasta para dar continuidade às principais ações do governo na área previdenciária.

Wolney Queiroz foi cotado como possível candidato a deputado federal por Pernambuco em 2026. Nos últimos dias, porém, Lula decidiu mantê-lo no cargo e pediu que priorize a gestão do INSS (Instituto Nacional do Seguro Social), sobretudo no acompanhamento de programas de ressarcimento e na redução de filas.

Há no Planalto preocupação com as críticas geradas pela CPMI do INSS (Comissão Parlamentar Mista de Inquérito). O colegiado encerrou seus trabalhos recentemente sem aprovar relatório final sobre fraudes bilionárias no órgão, mas pediu o indiciamento do ex-ministro da Previdência Carlos Lupi (PDT).

publicidade

publicidade

Com a permanência de Wolney na Esplanada, a estratégia do Planalto é preservar estabilidade em áreas consideradas sensíveis, evitando a saída de nomes técnicos em meio ao processo eleitoral. Raciocínio semelhante foi aplicado à permanência do ministro de Minas e Energia, Alexandre Silveira (PSD).

publicidade

publicidade

A decisão reduz a especulação sobre a saída de ministros do governo para disputar vagas no Legislativo. O movimento atinge ao menos metade do 1º escalão.",2026-04-02 17:32:29+00:00,https://www.poder360.com.br/poder-governo/wolney-queiroz-desiste-de-candidatura-e-seguira-na-previdencia-social/,poder360
Marinho: fim da escala 6 X 1 é “bafo quente no cangote do Congresso”,"Ministro do Trabalho compara o projeto a outras leis trabalhistas, como a do salário mínimo. Leia no Poder360.","Ministro do Trabalho compara o projeto a outras leis trabalhistas, como a do salário mínimo

O ministro do Trabalho e Emprego, Luiz Marinho, associou nesta 3ª feira (10.fev.2026) o fim da escala 6 X 1 a um “bafo quente” das ruas no “cangote do Congresso”. Ele afirmou que a classe trabalhadora deve pressionar pelo aumento de direitos, como a mudança na jornada de trabalho e a valorização do salário mínimo.

Marinho defende que o governo “sozinho” é incapaz de aprovar políticas trabalhistas. Afirmou que a unanimidade de votos no Congresso na aprovação da faixa de isenção de R$ 5.000 do Imposto de Renda não foi uma “unanimidade de pensamento”.

Segundo o ministro, os deputados e os senadores que eram desfavoráveis ao aumento da isenção do IR cederam à vontade popular.

publicidade

publicidade

“Não foi uma unanimidade de pensamento e divisão de valores. Ela foi uma construção a partir do grito das ruas. Como diz o outro, do bafo quente da rua no cangote no Congresso”, disse Marinho. “Assim também se dará pela instituição da jornada. Assim também deve-se dar pela continuidade e aprofundamento da política de valorização do salário mínimo e da renda das famílias”, completou.

O ministro comparou o fim da jornada 6 X 1 a outras políticas trabalhistas adotadas no passado, como a lei do salário mínimo. Afirmou que as pessoas que são contrárias repetem discursos. Segundo ele, há “reação grande de muita gente poderosa” dizendo que haverá destruição da economia e o aumento do desemprego.

RECURSOS NA ECONOMIA

Marinho disse que a política de valorização do salário mínimo e a nova faixa de isenção de até R$ 5.000 do IR (Imposto de Renda) vão injetar R$ 110 bilhões na economia em 2026.

publicidade

publicidade

Marinho declarou que o aumento de R$ 3.036 para R$ 5.000 da faixa de isenção do imposto de renda é uma “excepcional iniciativa” de distribuição de renda. Mais pessoas deixarão de pagar impostos e, por isso, mais dinheiro circulará na economia.

Já a política de valorizaç",2026-02-10 17:24:11+00:00,https://www.poder360.com.br/poder-congresso/marinho-fim-da-escala-6-x-1-e-bafo-quente-no-cangote-do-congresso/,poder360
"Na China, ministro da Saúde corre pelas ruas de Xangai",Padilha publicou vídeo nas redes sociais; ministro disse que Hemobrás e Fundação Oswaldo Cruz firmaram parcerias com empresas chinesas,"Padilha publicou vídeo do momento, na madugada, nas redes sociais; disse que Hemobrás e Fundação Oswaldo Cruz firmaram parcerias com empresas chinesas

O ministro da Saúde, Alexandre Padilha (PT), publicou um vídeo nas redes sociais na madrugada desta 4ª feira (18.mar.2026) em que aparece correndo pelas ruas de Xangai. Durante a gravação, ele afirmou que Hemobrás e Fundação Oswaldo Cruz firmaram parcerias com empresas chinesas para transferência de tecnologia e desenvolvimento de medicamentos para o SUS (Sistema Único de Saúde). O ministro está na China em missão oficial do governo brasileiro.

No vídeo, Padilha disse que as duas instituições públicas “saem ainda mais fortes” da viagem para cumprir a missão de garantir medicamentos, terapias, vacinas e novas tecnologias para o Sistema Único de Saúde. Segundo ele, foram estabelecidas parcerias de desenvolvimento e produção conjunta com empresas chinesas.

“Firmaram parcerias muito importantes de desenvolvimento comum e de produção comum com gigantes tecnológicas chinesas, que vão transferir tecnologia e desenvolver pesquisa e medicamentos”, afirmou.

publicidade

publicidade

O ministro também declarou que a cooperação permitirá que Hemobrás e Fiocruz ampliem a capacidade de fornecer tratamentos ao SUS. “São duas gigantes públicas do SUS fazendo parcerias com gigantes tecnológicas da China”, disse.

A agenda de Padilha no país inclui iniciativas para ampliar a cooperação na área de saúde. Na 3ª feira (17.mar), foi articulada a assinatura de um memorando de entendimentos entre a Hemobrás e a Beijing Tiantan Biological Products, empresa que integra o grupo Sinopharm.

publicidade

publicidade

O acordo estabelece bases para futuras parcerias voltadas à transferência de tecnologia, inovação produtiva e ampliação da capacidade industrial brasileira no campo dos hemoderivados, medicamentos usados no tratamento de pacientes com hemofilia, doenças autoimunes e casos graves atendidos em unidades de terapia intensiva.",2026-03-18 19:55:47+00:00,https://www.poder360.com.br/poder-saude/na-china-ministro-da-saude-corre-pelas-ruas-de-xangai/,poder360
Forças Armadas incorporam mulheres ao serviço militar pela 1ª vez,Ministro José Múcio celebra marco histórico ao oficializar a 1ª turma feminina do Smif e ampliar a presença de mulheres nas Forças,"Ministro José Múcio celebra marco histórico ao oficializar o ingresso de 1.467 voluntárias e ampliar a presença de mulheres nas Forças

O Ministério da Defesa escreveu um novo capítulo em sua história nesta 2ª feira (2.mar.2026). No mês que é dedicado à celebração do Dia Internacional das Mulheres, as mulheres, pela 1ª vez, foram incorporadas ao Smif (Serviço Militar Inicial Feminino). A cerimônia, realizada no Comando Militar do Planalto, em Brasília (DF), foi presidida pelo ministro da Defesa, José Múcio. Também estavam presentes o comandante geral do Exército, general Tomás Paiva, e o chefe do Estado-Maior Conjunto, almirante Aguiar Freire.

“É uma vitória da sociedade brasileira, não só das mulheres. Nós devíamos isso (à sociedade brasileira)”, disse o ministro da Defesa, José Múcio, à imprensa.

Para o comandante geral do Exército, a incorporação de mulheres ao serviço militar inicial “é um marco histórico”.

“Quando começou a presença do segmento feminino (no Exército brasileiro), a gente tinha 500 (mulheres). Hoje, em 2026, a gente tem 13.800. (Mas) faltava a presença do segmento feminino no serviço militar inicial”, afirmou o general Tomás. “É um sonho que está sendo concretizado. Nossa esperança é que a gente possa aumentar a presença do segmento feminino para números ainda maiores em um curto espaço de tempo.”

publicidade

publicidade

Ao todo, 1.467 mulheres ingressaram de forma conjunta e voluntária nas Forças Armadas e prestarão o serviço militar em 13 estados e no Distrito Federal. As vagas estão distribuídas entre as três forças. São 157 para a Marinha, 1.010 para o Exército e 300 para a Aeronáutica. A incorporação aconteceu simultaneamente à tradicional cerimônia masculina. As mulheres agora passam a ocupar a graduação de marinheiro-recruta (Marinha) e soldado (Exército e Força Aérea).

“Aos poucos, estamos chegando nos locais que nós queríamos há tanto tempo”, afirmou aos jornalistas a tenente Rebeca Tumim, responsável pelo pelotão de formação das ",2026-03-02 16:20:25+00:00,https://www.poder360.com.br/poder-governo/forcas-armadas-incorporam-mulheres-ao-servico-militar-pela-1a-vez/,poder360
"Falta apoio do governo Lula ao trem-bala RJ-SP, diz diretor da TAV Brasil",TAV Brasil afirma que Planalto não atende aos pedidos do Ministério dos Transportes para incluir obra no PAC . Leia no Poder360.,"Bernardo Figueiredo, da TAV Brasil, afirma que o Planalto não atende aos pedidos do Ministério dos Transportes para incluir obra no PAC

O diretor-executivo da TAV Brasil, Bernardo Figueiredo, afirmou que o governo federal não tem atendido aos pedidos do Ministérios dos Transportes para incluir o projeto do TAV (trem de alta velocidade) entre São Paulo (SP) e Rio de Janeiro (RJ) na carteira de investimentos do PAC (Programa de Aceleração de Crescimento). O projeto liga as capitais por meio de um trem-bala. Estimativa é de que as viagens comecem em 2033.

A declaração foi dada em entrevista ao Poder360, nesta 5ª feira (5.fev.2026). Segundo o executivo da empresa responsável pela obra do trem, a inclusão no PAC atrairia mais investimentos ao projeto –do setor privado– porque mostraria que o governo federal dá credibilidade e reconhece a necessidade e viabilidade da obra.

“A gente tem um apoio muito grande do Ministério do Transporte, mas o governo como um todo não. Ele não foi incluído no PAC, mesmo com pedidos do Ministério dos Transportes. Assim, não é colocado como uma prioridade. Se a gente estivesse no PAC, a gente não teria dificuldade nem com o licenciamento ambiental do projeto”, afirmou ao Poder360.

As obras do PAC são propostas pelos ministérios responsáveis por cada área, avaliadas pelo Ministério da Fazenda e Planejamento e quanto à viabilidade e prioridade, articuladas com a Casa Civil e aprovadas ou não pelo presidente da República, que define as diretrizes e prioridades nacionais.

publicidade

publicidade

Como o projeto não está incluso no programa, a busca por investimentos fica mais difícil, segundo Figueiredo. Ele diz que projetos da magnitude do trem-bala têm riscos diversos e que ter a credibilidade do apoio do governo federal ajudaria a superá-los mais facilmente.

O diretor afirma acreditar que o “receio” por parte do governo se explica dado o histórico do projeto, que não foi aceito em nenhum dos governos anteriores do presidente Luiz Inácio",2026-02-05 20:09:29+00:00,https://www.poder360.com.br/poder-infra/falta-apoio-do-governo-lula-ao-trem-bala-rj-sp-diz-diretor-da-tav-brasil/,poder360
Setor público consolidado tem deficit de R$ 55 bilhões em 2025,Resultado negativo foi influenciado pelas contas do governo central; Estados e municípios tiveram superavit no período. Leia no Poder360.,"Resultado negativo foi influenciado pelas contas do governo central; Estados e municípios tiveram superavit no período

O setor público consolidado registrou deficit primário de R$ 55,0 bilhões em 2025, o equivalente a 0,43% do PIB, segundo dados divulgados nesta 6ª feira (30.jan.2026) pelo BC (Banco Central). O deficit aumentou 15,7% em relação a 2024.

O resultado considera as contas do governo federal, Estados, municípios e empresas estatais, com exceção da Petrobras e e bancos públicos. As estatísticas fazem parte do relatório de política fiscal divulgado mensalmente pelo BC. Leia a íntegra (PDF – 338kB).

Em 2024, o setor havia encerrado o ano com deficit primário de R$ 47,6 bilhões, correspondente a 0,40% do PIB.

O desempenho fiscal negativo em 2025 foi puxado principalmente pelo governo central, que acumulou deficit primário de R$ 58,7 bilhões (0,46% do PIB) no ano, acima do resultado registrado em 2024, quando o saldo negativo havia sido de R$ 45,4 bilhões (0,39% do PIB).

publicidade

publicidade

Os Estados e municípios, por outro lado, permaneceram superavitários. Os governos regionais registraram superavit primário de R$ 9,5 bilhões (0,07% do PIB) em 2025, ante saldo positivo de R$ 5,9 bilhões (0,05% do PIB) em 2024.

Resultado de dezembro

Em dezembro, o setor público consolidado apresentou superavit primário de R$ 6,3 bilhões, abaixo do resultado positivo de R$ 15,7 bilhões observado no mesmo mês de 2024.

No mês, houve:

superavit de R$ 21,6 bilhões no governo central;

no governo central; superavit de R$ 4,5 bilhões nas empresas estatais;

nas empresas estatais; deficit de R$ 19,8 bilhões nos governos regionais.

Juros da dívida

A despesa com juros nominais do setor público consolidado, apropriados pelo critério de competência, somou R$ 1.007,6 bilhões em 2025, o equivalente a 7,91% do PIB.

Em 2024, os juros haviam alcançado R$ 950,4 bilhões (8,07% do PIB).

publicidade

publicidade

Somente em dezembro, os juros nominais totalizaram R$ 121,8 bilh",2026-01-30 11:49:44+00:00,https://www.poder360.com.br/poder-economia/setor-publico-consolidado-tem-deficit-de-r-55-bilhoes-em-2025/,poder360
"IBGE não é “projeto pessoal” de Pochmann, diz sindicato",Associação dos trabalhadores do instituto cita casos de retaliação administrativa e assédio institucional contra funcionários.,"Associação dos trabalhadores do instituto cita casos de retaliação administrativa e assédio institucional contra funcionários

O Assibge (Sindicato Nacional dos Trabalhadores do IBGE) disse nesta 4ª feira (11.fev.2026) que o instituto não pode ser um “projeto pessoal” do presidente do órgão, Marcio Pochmann. Afirmou que funcionários públicos foram alvo de retaliação administrativa e assédio institucional por discordarem de medidas implementadas de forma “unilateral” pela atual gestão.

“Apesar de se apresentar como democrata, o presidente não recebe o sindicato desde 2024, ignora ofícios e pedidos formais de reunião, sequer conhece a executiva nacional eleita e frequentemente envia sua substituta para interlocuções institucionais. Também houve veto ao uso do espaço do Horto pelo núcleo sindical local”, disse o sindicato.

Em entrevista exclusiva ao Poder360 na 3ª feira (10.fev), Pochmann disse não haver perseguição a funcionários. Defendeu que as discordâncias fazem parte do processo democrático e que a gestão está implementando a 1ª transformação do sistema de estatísticas em regime não autoritário.

O Assibge disse que a realidade vivenciada por “dezenas” de funcionários públicos é outra. Afirmou que a discordância democrática pressupõe um ambiente “seguro para o dissenso”. O sindicato já afirmou anteriormente que Pochmann adota gestão autoritária.

publicidade

publicidade

“Discordar não pode resultar em retaliação administrativa, direta ou indireta. Quando isso ocorre, não se trata de democracia interna, mas de assédio institucional”, disse o Assibge.

Nesta 4ª feira (11.fev), o órgão listou algumas medidas do presidente do IBGE:

exonerações concentradas de funcionários que manifestaram posições técnicas ou institucionais divergentes da atual gestão;

esvaziamento de áreas estratégicas sem justificativa técnica transparente; e

o contraditório é tratado como “desinformação”.

O sindicato discorda de Pochmann ao dizer que o IBGE passou por diversas transformaçõ",2026-02-11 16:37:00+00:00,https://www.poder360.com.br/poder-economia/ibge-nao-e-projeto-pessoal-de-pochmann-diz-sindicato/,poder360
Lula reduz número de entrevistas exclusivas em 2025,"Presidente falou 38 vezes a veículos de imprensa e aumentou presença na televisão; em 2024, presidente falou 43 vezes. Leia no Poder360.","Presidente falou 38 vezes a veículos de imprensa e aumentou presença na televisão; em 2024, havia falado 43 vezes

O presidente Luiz Inácio Lula da Silva (PT) deu 38 entrevistas exclusivas à imprensa em 2025. Foram 5 a menos do que em 2024, quando falou 43 vezes a grupos de mídia. O levantamento foi feito pelo Poder360, de 1º de janeiro a 31 de dezembro de 2025, com base nas agendas de compromissos divulgadas pelo Palácio do Planalto e na divulgação pelos veículos.

Apesar da redução de exclusivas, o petista aumentou a presença na televisão, com 14 entrevistas em 2025 ante 12 de 2025. Também deu 11 exclusivas a veículos on-line e 8 a rádios.

O presidente falou com exclusividade a empresas de mídia de 10 Estados brasileiros, principalmente do Sudeste e Nordeste, e de 2 países (Estados Unidos e Reino Unido). São Paulo lidera com 9.

publicidade

publicidade

Entre as exclusivas, Lula deu 4 entrevistas ao Grupo Globo: 1 para o “Jornal Nacional” e 3 para emissoras afiliadas. A entrevista para o telejornal de maior audiência do país se deu em 10 de julho, depois de o presidente dos Estados Unidos, Donald Trump (Partido Republicano), anunciar o tarifaço a diversos países, incluindo o Brasil.

GOVERNISTAS

Os chefes de ministérios e secretarias, os líderes do governo no Congresso deram, juntos, ao menos 1.036 entrevistas exclusivas em 2025. Destas, 171 foram ao Grupo Globo.

Entre os que deixaram e assumiram comandos no período, 6 falaram mais à imprensa que Lula. O ministro do Desenvolvimento Agrário e Assistência Social, Paulo Teixeira, foi quem mais falou: 71 vezes ao todo. Ele foi seguido pelo ministro do Desenvolvimento e Assistência Social, Família e Combate à Fome do Brasil, Wellington Dias, que falou 67 vezes à imprensa.

Além de Dias e Teixeira, eis quem falou com mais exclusividade que Lula à mídia:

publicidade

publicidade

Silvio Costa Filho (Portos e Aeroportos): 55;

Marina Silva (Meio Ambiente): 50;

Fernando Haddad (Fazenda): 41;

Rui Costa (Casa Civil): ",2026-01-19 09:01:59+00:00,https://www.poder360.com.br/poder-governo/lula-reduz-numero-de-entrevistas-exclusivas-em-2025/,poder360
Lula chama Wellington Dias para o time de ministros em sua campanha,"Coordenador político da reeleição, ele deve acumular função com a chefia do ministério, assim como Boulos e Sidônio. Leia no Poder360.","Coordenador político da reeleição, ministro deve acumular função com a chefia do Desenvolvimento Social, assim como Boulos e Sidônio

O presidente Luiz Inácio Lula da Silva (PT) escalou o ministro do Desenvolvimento Social, Wellington Dias (PT), como coordenador político de sua campanha à reeleição em 2026. A avaliação no Palácio do Planalto é que ele permanecerá à frente do Ministério do Desenvolvimento Social enquanto atua na articulação.

Dias se junta a outros ministros que devem acumular funções de governo e de campanha. Sidônio Palmeira, da Secom (Secretaria de Comunicação Social), já indicou o marqueteiro Raul Rabelo para a campanha, mas vai seguir como chave na estratégia de comunicação. Guilherme Boulos (Psol), da Secretaria-Geral, também terá papel ativo sem deixar a pasta.

O ministro da Educação, Camilo Santana (PT), também foi escalado, mas deixará sua pasta em abril. Ele vai se dedicar à campanha do governador Elmano de Freitas (PT) e à reeleição de Lula. O Ceará, junto com a Bahia, é um dos estados mais estratégicos do Nordeste. A disputa será polarizada com Ciro Gomes (PSDB), que tem liderado as pesquisas.

publicidade

publicidade

O time de campanha de Lula vem sendo montado de forma gradual. A coordenação-geral ficou com Edinho Silva, presidente nacional do PT, que também concorre a deputado federal por São Paulo em 2026.

Paulo Okamotto, amigo de Lula desde o Sindicato dos Metalúrgicos do ABC, cuida dos comitês populares e das redes sociais.

Wellington Dias chega ao time com trânsito amplo entre governadores, prefeitos e lideranças partidárias –ativo muito considerado para a construção de alianças. Em 2022, já havia integrado a coordenação da campanha vitoriosa de Lula.

publicidade

publicidade

O Poder360 mostrou quem vai integrar o núcleo duro da campanha dentro do PT. Leia nesta reportagem.

Eis os nomes e suas respectivas funções:

Edinho Silva — coordenador-geral;

Raul Rabelo — marqueteiro;

Paulo Okamotto — comitês populares e redes soci",2026-03-20 23:29:51+00:00,https://www.poder360.com.br/poder-governo/lula-chama-wellington-dias-para-o-time-de-ministros-em-sua-campanha/,poder360
