titulo,subtitulo,texto,data,url,portal
Diálogos Históricos,"Notícia, esporte, entretenimento e vídeos com credibilidade","Jovem Pan lança conjunto de podcasts em celebração de seus 75 anos

A Jovem Pan, um dos principais veículos do país, está prestes a completar 75 anos de contribuição ao jornalismo nacional. Para celebrar a data, lança o projeto ‘Diálogos Históricos’, um conjunto de podcasts que guiará o ouvinte em uma viagem nostálgica.

Os podcasts sintetizam as mais de sete décadas de vida da Jovem Pan e serão publicados semanalmente para revisitar fatos importantes da história do Brasil. Entre os destaques, estão as conversas de Antônio Augusto Amaral de Carvalho, o seo Tuta, fundador da Jovem Pan, com o diretor de televisão Nilton Travesso. ‘Dois Diretores em Cena’, como foi batizado o programa, reúne todo o aprendizado dos 60 anos em que esses mestres da comunicação trabalharam juntos no rádio e na TV.

“A perenidade de conteúdos transmitidos pela Jovem Pan impressiona quem tem acesso aos momentos mais marcantes da história do grupo de comunicação que promove há 75 anos o diálogo entre os brasileiros. Com uma roupagem moderna, dinâmica e criativa, em formato de podcasts, a nossa tradição de jornalismo, entretenimento e esporte se eterniza com a publicação desses ‘Diálogos históricos’ – uma série, ou melhor, várias séries que nos ensinam, divertem, emocionam e, sobretudo, ajudam a compreender o presente à luz de um passado arrebatador.”, diz Felipe Moura Brasil, diretor de jornalismo da Jovem Pan.

Com curadoria de Patrick Santos e narração de Joseval Peixoto, o podcast ‘Jovem Pan na História’ resgata as principais coberturas jornalísticas, feitas pela Jovem Pan, nas últimas seis décadas. A chegada do homem à lua, o golpe de 1964 e o assassinato de John Kennedy são alguns dos episódios resgatados.

‘90 Anos de Copa’ é o nome do podcast, com curadoria de Thiago Uberreich, que reúne fatos, curiosidades e personalidades que marcaram as jogadas mais importantes da principal competição do esporte que é paixão nacional: o futebol.

Em ‘Música Viva’, relembramos talentos da MPB e da mú",,https://jovempan.com.br/especial/dialogos-historicos,jovempan
Tarcísio se antecipa e confirma André do Prado como pré-candidato ao Senado por SP,"Em coletiva nesta terça-feira (5), o governador afirmou que a chapa majoritária está fechada com Felício Ramuth (PSD) de vice e Guilherme Derrite (PP) também na…","Em coletiva nesta terça-feira (5), o governador afirmou que a chapa majoritária está fechada com Felício Ramuth (PSD) de vice e Guilherme Derrite (PP) também na disputa pela Casa Alta

Divulgação / André do Prado Pré-candidato ao Senado por SP, André do Prado (PL), e o governador de SP., Tarcísio de Freitas (Republicanos)



O governador de São Paulo, Tarcísio de Freitas (Republicanos), se antecipou e anunciou a pré-candidatura do presidente da Assembleia Legislativa do Estado de São Paulo (Alesp), André do Prado (PL), ao Senado por SP.

De acordo com Tarcísio, o lugar na chapa pertencia inicialmente ao ex-deputado federal Eduardo Bolsonaro (PL), que decidiu recuar do pleito para apoiar André do Prado. O filho do ex-presidente está autoexilado nos EUA.

“Essas conversas já vinham acontecendo, obviamente. Isso foi combinado lá atrás com o próprio presidente Bolsonaro, ia caber o presidente, e o Eduardo. O Eduardo abriu mão da sua candidatura. Então, essa vaga, essa pré-candidatura fica com o André do Prado, isso vai ser oficializado por eles, mas eu já estou dando notícias aqui para vocês”, afirmou Tarcísio.

Em coletiva nesta terça-feira (5), Tarcísio garantiu que não há mais dúvidas em relação às vagas abertas na chapa. “Está fechada (a chapa majoritária de SP para o Senado), a gente pode dizer que está fechada, né. Então a gente sabe que o Felício (Ramuth) é o nosso pré-candidato a vice-governador, e os pré-candidatos ao Senado são o Derrite e o André do Prado”, declarou.

Anúncio da pré-candidatura de Prado

A expectativa era que a oficialização da pré-candidatura de André do Prado ocorresse ainda nesta semana, como mostrou a Jovem Pan. A previsão era de que o anúncio acontecesse por meio de um vídeo nas redes sociais do próprio presidente da Alesp e de Eduardo Bolsonaro.

A escolha de André do Prado atende a uma preferência de Tarcísio por um político de perfil mais moderado e com forte capacidade de articulação. Na presidência da Alesp, o deputado estadual cons",2026-05-05 15:00:07-03:00,https://jovempan.com.br/noticias/politica/tarcisio-se-antecipa-e-confirma-andre-do-prado-como-pre-candidato-ao-senado-por-sp.html,jovempan
BC comunica indisponibilidade de bens de 2 ex-administradores do Banco Master,"O texto é assinado pelo Chefe Adjunto do Departamento de Resolução e de Ação Sancionadora, Aarão Diamantino Oliveira","O texto é assinado pelo Chefe Adjunto do Departamento de Resolução e de Ação Sancionadora, Aarão Diamantino Oliveira

Divulgação/Banco Master Banco Master



O Banco Central comunicou nesta terça-feira, 5, a incidência de indisponibilidade sobre os bens de dois ex-administradores do Banco Master, Augusto Ferreira Lima e Luiz Rennó Netto. A autoridade monetária decretou a liquidação extrajudicial do Master em novembro do ano passado.

“A incidência da indisponibilidade decorre das disposições do art. 36 da Lei nº 6.024, de 13 de março de 1974, em razão da atuação como administradores de fato da instituição nos doze meses que antecederam a decretação do regime de resolução, conforme apuração realizada pela Comissão de Inquérito designada por meio do Ato de Diretor nº 695, de 18 de fevereiro de 2026, e conclusão do Parecer Jurídico 543/2026-BCB/PGBC, de 29 de abril de 2026”, afirma o BC, em comunicado publicado na manhã desta terça-feira.

O texto é assinado pelo Chefe Adjunto do Departamento de Resolução e de Ação Sancionadora, Aarão Diamantino Oliveira.

O comunicado é destinado às instituições financeiras, às demais instituições autorizadas a funcionar pelo BC, às bolsas de valores e às entidades autorizadas a exercer a atividade de registro de ativos financeiros e de valores mobiliários.",2026-05-05 11:58:30-03:00,https://jovempan.com.br/noticias/economia/bc-comunica-indisponibilidade-de-bens-de-2-ex-administradores-do-banco-master.html,jovempan
Ponto Final,O jornalista José Maria Trindade recebe convidados nos estúdios da emissora na capital do país para discutir os principais assuntos políticos da semana. Pontos de vista…,"O jornalista José Maria Trindade recebe convidados nos estúdios da emissora na capital do país para discutir os principais assuntos políticos da semana. Pontos de vista diferentes, divergências e convergências que ajudam a elucidar os bastidores do poder.",,https://jovempan.com.br/programas/ponto-final,jovempan
Alan Ghani,"Alan Ghani é comentarista da Jovem Pan News, PhD em Finanças pela FEA-USP com passagem pela University of Texas at San Antonio como professor e pesquisador.…","Alan Ghani é comentarista da Jovem Pan News, PhD em Finanças pela FEA-USP com passagem pela University of Texas at San Antonio como professor e pesquisador. É também economista-chefe da MSX, e professor de pós graduação.",,https://jovempan.com.br/opiniao-jovem-pan/comentaristas/alan-ghani,jovempan
Tempo Real,"Com Márcia Dantas e Bruno Pinheiro, Tempo Real é o novo programa da Jovem Pan News que traz, ao vivo, de segunda a sexta, das 14h…","Com Márcia Dantas e Bruno Pinheiro, Tempo Real é o novo programa da Jovem Pan News que traz, ao vivo, de segunda a sexta, das 14h às 16h, um jornalismo direto, com análises, entrevistas e participação do público.",,https://jovempan.com.br/programas/tempo-real,jovempan
Fernando Moreira,"Fernando Moreira é advogado, professor, doutor em Engenharia de Produção pela UFSCar e mestre em Direito Processual Civil pela USP. Especialista em compliance, governança corporativa, direito…","Fernando Moreira é advogado, professor, doutor em Engenharia de Produção pela UFSCar e mestre em Direito Processual Civil pela USP. Especialista em compliance, governança corporativa, direito empresarial, societário e licitações públicas, é sócio-fundador do Moreira dos Santos Sociedade de Advogados e atua como conselheiro em sociedades anônimas.

Nas redes sociais, deu origem ao Fala Máfia, espaço em que une análise jurídica, opinião, lifestyle, vinhos, whiskies, charutos, entretenimento e conversa direta com o público. Na Jovem Pan, leva esse mesmo espírito para sua coluna: conteúdo com densidade, elegância e linguagem direta.",,https://jovempan.com.br/opiniao-jovem-pan/comentaristas/fernando-moreira,jovempan
Égua cai em adutora e afeta abastecimento em 300 bairros de Belo Horizonte,"Segundo a Copasa, empresa de saneamento de Minas Gerais, o animal já foi retirado do local","Segundo a Copasa, empresa de saneamento de Minas Gerais, o animal já foi retirado do local

Pedro França/Agência Senado A Copasa informou em nota que monitora a área afetada



Uma égua caiu, na madrugada desta quarta-feira (6), em uma adutora do sistema Rio das Velhas e afetou o abastecimento de água de mais de 300 bairros de Belo Horizonte e de outras sete cidades da região metropolitana da capital mineira.

Segundo a Copasa, empresa de saneamento de Minas Gerais, o animal já foi retirado do local. Além de BH, também foram afetados os municípios de Nova Lima, Raposos, Contagem, Sabará, Ribeirão das Neves, Santa Luzia e Vespasiano. O fornecimento de água, informou a empresa, será normalizado ao longo do dia.

A Copasa informou em nota que monitora a área afetada e, como medida de segurança, descartou toda a água que estava presente na tubulação no trecho que foi atingido pelo animal. Após a retirada da égua, a empresa fez um processo de limpeza e desinfecção química de toda a rede.

“A Estação de Tratamento de Água (ETA) somente retomará o bombeamento para as cidades, após os especialistas em qualidade confirmarem, por meio de análises rigorosas, que a água atende aos mais elevados padrões sanitários vigentes”, diz a nota.",2026-05-06 14:06:19-03:00,https://jovempan.com.br/noticias/brasil/egua-cai-em-adutora-e-afeta-abastecimento-em-300-bairros-de-belo-horizonte.html,jovempan
Jovem Pan Contra o Crime,"Notícia, esporte, entretenimento e vídeos com credibilidade","CHEGA DE CRIME - CHEGA DE ASSALTO CHEGA DE MEDO - CHEGA DE IMPUNIDADE - CHEGA! UMA CAMPANHA DA JOVEM PAN CONTRA O CRIME

CHEGA DE CRIME - CHEGA DE ASSALTO CHEGA DE MEDO - CHEGA DE IMPUNIDADE - CHEGA! UMA CAMPANHA DA JOVEM PAN CONTRA O CRIME",2025-04-09 16:23:24-03:00,https://jovempan.com.br/jovem-pan-contra-o-crime,jovempan
Gustavo Hansel,Formado em Design Gráfico pela Unijui. Pós-Graduado em Psicologia do Consumidor pela ESPM – SP. Pós-Graduado em Branding e Business pela Univates. Especialista em Trademarketing pela…,Formado em Design Gráfico pela Unijui. Pós-Graduado em Psicologia do Consumidor pela ESPM – SP. Pós-Graduado em Branding e Business pela Univates. Especialista em Trademarketing pela ESPM/RS. Especialista em Disruptive Innovation pela Harvard Business School (HBS). CEO da GH Branding. CGO na Preservaland Inc. CBO na Nava Tech for Business. Professor da USP/ ESALQ. Investidor Anjo e conselheiro consultivo.,,https://jovempan.com.br/opiniao-jovem-pan/comentaristas/gustavo-hansel,jovempan
Prazo para regularizar ou tirar o título de eleitor termina nesta quarta,"O atendimento pode ser feito presencialmente nos cartórios eleitorais ou pela internet por meio do sistema de autoatendimento, para quem já tem biometria cadastrada","O atendimento pode ser feito presencialmente nos cartórios eleitorais ou pela internet por meio do sistema de autoatendimento, para quem já tem biometria cadastrada

Marcello Casal Jr/Agência Brasil Jovens título de eleitor



Termina nesta quarta-feira (6) o prazo para cidadãos de todo o país obterem o primeiro título ou regularizarem o documento na Justiça Eleitoral. O atendimento pode ser feito presencialmente nos cartórios eleitorais ou pela internet, por meio do sistema de autoatendimento, para quem já tem biometria cadastrada.

O prazo vale para os seguintes serviços:

alistamento eleitoral (emissão do primeiro título);

transferência de domicílio eleitoral;

revisão de dados cadastrais;

regularização de outras pendências.

Quem não atualizar a situação ficará impossibilitado de votar nas Eleições 2026, em outubro. Além disso, enfrentará restrições administrativas, como dificuldade para obter passaporte ou carteira de identidade, tomar posse em cargos públicos ou se matricular em instituições de ensino públicas.

Lei eleitoral

De acordo com o art. 91 da Lei nº 9.504/1997 (Lei das Eleições), nenhum requerimento de inscrição ou transferência eleitoral pode ser recebido nos 150 dias anteriores à data da eleição.

A partir de 7 de maio, o cadastro eleitoral será fechado em todas as unidades da Justiça Eleitoral e no atendimento on-line, permanecendo assim até novembro de 2026.

Regularização

Devem ficar atentos ao prazo:",2026-05-05 13:25:02-03:00,https://jovempan.com.br/noticias/politica/prazo-para-regularizar-ou-tirar-o-titulo-de-eleitor-termina-nesta-quarta.html,jovempan
"Fim da escala 6×1 é compromisso da Câmara com os trabalhadores, diz Motta","Na semana passada, o presidente da Câmara afirmou que objetivo é aprovar o texto principal da proposta ainda no mês de maio","Na semana passada, o presidente da Câmara afirmou que objetivo é aprovar o texto principal da proposta ainda no mês de maio

Kayo Magalhães / Câmara dos Deputados Presidente da Câmara, Hugo Motta (Republicanos-PB)



O presidente da Câmara dos Deputados, Hugo Motta (Republicanos-PB), afirmou que a aprovação da Proposta de Emenda à Constituição (PEC) que propõe o fim da escala de trabalho 6×1 é um compromisso da Casa com os trabalhadores. A declaração foi dada durante entrevista à Rádio Câmara nesta quarta-feira (6).

Segundo Motta, a alteração na legislação tem o propósito de fornecer aos empregados mais tempo para o lazer, os cuidados com a saúde e o convívio familiar.

Em publicação nas redes sociais na semana passada, o parlamentar havia afirmado que o foco é aprovar o texto principal ainda no mês de maio.

Para garantir a agilidade do processo, Motta convocou sessões deliberativas do Plenário de segunda-feira (4) até sexta-feira (8). A medida busca acelerar a contagem do prazo regimental exigido para a apresentação de emendas na comissão especial responsável pela análise da PEC.

Em mensagem publicada no Dia do Trabalho (1º de maio), Motta voltou a enfatizar a intenção de concluir a deliberação no curto prazo. “Já instalamos a Comissão Especial para um debate profundo e rápido. Nossa meta é entregar a aprovação do texto ainda no mês de maio”, declarou o parlamentar.

Ver essa foto no Instagram Um post compartilhado por Hugo Motta (@hugomottapb)

‘Ponto de equilíbrio’

Os parlamentares envolvidos na discussão da proposta apontam a necessidade de debater o tema considerando os impactos econômicos. Motta classificou a PEC como uma mudança estruturante e indicou que a adoção da nova jornada exigirá cautela e diálogo para não gerar danos à produtividade do país.

“É uma mudança muito estruturante, pois terá impactos positivos e irá requerer cuidado com a economia, para que algo muito positivo não seja danoso para a produtividade. Cautela e diálogo para que a melhor s",2026-05-06 10:47:00-03:00,https://jovempan.com.br/noticias/politica/fim-da-escala-6x1-e-compromisso-da-camara-com-os-trabalhadores-diz-motta.html,jovempan
"Cotado para deixar o cargo, ministro da Justiça acompanhará Lula em viagem aos EUA",Wellington César deverá compor comitiva em encontro com Trump,"Wellington César deverá compor comitiva em encontro com Trump

Divulgação/MPBA Wellington César Lima e Silva



Em meio a especulações sobre a saída do cargo, o ministro da Justiça e Segurança Pública, Wellington César Lima e Silva, está na lista de nomes que acompanharão o presidente Luiz Inácio Lula da Silva (PT) no encontro com o presidente dos EUA, Donald Trump, nesta quinta-feira (7).

O ministro pode ser substituído pelo atual advogado-geral da União, Jorge Messias, que teve a indicação ao STF rejeitada pelo Congresso. Além disso, Wellington foi alvo de um pedido de impeachment protocolado no dia 22 de abril pelo deputado Federal Hélio Lópes (PL – RJ), por crime de responsabilidade, baseado na atuação de um delegado da Polícia Federal nos EUA e suposta crise diplomática. Na data, o parlamentar afirmou que também adotaria medidas na esfera penal com encaminhamento dos fatos.

Devem acompanhar o presidente Lula a Washington:

Embaixador Mauro Vieira, Ministro das Relações Exteriores Wellington César, Ministro da Justiça e Segurança Pública Dario Durigan, Ministro da Fazenda Márcio Elias Rosa, Ministro do Desenvolvimento, Indústria, Comércio e Serviços Alexandre Silveira, Ministro de Minas e Energia Andrei Rodrigues, Diretor-Geral da Polícia Federal

O presidente brasileiro viaja nesta quarta-feira (6) para seu terceiro encontro presencial com Donald Trump desde que assumiu o mandato e primeiro em 2026. A reunião principal está agendada para esta quinta-feira (7), no Salão Oval da Casa Branca.",2026-05-06 12:25:28-03:00,https://jovempan.com.br/noticias/brasil/cotado-para-deixar-o-cargo-ministro-da-justica-acompanhra-lula-em-viagem-aos-eua.html,jovempan
Jovem Pan,"Quer anunciar no Grupo Jovem Pan? Quer conhecer todas as possibilidades comerciais (Rádio, Vídeo, Web, App, Live Marketing)? Entre em contato conosco pelo formulário ao lado…","Estado: Acre Alagoas Amapá Amazonas Bahia Ceará Distrito Federal Espírito Santo Goiás Maranhão Mato Grosso Mato Grosso do Sul Minas Gerais Pará Paraíba Paraná Pernambuco Piauí Rio de Janeiro Rio Grande do Norte Rio Grande do Sul Rondônia Roraima Santa Catarina São Paulo Sergipe Tocantins

Quer anunciar no Grupo Jovem Pan?

Quer conhecer todas as possibilidades comerciais (Rádio, Vídeo, Web, App, Live Marketing)? Entre em contato conosco pelo formulário ao lado ou, se preferir, envie um e-mail para anuncie@jovempan.com.br.",2017-05-05 15:08:49-03:00,https://jovempan.com.br/anuncie,jovempan
Fábio Piperno,"Jornalista com duas décadas de atuação em canais de TV e rádio, é comentarista de política e esportes na Jovem Pan News desde setembro de 2021.…","Jornalista com duas décadas de atuação em canais de TV e rádio, é comentarista de política e esportes na Jovem Pan News desde setembro de 2021. É autor dos livros “Jogada Política no Esporte” e “Vai Valer a Pena”.",,https://jovempan.com.br/opiniao-jovem-pan/comentaristas/fabio-piperno,jovempan
Deu Match com Manu Carvalho,"Apresentado pela jornalista, empreendedora e influencer Manu Carvalho, o programa tem por objetivo trazer um bate-papo descontraído com influenciadores, celebridades, grandes nomes do empreendedorismo e do…","Apresentado pela jornalista, empreendedora e influencer Manu Carvalho, o programa tem por objetivo trazer um bate-papo descontraído com influenciadores, celebridades, grandes nomes do empreendedorismo e do mercado digital.",,https://jovempan.com.br/programas/deu-match,jovempan
Patrícia Costa,"Patrícia Costa é jornalista, especializada em ESG e Sustentabilidade Corporativa. Foi apresentadora e repórter das principais TVs do país. Hoje é responsável pelo quadro JP Sustentável,…","Patrícia Costa é jornalista, especializada em ESG e Sustentabilidade Corporativa. Foi apresentadora e repórter das principais TVs do país. Hoje é responsável pelo quadro JP Sustentável, exibido nos Jornais da Manhã e Jornal da Jovem Pan News.",,https://jovempan.com.br/opiniao-jovem-pan/comentaristas/patricia-costa,jovempan
Privacidade,TERMOS E CONDIÇÕES GERAIS DE USO DO SITE JOVEM PAN Estes termos e condições gerais de uso aplicam-se aos serviços prestados pela pessoa jurídica RADIO PANAMERICANA…,"TERMOS E CONDIÇÕES GERAIS DE USO

DO SITE JOVEM PAN

Estes termos e condições gerais de uso aplicam-se aos serviços prestados pela pessoa jurídica RADIO PANAMERICANA S/A, devidamente registrada sob o CNPJ n. 60.628.922/0001-70, e-mail: diretoria@jovempan.com.br, com sede em: Av. Paulista, 807, 24º andar – 01311941 São Paulo – SP Brasil, doravante denominada GESTORA DO SITE e/ou JOVEM PAN, por meio do Site (“Site”) e APPs “JOVEM PAN” (“Aplicativo”).

I. DO OBJETO

O Site e APPs JOVEM PAN caracterizam-se pela prestação dos seguintes serviços por assinatura remunerada de acesso a:

1. Divulgação de Notícias

2. Debates de Opiniões

3. Previsão do Tempo

4. Portal de Notícias e Entretenimento

5. Portal de Conteúdo Jornalístico Mundial

II. DA ASSINATURA POR REMUNERAÇÃO

Todos aqueles que desejarem navegar e/ou ter acesso aos serviços ofertados (“Usuários”) e mediante o cumprimento dos requisitos necessários descritos no Capítulo VII do presente deverão realizar um cadastro no Site em que serão coletados os seus seguintes dados pessoais para garantir a identificação do Usuário: (a) nome completo, (b) CPF, (c) endereço, (d) e-mail, (e) sexo e (f) idade.

Após a coleta dos dados pessoais do Usuário, esta deverá escolher a modalidade de assinatura, conforme disponibilização no Site, e deverá optar pela forma de pagamento, também conforme disponibilização no Site.

Caso opte pela forma de pagamento mediante cartão de crédito, o Usuário deverá informar os dados do referido cartão de crédito, conforme solicitações do Site.

O pagamento da remuneração para os Serviços escolhidos deverá ocorrer em uma parcela única. Ao concluir a compra da assinatura, o Usuário concorda integralmente com o

presente Termos e Condições.

III. POLÍTICA DE CANCELAMENTO DA ASSINATURA:

O Usuário poderá solicitar o cancelamento da assinatura a qualquer momento, de acordo com os métodos de comunicação disponíveis no Site.

Caso o cancelamento seja solicitado antes do término do período de assinatura ",2021-07-30 10:17:16-03:00,https://jovempan.com.br/privacidade,jovempan
"Podcasts sobre política, tecnologia, futebol e mais","Ouça e acompanhe os podcasts dos principais programas da Jovem Pan. Podcasts sobre notícias, política, tecnologia, futebol, cinema, música e muito mais.","Jornal da Manhã 58221 Podcasts

Sob o comando de Roberto Nonato, das 5h às 7h, e de Evandro Cini e Beatriz Frehner, das 7h às 10h, o jornal de maior audiência do país reúne o time de comentaristas da Jovem Pan para analisar os principais assuntos do dia.",,https://jovempan.com.br/podcasts,jovempan
JP 80 Anos,"Notícias, reportagens e depoimentos sobre os 80 anos da Jovem Pan","



Conheça a trajetória da Jovem Pan:

da Rádio Panamericana ao canal de notícias 24 horas na TV

A Jovem Pan, um dos maiores veículos de comunicação do Brasil, completa 80 anos. Fundada em 1942, a emissora revolucionou as transmissões do rádio com programas de esportes e com ídolos da MPB, até que, em 2007, o que era só áudio passou a ter imagens, consagrando o grupo como veículo multiplataforma. Em 2021, veio a consolidação de toda uma história dedicada ao jornalismo com a estreia da Jovem Pan News, o canal de notícias 24 horas na TV.

A história do Grupo de Comunicação Jovem Pan começou a ser desenhada no dia 25 de setembro de 1942, às 10h, quando amigos, que costumavam se visitar, se reuniram num escritório na rua São Bento, 279, no 2º andar, em São Paulo. Eram encontros considerados normais. Mas, esse, não. A reunião tinha o objetivo de constituir o que seria a Rádio Panamericana de São Paulo e o tal endereço passou a ser a sede provisória da emissora. A ata de constituição foi assinada, pela ordem, por Oduvaldo Vianna, Júlio Cosi, Oscar Pedroso Horta, Elisa Costa Cosi, G. de Paula Santos, Dr. Aurélio Ancona Lopes e Álvaro Jorge. No mesmo ano, em 26 de outubro, o então presidente do Brasil Getúlio Vargas assinou o decreto de número 1.708 concedendo à emissora licença para estabelecer uma estação de radiodifusão. E, em 12 de novembro, o ministro da Viação e Obras Públicas, general João Mendonça Lima, assinou os termos do contrato concedendo a autorização para estabelecer a emissora na capital paulista.

Dois anos depois, a Rádio Panamericana de São Paulo foi inaugurada em 3 de maio de 1944, uma quarta-feira, fundada por Oduvaldo Vianna e Júlio Cosi. A programação de inauguração foi iniciada às 18h, na rua São Bento, 279. E teve como prefixo as primeiras notas da Quinta Sinfonia de Beethoven que, no Código Morse, significa o “V” da Vitória. Em novembro do mesmo ano, a Panamericana foi comprada pelo doutor Paulo Machado de Carvalho e passou a integrar o Grupo das",2022-06-20 15:27:36-03:00,https://jovempan.com.br/jp80anos,jovempan
Aplicativos,"Notícia, esporte, entretenimento e vídeos com credibilidade","Plataforma de streaming da Jovem Pan para você ficar bem informado sobre tudo e a hora que quiser. Toda a programação está disponível ao vivo e on demand 24 horas por dia. Tem notícia, opinião, debate, esporte, diversão, tecnologia, canal kids, humor, saúde, podcasts e muito mais. Tudo em um só lugar, fácil de acessar e de graça.",2017-06-29 16:48:16-03:00,https://jovempan.com.br/aplicativos,jovempan
Bruno Pinheiro,"Bruno Pinheiro, formado em Jornalismo e pós-graduado em ciência política, é repórter e comentarista politico da Jovem Pan News em Brasília. Escrevo notícias, furos e bastidores…","Bruno Pinheiro, formado em Jornalismo e pós-graduado em ciência política, é repórter e comentarista politico da Jovem Pan News em Brasília. Escrevo notícias, furos e bastidores de política e Polícia Federal.",,https://jovempan.com.br/opiniao-jovem-pan/comentaristas/bruno-pinheiro,jovempan
"RealTime/Bigdata: Lula empata com Flávio, Caiado, Ciro e Zema em eventual 2º turno","Pesquisa também simulou dois cenários de primeiro turno e, em ambos, o atual presidente aparece na liderança","Pesquisa também simulou dois cenários de primeiro turno e, em ambos, o atual presidente aparece na liderança

Bruno Peres / Agência Brasil, Tom Molina / Estadão Conteúdo, Zeca Ribeiro / Câmara dos Deputados e Bruno Escolastico / Estadão Conteúdo Realtime/Bigdata: Lula empata com Flávio, Caiado e Ciro em eventual 2º turno



O presidente Lula (PT) aparece tecnicamente empatado em eventual disputa de segundo turno das eleições presidenciais contra o senador Flávio Bolsonaro (PL) e os ex-governadores Ronaldo Caiado (PSD), Ciro Gomes (PSDB) e Romeu Zema (Novo) na pesquisa Realtime/Bigdata, divulgada nesta terça-feira (5).

Veja abaixo cenário a cenário:

Cenário 1: Lula x Flávio Bolsonaro

No primeiro cenário, Lula aparece com 43% das intenções de voto no segundo turno, enquanto Flávio Bolsonaro aparece com 44%.

Nulo/branco aparece com 7%, já Não sabe/não respondeu representa 6%.

Cenário 2: Lula x Ciro Gomes

Já no segundo cenário, Lula e Ciro Gomes aparecem com 43% das intenções de voto.

Nulo/branco aparece com 8%, já Não sabe/não respondeu representa 6%.

Cenário 3: Lula x Ronaldo Caiado

Em uma eventual disputa com Caiado, Lula tem 43% das intenções de voto no segundo turno, enquanto Caiado aparece com 42%.

Nulo/branco aparece com 9%, já Não sabe/não respondeu representa 6%.

Cenário 4: Lula x Romeu Zema

No quarto cenário, Lula aparece com 43% das intenções de voto no segundo turno, enquanto Zema tem 39%.

Nulo/branco aparece com 11%, já Não sabe/não respondeu representa 7%.

Cenário 5: Lula x Renan Santos

Na maior diferença de todos os cenários de segundo turno, Lula tem 48% das intenções de voto, enquanto Renan Santos aparece com 24%.

Nulo/branco aparece com 13%, já Não sabe/não respondeu representa 15%.

1º turno

A pesquisa também realizou um levantamento sobre dois cenários de primeiro turno e, em ambos, Lula aparece na primeira colocação.

No primeiro cenário, o atual presidente aparece com 40% das intenções de voto, enquanto Flávio Bolsonaro tem 34%. Na",2026-05-05 08:48:33-03:00,https://jovempan.com.br/noticias/politica/realtime-bigdata-lula-empata-com-flavio-caiado-e-ciro-em-eventual-2o-turno.html,jovempan
"Jornal da manhã, notícias da manhã do Brasil e do mundo","Sob o comando de Roberto Nonato, das 5h às 7h, e de Evandro Cini e Beatriz Frehner, das 7h às 10h, o jornal de maior audiência…","Sob o comando de Roberto Nonato, das 5h às 7h, e de Evandro Cini e Beatriz Frehner, das 7h às 10h, o jornal de maior audiência do país reúne o time de comentaristas da Jovem Pan para analisar os principais assuntos do dia.",,https://jovempan.com.br/programas/jornal-da-manha,jovempan
Memória da Pan (com Thiago Uberreich),"Thiago Uberreich, formado em jornalismo pela PUC-SP (1999), começou na Rádio Eldorado e desde 2005 integra a equipe da Jovem Pan. Ele apresentou o Jornal da…","Thiago Uberreich, formado em jornalismo pela PUC-SP (1999), começou na Rádio Eldorado e desde 2005 integra a equipe da Jovem Pan. Ele apresentou o Jornal da Manhã até 2023 e, atualmente, é âncora do Jornal Jovem Pan no rádio e TV. Especialista em futebol e história das Copas, é autor de vários livros sobre o tema, incluindo a “Trilogia do Tricampeonato” e “1994 o Brasil é Tetra”. Em 2010, venceu o Prêmio Embratel de jornalismo e possui um dos maiores acervos pessoais de imagens de futebol no país",,https://jovempan.com.br/opiniao-jovem-pan/comentaristas/thiago-uberreich-comentaristas,jovempan
