titulo,subtitulo,texto,data,url,portal
Termo de uso,Confira os termos de uso do do Portal Estadão.,"Atualizado em 12 de Julho de 2024

Você pode baixar esse Termo de Uso clicando aqui

O Portal Estadão consiste em um portal de conteúdos jornalísticos (""Portal""), de titularidade da companhia S.A. ""O Estado de S. Paulo"", sediada na Av. Engenheiro Caetano Álvares, 55, Limão, São Paulo - SP, CNPJ nº 61.533.949/0001-41, aqui designada ""ESTADÃO"". A aceitação destes Termos de Uso deverá ser feita no momento do Cadastro, juntamente com a Política de Privacidade, acessível por meio deste link. Se você não concordar com as disposições constantes ao longo do texto, não deverá finalizar o Cadastro e usufruir do conteúdo completo fornecido pelo Estadão. Estes Termos de Uso têm como objetivo estabelecer os direitos e obrigações, tanto do Estadão como dos Usuários. Se o Usuário discordar ou não consentir com alguma disposição destes Termos de Uso, recomendamos que não conclua o Cadastro e não mais acesse o Portal Estadão.

1. Cadastro do Usuário, Senha e Segurança

1.1. Constituem os “Conteúdos do Portal” todo e qualquer conteúdo, aplicativo e ferramenta, disponibilizados sem cessão deﬁnitiva (licenciamento) pelo ESTADÃO, para utilização por qualquer pessoa que acessar tais conteúdos.

1.2. Para que o Usuário possa acessar os Conteúdos do Portal e/ou do Acervo Estadão, abaixo mencionado, o ESTADÃO solicitará que o Usuário realize prévio cadastro (“Cadastro”), onde serão solicitados seus dados pessoais, conforme pode-se verificar na seção Coleta de Dados Pessoais do Usuário da Política de Privacidade, disponível aqui.

1.3. O Usuário, nestes Termos de Uso, concorda em: (a) fornecer informações verdadeiras, exatas, atuais e completas sobre si mesmo quando do registro no cadastro especíﬁco para acesso aos Conteúdos do Portal;

e (b) conservar e manter seus dados pessoais atualizados, de modo que suas informações permaneçam constantemente verdadeiras e completas.

1.4. Ao realizar o Cadastro, o Usuário deverá informar seu próprio endereço eletrônico, que será utilizado para sua iden",,https://www.estadao.com.br/termo-de-uso/,estadao
Descubra,,"Serviços

Clube Estadão

Descontos imperdíveis em grandes marcas e cashback via Pix

Jornal Digital

Acesse as páginas e cadernos da edição impressa na sua tela

Rádio Eldorado

Ouça a programação ao vivo 24 horas direto do seu celular",,https://www.estadao.com.br/descubra/,estadao
"Originário da Arena, Progressistas, hoje com Ciro Nogueira, quase nunca saiu do poder em 6 décadas","Considerado de “direita”, até pela origem, na verdade o partido possui muito da fisiologia que marca a política nacional","Se fizermos as contas, o Progressistas, do hoje encrencado senador Ciro Nogueira, envolvido no caso Master, é o partido que mais tempo esteve nas estruturas de poder no Brasil desde a instauração da República. Sua origem remonta à antiga Arena, criada em 1966 pelo governo militar, para ser a agremiação oficial do regime autoritário.

Depois foi PDS (a partir de 1980), PPR, PPB e PP, e, desde 2017, atende pelo nome de Progressistas. Formalmente, esteve fora da base dos governos federais apenas na era Sarney, entre 1985 e 1990, mas dividido. Ano passado, o Progressistas anunciou, com estardalhaço, abandonar o governo Lula, mas mantém cargos em vários órgãos poderosos, como a Caixa Econômica Federal e o Departamento Nacional de Obras contra as Secas (Dnocs).

Ciro Nogueira na casa dele, em Brasília, após operação da PF Foto: Wilton Junior/Estadão

PUBLICIDADE Tantas mudanças de nome, com certeza, confundem o eleitor, que não tem nenhuma obrigação de fazer genealogias partidárias. Mas talvez tenha sido importante para a estratégia de um partido sessentão sobreviver por meio de contorcionismo pelas estruturas do Estado. No poder quase sempre desde que começou a existir, sob o comando do senador Daniel Krieger – um político que vinha da União Democrática Nacional (UDN), partido que fazia oposição barulhenta a Getúlio Vargas, a Juscelino Kubitschek e a João Goulart. Considerado de “direita”, até pela origem, na verdade o partido possui muito da fisiologia que marca a política nacional. Ter abandonado um programa claro e passar a possuir uma ideologia amorfa é algo conveniente para se aderir a qualquer governo.

“Progressista” é um nome que remete a quem tem convicções de esquerda. Mas, no caso do nosso ex-PP, é algo bem mais complexo. Quando Lula chega ao poder pela primeira vez, em 2003, 36 dos 45 deputados da sigla (então PPB) apoiaram entusiasticamente entrar na base do petista.

Publicidade

Mais tarde, em 2007, a agremiação consegue o Ministério das Cidades, responsáv",,https://www.estadao.com.br/politica/fabiano-lana/originario-da-arena-progressistas-hoje-com-ciro-nogueira-quase-nunca-saiu-do-poder-em-6-decadas/,estadao
Termo de uso,Confira os termos de uso do do Portal Estadão.,"Atualizado em 12 de Julho de 2024

Você pode baixar esse Termo de Uso clicando aqui

O Portal Estadão consiste em um portal de conteúdos jornalísticos (""Portal""), de titularidade da companhia S.A. ""O Estado de S. Paulo"", sediada na Av. Engenheiro Caetano Álvares, 55, Limão, São Paulo - SP, CNPJ nº 61.533.949/0001-41, aqui designada ""ESTADÃO"". A aceitação destes Termos de Uso deverá ser feita no momento do Cadastro, juntamente com a Política de Privacidade, acessível por meio deste link. Se você não concordar com as disposições constantes ao longo do texto, não deverá finalizar o Cadastro e usufruir do conteúdo completo fornecido pelo Estadão. Estes Termos de Uso têm como objetivo estabelecer os direitos e obrigações, tanto do Estadão como dos Usuários. Se o Usuário discordar ou não consentir com alguma disposição destes Termos de Uso, recomendamos que não conclua o Cadastro e não mais acesse o Portal Estadão.

1. Cadastro do Usuário, Senha e Segurança

1.1. Constituem os “Conteúdos do Portal” todo e qualquer conteúdo, aplicativo e ferramenta, disponibilizados sem cessão deﬁnitiva (licenciamento) pelo ESTADÃO, para utilização por qualquer pessoa que acessar tais conteúdos.

1.2. Para que o Usuário possa acessar os Conteúdos do Portal e/ou do Acervo Estadão, abaixo mencionado, o ESTADÃO solicitará que o Usuário realize prévio cadastro (“Cadastro”), onde serão solicitados seus dados pessoais, conforme pode-se verificar na seção Coleta de Dados Pessoais do Usuário da Política de Privacidade, disponível aqui.

1.3. O Usuário, nestes Termos de Uso, concorda em: (a) fornecer informações verdadeiras, exatas, atuais e completas sobre si mesmo quando do registro no cadastro especíﬁco para acesso aos Conteúdos do Portal;

e (b) conservar e manter seus dados pessoais atualizados, de modo que suas informações permaneçam constantemente verdadeiras e completas.

1.4. Ao realizar o Cadastro, o Usuário deverá informar seu próprio endereço eletrônico, que será utilizado para sua iden",,https://www.estadao.com.br/termo-de-uso#politica-privacidade,estadao
As Últimas Notícias do Dia no Portal do Estado de S. Paulo,"As principais e as últimas notícias do Brasil e do mundo com credibilidade na informação sobre política, economia, esportes, cultura, tecnologia, estilo de vida e muito mais.","Representatividade das pessoas com deficiência existe e tem força

Ex-secretário de São Caetano descobriu da pior maneira que discriminar pessoas com deficiência é crime e alegar 'desinformação' em tempos de conhecimento acessível no toque da tela torna o preconceito ainda mais vergonhoso. Além de perder o cargo, ele vai ter que responder ao Ministério Público. Em ano de eleições, ampliar a presença do povo com deficiência no legislativo é essencial. Episódio 238 (ÚLTIMO) da coluna Vencer Limites no Jornal Eldorado (Rádio Eldorado).",,https://www.estadao.com.br/correcoes,estadao
Ação contra Ciro Nogueira inaugura chegada previsível das investigações sobre o Master ao Congresso,Que Alcolumbre saiba que as apurações começarão a dar nomes aos ponteiros enredados na teia vorcárica,"Com investigações bem a frente, Vorcaro oferece uma delação vencida e de autodefesa”, diz Andreazza 8:38 Colunista fala sobre a delação de Daniel Vorcaro. Crédito: TV Estadão

Ciro Nogueira está – ou estava – entre os cinco políticos mais poderosos do Brasil. Presidente do PP, líder da (até ontem) cobiçadíssima federação União Progressista; e ex-ministro de Bolsonaro, responsável pelo apaziguamento das relações daquele governo com o Parlamento, conquista decorrente da formulação-execução do orçamento secreto, de que é um dos senhores. Com Davi Alcolumbre.

PUBLICIDADE Você decidirá se se trata de coincidência ou causalidade. A operação Compliance Zero, da Polícia Federal, chegou ao Senado na semana seguinte à derrota infligida ao governo Lula por aquela casa legislativa. De acordo com a versão mais influente no debate público, Alcolumbre e galera teriam vencido também o ministro André Mendonça, militante por Jorge Messias, relator do caso Master no STF e, pois, o que autorizou a ação contra Ciro. Evento que inaugura a chegada previsível da polícia – das investigações sobre o “elefante pintado de azul” de Daniel Vorcaro, que circulava invisivelmente pela Esplanada – ao Congresso. Ciro, atacante de ponta, era – na política – o que Xandão, o bloqueador central, seria no STF. O amigão de Vorcaro. E amigos se reúnem, conforme lembra a mensagem do banqueiro à noiva: “Chegando Hugo e Ciro aqui para falarem com Alexandre.” Era 20 de março de 2025, mui aceleradas as gestões pela salvação do Master. Em agosto de 2024, já exposta a crise de liquidez do banco, o ponteiro Ciro apresentara a emenda que propunha aumentar o limite do valor de cobertura pelo FGC – de R$ 250 mil para R$ 1 milhão. Seria presente para a maneira como Vorcaro vendia o seu produto.

Ciro Nogueira ao lado de Davi Alcolumbre durante votação que rejeitou o nome de Jorge Messias ao STF Foto: Wilton Júnior/Estadão

O senador teria recebido o texto, já pronto, da equipe do Master – e assim o apresentado. Não de",,https://www.estadao.com.br/politica/carlos-andreazza/acao-contra-ciro-nogueira-inaugura-chegada-previsivel-das-investigacoes-sobre-o-master-ao-congresso/,estadao
"Dino determina suspensão de pagamentos de ‘penduricalhos’ pelo Executivo, Legislativo e Judiciário",Liminar de ministro do STF também abrange Estados e municípios; relator fala em medida para por fim ao ‘império dos penduricalhos’,"Reforma administrativa em 10 pontos: Supersalários do serviço público podem acabar? 00:56 Reforma administrativa prevê o fim dos penduricalhos e um limite no salário de funcionários públicos; proposta está em discussão no Congresso Nacional. Crédito: Isabel Lima/Estadão

BRASÍLIA – O ministro do Supremo Tribunal Federal (STF) Flávio Dino concedeu liminar para suspender o pagamento dos chamados penduricalhos para servidores federais do Executivo, Legislativo e Judiciário. A decisão de Dino ainda atinge Estados e municípios.

O ministro do Supremo Tribunal Federal (STF) Flávio Dino determinou suspendeu de pagamento de penduricalhos salariais Foto: Wilton Junior/Estadão

PUBLICIDADE Pela decisão, os pagamentos de adicionais que não estão previstos em lei devem ser suspensos após 60 dias. Até lá, os Três Poderes deverão rever todos os itens pagos como adicionais salariais e que acabam contribuindo para que vencimentos no funcionalismo ultrapassem o teto que é o salário de um ministro do STF, equivalente hoje a R$ 46,3 mil. “Aquelas verbas que não foram expressamente previstas em lei – votada no Congresso Nacional ou nas Assembleias Legislativas ou nas Câmaras Municipais (de acordo com cada esfera de competência) – devem ser imediatamente suspensas após o prazo fixado”, destacou Dino.

O ministro determinou que os chefes de Poderes devem publicar ato discriminando cada verba remuneratória, indenizatória ou auxílio, o seu valor, o respectivo critério de cálculo e o fundamento legal específico.

Publicidade

Dino defendeu que o Congresso regule uma lei que defina quais são as verbas indenizatórias “realmente admissíveis como exceção ao teto e ao subteto”.

Ele intimou o presidente da República, Luiz Inácio Lula da Silva (PT), e os presidentes do Senado, Davi Alcolumbre (União-AP), e da Câmara, Hugo Motta (Republicanos-PB), para que tomem as medidas políticas para suprir a omissão inconstitucional. “Por este caminho, certamente será mais eficaz e rápido o fim do Império dos",,https://www.estadao.com.br/politica/dino-determina-suspensao-de-pagamentos-de-penduricalhos-pelo-executivo-legislativo-e-judiciario/,estadao
"‘É dindin?’: desembargador suspeito de vender sentenças ‘comprava tudo’ com dinheiro vivo, diz PF","Respondendo a um processo administrativo disciplinar no CNJ, Alexandre Aguiar Bastos, do Tribunal de Justiça de Mato Grosso do Sul, mantinha ‘estranha e rotineira utilização’ de dinheiro vivo, segundo a PF; em sua defesa ao Conselho, magistrado afirmou que os montantes em espécie tinham origem em escritório de advocacia do qual fazia parte antes de ingressar na Corte","O desembargador do Tribunal de Justiça de Mato Grosso do Sul Alexandre Aguiar Bastos - suspeito de ligação com esquema de venda de sentenças - comprou terrenos, imóveis e carros de luxo com dinheiro vivo, em movimentação que a Polícia Federal classifica como ‘oriunda dos desvios funcionais’ supostamente por ele praticados.

Em sua defesa, perante o Conselho Nacional de Justiça, Alexandre alega que o dinheiro em espécie tinha origem na conta bancária do escritório de advocacia do qual fazia parte. O Estadão busca contato com o desembargador. O espaço está aberto.

Desembargador do TJ-MS, Alexandre Bastos Aguiar é investigado na Operação Ultima Ratio Foto: Issel Chaia/OAB-MS

PUBLICIDADE O desembargador é investigado na Operação Ultima Ratio, deflagrada em outubro do ano passado por ordem do Superior Tribunal de Justiça. Afastado das funções desde então, ele enfrenta agora um Processo Administrativo Disciplinar (PAD) aprovado por unanimidade pelo Conselho Nacional de Justiça na última terça-feira, 9. A relatoria é do ministro Mauro Campbell, corregedor-nacional de Justiça. Aguiar é citado em investigação que aponta indícios de sua participação em um processo específico envolvendo a venda de uma fazenda em Mato Grosso do Sul, avaliada em R$ 4 milhões. Segundo o CNJ, o magistrado teria retirado o caso de pauta por duas vezes e, ao apresentar o voto, mudou completamente seu posicionamento. No intervalo, parte do imóvel teria sido alienada, e a venda estaria diretamente vinculada ao resultado final do julgamento.

Para a PF, o histórico de mensagens no celular do desembargador aponta “sucessivas referências à utilização de dinheiro em espécie para a quitação de despesas de caráter pessoal.”

Publicidade

A investigação anota que Aguiar “empregava dinheiro físico para o pagamento de despesas pessoais, mascarando a origem e o destino das transações, com o emprego de pessoas interpostas.”

Em um dos diálogos mais “preocupantes”, segundo a PF, o desembargador “instava seus in",,https://www.estadao.com.br/politica/blog-do-fausto-macedo/e-dindin-desembargador-suspeito-de-vender-sentencas-comprava-tudo-com-dinheiro-vivo-diz-pf/,estadao
Corregedor do CNJ autoriza pagamento de penduricalho de quase R$ 1 bilhão aprovado no TJ do Paraná,"Tribunal paranaense aprovou pedido feito por associação para converter em dinheiro licenças compensatórias que somam R$ 931 milhões a juízes, desembargadores, aposentados e exonerados; procurados, o corregedor do CNJ disse que pagamento não é penduricalho e o TJPR não se manifestou","BRASÍLIA - O corregedor Nacional de Justiça, ministro Mauro Campbell, aprovou na última sexta-feira, 12, em um expediente sigiloso, o pagamento retroativo de um penduricalho que se aproxima de R$ 1 bilhão aos magistrados, incluindo aposentados e exonerados, do Tribunal de Justiça do Paraná (TJPR). A decisão de Campbell valida a decisão da Corte paranaense de converter em dinheiro a licença compensatória dos juízes e magistrados da instituição.

PUBLICIDADE A licença compensatória é o penduricalho que vem sendo adotado por diversos tribunais do Brasil, conforme mostrou o Estadão. O benefício garante um dia de folga a cada três trabalhados em regime de acúmulo de função ou jurisdição. Como não é possível gozar das folgas sem desfalcar a Justiça por longos períodos, os juízes convertem os dias de descanso em recursos financeiros com autorização da cúpula do tribunal. Procurados, TJPR não se manifestou. Após a publicação, a Corregedoria do CNJ publicou em nota “a licença compensatória não é um “penduricalho” nem um benefício criado recentemente"" e que “o montante mencionado pela imprensa refere-se a um passivo acumulado ao longo de vários anos, para uma enorme coletividade de magistrados ativos e inativos, o que pode tornar as cifras expressivas” (leia a nota completa ao final).

Mauro Campbell Marques, Corregedor Nacional de Justiça. Foto: Luiz Silveira/Agencia CNJ

Em maio deste ano, o CNJ aprovou um resolução que proibiu a criação ou o pagamento de penduricalhos com efeito retroativo por meio de decisões administrativas, ou seja, quando as Cortes deslocam os seus recursos para esses fins, sem lei ou decisão judicial prévia. O Conselho fixou que as verbas retroativas só poderiam ser desembolsadas após decisão judicial transitada em julgado ou por meio de precedentes qualificados de tribunais superiores. Apesar dessas exigências, a regra deu a palavra final para o corregedor nacional de Justiça, a quem cabe autorizar eventuais pedidos formulados pelos tribunais.

Publi",,https://www.estadao.com.br/politica/corregedor-do-cnj-autoriza-pagamento-de-penduricalho-de-quase-r-1-bilhao-aprovado-no-tj-do-parana/,estadao
Estadão Blue Studio,Soluções publicitárias inovadoras e orientadas à performance,"Vibra Agritop: diesel premium ganha reconhecimento no mercado agrícola Produto eleva a produtividade e a proteção do maquinário, com economia de pelo menos 5% no consumo de combustível Saiba mais

Produtores e inovação movem o agro Na Agrishow, Faesp reúne ações voltadas à modernização do campo, à formação de jovens e ao empreendedorismo rural feminino Saiba mais",,https://bluestudio.estadao.com.br/?_gl=1%2Aw4mza1%2A_gcl_aw%2AR0NMLjE3Njk1NDM0MDEuQ2owS0NRaUE0ZUhMQmhDekFSSXNBSjJOWm9LQk42Sng5MGU1TEp5SkdrdXVoVnFpdG1NbEswV3BOeHNVWXY0OGc3UU42THNaVnltdjgxQWFBcmJwRUFMd193Y0I.%2A_gcl_au%2AMTg5MzMyOTA2LjE3NjMxNDQ3MTc.%2A_ga%2ANTk4MTU1MzgzLjQ1ODE3MjYyMw..%2A_ga_H1D7PSZ1DW%2AczE3Njk2MTkwMDAkbzIkZzEkdDE3Njk2MjA4NDMkajIwJGwwJGgyMTIwOTU3MjEy,estadao
"Tribunal de São Paulo pagou meio bilhão de reais a juízes em dezembro; 99,85% furam o teto","Contracheques de desembargadores do maior tribunal estadual do País chegaram a R$ 334 mil brutos, inflados por ‘vantagens eventuais’ e ‘gratificações’; TJ diz que ‘efetua, regularmente, pagamentos a magistrados e servidores de valores em atraso, de quantias que não foram pagas no momento adequado’","A remuneração líquida dos desembargadores do Tribunal de Justiça de São Paulo, o maior tribunal estadual do país, atingiu média de R$ 148.971,88 por mês em 2025. Levantamento do Estadão mostra que, em dezembro, 99,85% dos magistrados receberam acima do teto constitucional, hoje fixado em R$ 46 mil brutos, o que equivale a cerca de R$ 35 mil líquidos pagos aos ministros do Supremo Tribunal Federal. No total, a folha salarial dos magistrados do Tribunal de Justiça de São Paulo alcançou R$ 546.318.579,97 em valores brutos.

Ao Estadão, o Tribunal informou que ‘efetua, regularmente, pagamentos a magistrados e servidores de valores em atraso de quantias que não foram pagas no momento adequado’. Segundo a Corte, ‘os pagamentos retroativos se referem às diferenças salariais não recebidas à época em que foram reconhecidas’.

O Palácio da Justiça, na Sé, sede do Tribunal de Justiça de São Paulo Foto: Nilton Fukuda / Estadão

PUBLICIDADE Os pagamentos de tais verbas foram e são efetuados de forma parcelada, ‘observando estritamente a condição orçamentária e financeira do tribunal’. Segundo o TJ, ‘o reconhecimento desses valores e o seu correspondente pagamento possuem respaldo em decisão do Supremo Tribunal Federal e do Conselho Nacional de Justiça e incluem férias não pagas e plantões trabalhados’. A média dos subsídios pagos em 2025 ficou abaixo do valor desembolsado em dezembro de 2024, quando a remuneração líquida dos magistrados do Tribunal de Justiça paulista chegou a R$ 160.557,01 - no ano passado, ela foi de R$ 148.971,88.

Dados do Portal da Transparência da Corte indicam que houve uma redução de 7,22% em um ano, de acordo com os pagamentos realizados em dezembro.

Publicidade

O maior holerite em dezembro foi o do desembargador Fábio Monteiro Gouvêa, que recebeu R$ 244.664,06 líquidos em dezembro. A remuneração bruta do magistrado no período chegou a R$ 332.671,04. O ‘abate teto’ - dispositivo de retenção por teto constitucional - no subsídio de Gouvêa foi de R$ 26,",,https://www.estadao.com.br/politica/blog-do-fausto-macedo/tribunal-de-sao-paulo-pagou-meio-bilhao-de-reais-a-juizes-em-dezembro-9985-furam-o-teto/,estadao
Decisão de Moraes: base de Lula vê ‘vitória da democracia’ e oposição diz que ‘STF fechou Congresso’,Decisão do ministro Alexandre de Moraes que suspendeu aplicação da Lei da Dosimetria repercute na base do governo e na oposição no Congresso Nacional,"Congresso derruba veto de Lula ao PL da Dosimetria; veja 00:50 Na Câmara, foram 318 votos favoráveis à derrubada e 144 contrários. No Senado, foram 49 votos para a derrubada do veto e 24 votos contra a derrubada do veto. Crédito: TV Senado

Confira o resumo que a LE.IA, a IA do Estadão, fez pra você Gerando resumo Abrir o resumo

A decisão do ministro do Supremo Tribunal Federal (STF) Alexandre de Moraes que suspendeu a aplicação, para casos específicos, da Lei da Dosimetria exaltou os ânimos da base do governo Lula e da oposição no Congresso Nacional.

Minutos após a notícia da decisão do ministro neste sábado, 9, o líder da oposição na Câmara dos Deputados, Gilberto Silva (PL-PB) publicou em sua conta no Twitter: “Congresso Nacional fechado mais uma vez pelo STF”.

Pré-candidato à Presidência da República, o senador Flávio Bolsonaro (PL-RJ) soube da decisão enquanto participava de um evento em Santa Catarina para lançar a pré-candidatura de seu irmão, Carlos, a uma vaga do Senado pelo Estado. O parlamentar afirmou que a decisão de Moraes é “canetada” que “abala o jogo democrático”.

Alexandre de Moraes decidiu suspender a aplicação da Lei da Dosimetria para casos específicos Foto: Antonio Augusto/STF

PUBLICIDADE “Eu acho estranho porque foi o próprio Alexandre de Moraes que escreveu o texto que foi aprovado no Congresso Nacional da dosimetria. Foi o próprio Alexandre de Moraes que interditou o debate no legislativo, tanto na Câmara quanto no Senado, porque nós queríamos anistia ampla, geral e irrestrita”, disse Flávio, em referência ao diálogo entre o relator projeto de lei, deputado Paulinho da Força (Solidariedade-SP), e o ministro do STF quando o texto tramitava na Câmara. “A grande maioria (no Congresso) defende a lei e, numa canetada monocrática, mais uma vez, o ministro do Supremo remove a decisão de nós, os verdadeiros representantes do povo. O Brasil parece que está se acostumando com isso, mas nós não vamos nos acostumar, e é por isso, por causa desse ex",,https://www.estadao.com.br/politica/decisao-de-moraes-base-de-lula-ve-vitoria-da-democracia-e-oposicao-diz-que-stf-fechou-congresso/,estadao
Termo de uso,Confira os termos de uso do do Portal Estadão.,"Atualizado em 12 de Julho de 2024

Você pode baixar esse Termo de Uso clicando aqui

O Portal Estadão consiste em um portal de conteúdos jornalísticos (""Portal""), de titularidade da companhia S.A. ""O Estado de S. Paulo"", sediada na Av. Engenheiro Caetano Álvares, 55, Limão, São Paulo - SP, CNPJ nº 61.533.949/0001-41, aqui designada ""ESTADÃO"". A aceitação destes Termos de Uso deverá ser feita no momento do Cadastro, juntamente com a Política de Privacidade, acessível por meio deste link. Se você não concordar com as disposições constantes ao longo do texto, não deverá finalizar o Cadastro e usufruir do conteúdo completo fornecido pelo Estadão. Estes Termos de Uso têm como objetivo estabelecer os direitos e obrigações, tanto do Estadão como dos Usuários. Se o Usuário discordar ou não consentir com alguma disposição destes Termos de Uso, recomendamos que não conclua o Cadastro e não mais acesse o Portal Estadão.

1. Cadastro do Usuário, Senha e Segurança

1.1. Constituem os “Conteúdos do Portal” todo e qualquer conteúdo, aplicativo e ferramenta, disponibilizados sem cessão deﬁnitiva (licenciamento) pelo ESTADÃO, para utilização por qualquer pessoa que acessar tais conteúdos.

1.2. Para que o Usuário possa acessar os Conteúdos do Portal e/ou do Acervo Estadão, abaixo mencionado, o ESTADÃO solicitará que o Usuário realize prévio cadastro (“Cadastro”), onde serão solicitados seus dados pessoais, conforme pode-se verificar na seção Coleta de Dados Pessoais do Usuário da Política de Privacidade, disponível aqui.

1.3. O Usuário, nestes Termos de Uso, concorda em: (a) fornecer informações verdadeiras, exatas, atuais e completas sobre si mesmo quando do registro no cadastro especíﬁco para acesso aos Conteúdos do Portal;

e (b) conservar e manter seus dados pessoais atualizados, de modo que suas informações permaneçam constantemente verdadeiras e completas.

1.4. Ao realizar o Cadastro, o Usuário deverá informar seu próprio endereço eletrônico, que será utilizado para sua iden",,https://www.estadao.com.br/termo-de-uso,estadao
Fale conosco,Saiba o endereço e principais meios de contato do Estadão.,"Redação Av. Engenheiro Caetano Álvares, n° 55

Bairro do Limão. São Paulo - SP

CEP: 02598 900

Licença de conteúdo Desejar licenciar nosso conteúdo para usar em seu produto?

Entre em contato com nosso atendimento comercial.

Tel. 11 3856 2079

estadaoconteudo@estadao.com Conheça os nossos serviços: www.estadaoconteudo.com.br

Anúncios de classificados Vendas

O Estado de S.Paulo

11 3855 2001 (São Paulo e ABC) • 0800 055 2001 (Demais regiões)

anunciar.classificados@estadao.com Atendimento

O Estado de S.Paulo

11 3856 3511

anunciar.classificados@estadao.com

Publicidade Venda de anúncios

ESTADAO.COM.BR

publicidadeestadao.com

11 3856 2216

publicidade.digital2@estadao.com



O ESTADO DE S.PAULO

11 3856 2262 • 11 3856 2216

publicidade@estadao.com



RÁDIO ELDORADO FM

11 2108 6842



Atendimento ao anunciante

ESTADAO.COM.BR

11 3856 2216

publicidade@estadao.com



O ESTADO DE S.PAULO

11 3856 2531

cia@estadao.com

Atendimento às agências

ESTADAO.COM.BR

11 3856 2216

publicidade@estadao.com



O ESTADO DE S.PAULO

11 3856 2262 • 11 3856 2216



Anúncios fúnebres Balcão Limão Grupo Estado

11 3856 2139 • Fax 11 3856 2852

balcao.limao@estadao.com

Av. Celestino Bourroul, 100, piso térreo Horário de atendimento:

Segunda à quinta - 8h30 às 19h00

Sexta-feira - 8h30 às 20h00

Notas fúnebres gratuitas Estadão

11 3856 5720 • 11 3856 4581

falecimentos@estadao.com

Fale com os editores Atendimento Geral

11 3856 2122 FÓRUM DOS LEITORES

Cartas de opinião

Fax 11 3856 2940

forum@estadao.com COLUNA SÃO PAULO RECLAMA – SEUS DIREITOS

www.estadao.com.br/sao-paulo/seus-direitos

Reclamações de entidades públicas e empresas privadas

spreclama@estadao.com Agência Estado

11 3856 3500 • 0800 011 3000

atende.ae@estadao.com

Rádio Eldorado FM

11 3856 9373

radioeldorado@estadao.com

Assinaturas e assinantes Venda de assinaturas

O ESTADO DE S.PAULO

11 3950 9000 • 0800 014 9000

assine.estadao.com.br AGÊNCIA ESTADO

11 3856 5175 • 0800 016 1313

comercial.ae@estadao",,https://www.estadao.com.br/fale-conosco/,estadao
Operação contra Ciro Nogueira empurra crise do Master para Centrão e Bolsonaros,Ainda não está claro se o governo do presidente Lula vai tripudiar e usar a operação como ativo na campanha ou agir com cautela,"Proposta de delação premiada de Vorcaro contém resumos dos fatos e indicação de provas 2:36 Defesa do banqueiro apresentou anexos do acordo aos investigadores da PF e da PGR, que vão cruzar dados com provas já colhidas.

Quando nomeou o senador Ciro Nogueira (PP-PI) para o cargo mais importante de seu governo, o de ministro da Casa Civil, o então presidente Jair Bolsonaro se justificou por estar escolhendo um nome do chamado Centrão: “Eu sou do Centrão, eu fui do PP metade do meu tempo. Eu nasci de lá”, afirmou.

PUBLICIDADE Era julho de 2021 e Nogueira vinha para ajudar a salvar o governo de Bolsonaro, que se afundava em uma crise de popularidade e com o Legislativo, depois de passar por um dos períodos mais letais da pandemia de coronavírus no Brasil, agravado pela má gestão, demora na compra de vacinas e negacionismo do então presidente. A aliança com o Centrão foi fundamental para levar a administração até o fim, assim como o pagamento de emendas sem transparência a parlamentares por meio do esquema do orçamento secreto, revelado pelo Estadão, e que passava pela Casa Civil de Ciro.

Ciro Nogueira ao lado do então presidente Jair Bolsonaro em 2022 Foto: Wilton Junior/Estadão - 01/11/2022

Corta para 2026. Nesta quinta-feira, a PF bateu à porta da mansão de Nogueira em Brasília para uma operação de busca e apreensão ligada ao tortuoso esquema do Banco Master. Jair Bolsonaro está preso, e seu filho Flávio Bolsonaro, candidato do bolsonarismo à Presidência da República, conta (ou contava?) com o apoio de Ciro Nogueira, também presidente do PP, para se eleger. Em abril, o próprio senador disse que Flávio poderia ter endosso do partido e ainda ofereceu nomes para a vaga de vice.

Até agora, a crise causada pelas fraudes do banqueiro Daniel Vorcaro gerou uma guerra de narrativas entre direita e esquerda, governo e oposição, sobre quem é o pai da criança. A operação contra Ciro Nogueira empurra o filho feio para o lado do Centrão e do bolsonarismo.

Publicidade

Ciro No",,https://www.estadao.com.br/politica/lorenna-rodrigues/operacao-contra-ciro-nogueira-empurra-crise-do-master-para-centrao-e-bolsonaros/,estadao
