titulo,subtitulo,texto,data,url,portal
Lavinia Caparroz,"Estagiária com experiência em assessoria política na Câmara Municipal de São Paulo, na Assembleia Legislativa do Estado de São Paulo e na Secretaria Municipal das Subprefeituras. Está no 7º semestre de Jornalismo na Fapcom.","a) Para receber as informações solicitadas, você nos autoriza a usar o seu nome, endereço de e-mail e/ou telefone e assuntos de interesse (a depender da opção assinalada e do interesse indicado). Independentemente da sua escolha, note que o Poder360 poderá lhe contatar para assuntos regulares.

b) Caso não deseje oferecer o seu consentimento para as divulgações do Poder360, é possível seguir sem receber as informações assinaladas acima. Você poderá, a qualquer momento, se descadastrar de nossos contatos ou revogar o consentimento dado abaixo pelos nossos canais de atendimento.

c) O Poder360 garantirá o exercício de quaisquer direitos e prerrogativas de proteção de dados pessoais em conformidade com a Lei 13.709/2018.

Mais informações, leia nossa Política de Privacidade.",,https://www.poder360.com.br/author/lavinia-caparroz/,Poder360
Flávio adota discurso antifeminicídio para diminuir rejeição,"Pré-candidato ao Planalto diz que o governo do pai sancionou ""mais de 40 leis"". Leia no Poder360.","Pré-candidato ao Planalto diz que o governo do pai sancionou “mais de 40 leis”

Pré-candidato à Presidência, o senador Flávio Bolsonaro (PL-RJ) defendeu em discurso na av. Paulista neste domingo (1º.mar.2026) o combate ao feminicídio. O tema é uma das bandeiras que passou a ser priorizada pelo governo do presidente Luiz Inácio Lula da Silva (PT) recentemente.

O senador afirmou que, em seu governo, o ex-presidente Jair Bolsonaro (PL) sancionou “mais de 40 leis” para a defesa das mulheres. Ele deu a declaração ao discursar na av. Paulista durante a manifestação contra Lula e os ministros Alexandre de Moraes e Dias Toffoli, do STF (Supremo Tribunal Federal).

publicidade

publicidade

“Na época do presidente Bolsonaro, vocês [mulheres] eram protegidas. Foram mais de 40 leis sancionadas pelo presidente Bolsonaro em defesa das mulheres. A ministra Damares, na Operação Maria da Penha, mobilizou mais de 100 mil profissionais de segurança pública e prendeu mais de 26.000 agressores e assassinos de mulheres nesse Brasil”, afirmou.

Assista ao vídeo(1min25s):



publicidade

Pai de duas meninas, Flávio disse que as mulheres “serão abraçadas e protegidas” em sua eventual gestão. “Eu imagino a dor dessas famílias que têm uma mulher agredida ou assassinada por um covarde. A gente não vai mais tolerar isso nesse país”, declarou.

Assista ao discurso de Flávio Bolsonaro (17min30s):

PESQUISA

O discurso de Flávio é uma estratégia para atrair o eleitorado feminino. PesquisaAtlas Intel divulgada em 25 de fevereiro mostra que 54% das mulheres têm medo ou preocupação com a eleição do senador. Lula apareceu com 38,4% na mesma categoria.

publicidade

publicidade

PACTO CONTRA O FEMINICÍDIO

O Executivo, o Legislativo e o Judiciário assinaram em fevereiro o Pacto Brasil de Enfrentamento ao Feminicídio. O documento formalizou compromissos institucionais para enfrentar a violência contra mulheres.

O ato, porém, teve mais um caráter simbólico e político do que outra coisa. Isso porque o ",2026-03-01 23:21:55+00:00,https://www.poder360.com.br/poder-eleicoes/flavio-adota-discurso-antifeminicidio-para-diminuir-rejeicao/,Poder360
"Desaprovação de Lula estaciona em março, mas ainda supera aprovação","Levantamento do Paraná Pesquisas mostra que 52% desaprovam o governo, enquanto 44,6% aprovam. Leia no Poder360","Levantamento do Paraná Pesquisas mostra que 52% desaprovam o governo, enquanto 44,6% aprovam

A desaprovação ao governo do presidente Luiz Inácio Lula da Silva (PT) estabilizou em 52% em março de 2026, segundo levantamento da Paraná Pesquisas divulgado nesta 2ª feira (30.mar.2026). A aprovação ficou em 44,6%. Outros 3,4% não souberam ou não opinaram.

A Paraná Pesquisas ouviu 2.080 eleitores em 158 municípios do Brasil de 25 e 28 de março de 2026. A margem de erro é de 2,2 pontos percentuais e o intervalo de confiança, de 95%. O estudo está registrado no TSE (Tribunal Superior Eleitoral) sob o nº BR-00873/2026. Segundo a empresa, custou R$ 50.000 e foi pago com recursos próprios.

publicidade

publicidade

Na avaliação qualitativa da administração de Lula, 45,2% classificam o governo como “ruim” (8,2%) ou “péssimo” (37%). Já 31,7% consideram a gestão “ótima” (14,8%) ou “boa” (16,9%). Outros 21,6% avaliam como “regular”.

publicidade

AGREGADOR DE PESQUISAS

O Poder360 oferece aos assinantes do Drive o Agregador de Pesquisas, o mais antigo e mais completo da internet no Brasil. Reúne milhares de levantamentos de intenção de voto de todas as empresas desde o ano 2000. Em anos eleitorais, só são publicados os estudos que têm registro na Justiça Eleitoral e metodologia completa conhecida. Tem alguma pesquisa para divulgar? Mande a íntegra por e-mail para o Poder360: [email protected]. Caso seja assinante, clique aqui para acessar o Agregador de Pesquisas e buscar os dados que desejar para as disputas de 2026 ou de todos os anos anteriores. Leia aqui como assinar o Drive para acessar o Agregador de Pesquisas e outros produtos do Poder360. publicidade publicidade

publicidade",2026-03-30 12:00:09+00:00,https://www.poder360.com.br/poder-eleicoes/desaprovacao-de-lula-estaciona-em-marco-mas-ainda-supera-aprovacao/,Poder360
Macunaíma governa a imprevidência nacional,País repete padrões de improviso e instabilidade sem enfrentamento real de causas estruturais dos problemas. Leia o artigo no Poder360.,"Entre crises e respostas erráticas, país repete padrões de improviso e instabilidade sem enfrentamento real de causas estruturais

O Brasil não tropeça apenas nas crises. Ele parece, com inquietante regularidade, produzir as condições para que elas se repitam –como se houvesse uma lógica subterrânea que privilegia o improviso, o curto prazo e a negação da realidade. É nesse ponto que o “complexo de Macunaíma”, cunhado por Mário de Andrade ao criar o anti-herói sem caráter, volta a oferecer uma lente precisa para interpretar o país contemporâneo.

Macunaíma não é apenas preguiçoso ou errático. Ele é, sobretudo, incapaz de sustentar coerência entre intenção e ação. Vive de expedientes, adapta-se ao momento, reage mais do que planeja. É, em essência, um personagem que não constrói –contorna. E essa lógica, transposta para o ambiente institucional brasileiro, ajuda a explicar por que seguimos avançando aos solavancos, com ganhos episódicos e retrocessos recorrentes.

publicidade

publicidade

publicidade

O exemplo mais imediato está na crise de abastecimento de óleo diesel, já registrada em diversas localidades do país. Trata-se de um insumo crítico para a logística nacional –base do transporte de alimentos, insumos industriais e bens essenciais. Ainda assim, diante dos sinais claros de desorganização na cadeia de oferta, a resposta predominante não foi preventiva nem estruturante. Optou-se, mais uma vez, por tentar regular o mercado por decreto e portaria, como se a caneta pudesse substituir a dinâmica econômica real. O resultado é previsível: distorções, insegurança jurídica e, no limite, agravamento do próprio problema que se pretendia resolver.

Essa tentativa de “enquadrar” a realidade –seja pressionando comerciantes, seja tensionando governos estaduais por meio de ajustes tributários tratados como variáveis de um videogame– revela uma incompreensão recorrente sobre o funcionamento dos mercados. Não se trata de negar o papel do Estado, mas de reconhecer que interv",,https://www.poder360.com.br/opiniao/macunaima-governa-a-imprevidencia-nacional/,Poder360
Governo debate taxação de fibra óptica da China com federação,Encontro debate impacto de tarifas antidumping que podem elevar em até 170% custos da infraestrutura de telecomunicações. Leia no Poder360.,"Encontro vai tratar do impacto de tarifas antidumping que podem elevar em até 170% custos da infraestrutura de telecomunicações

O Mdic (Ministério do Desenvolvimento, Indústria e Comércio) se reúne nesta 3ª feira (27.jan.2026) com a Feninfra (Federação Nacional de Infraestrutura e Redes) para tratar da decisão do governo federal de aplicar tarifas antidumping sobre a fibra óptica e cabos importados da China, segundo apurou o Poder360.

Segundo estimativa da federação, a medida pode elevar em até 170% o custo dos principais insumos da infraestrutura de telecomunicações no Brasil. As novas tarifas estabelecem uma sobretaxa de US$ 47,46 por quilo para fibra óptica monomodo e de US$ 2,42 por quilo para cabos de fibra óptica.

publicidade

publicidade

A investigação que resultou na aplicação das tarifas antidumping foi aberta após solicitação de fabricantes instalados no Brasil, que disseram haver prática de dumping por parte de exportadores chineses, com venda de fibra óptica a preços abaixo do valor considerado justo no mercado internacional.

publicidade

Segundo a federação, os materiais que serão sobretaxados são a base das redes de dados usadas em serviços de banda larga fixa, telefonia móvel e na implantação da tecnologia 5G, e os impactos seriam sentidos por todos os brasileiros e comprometeriam investimentos estratégicos, atrasando políticas públicas de conectividade.

A fibra óptica é o principal elemento da estrutura que conecta antenas e centrais de rede, sendo indispensável para a expansão do 5G e para programas de universalização da internet.

publicidade

publicidade

Embora haja produção de fibra óptica no Brasil, a capacidade instalada pode não ser suficiente para atender, no curto prazo, à demanda gerada pelos projetos de expansão de redes de telecomunicações em andamento no país.

Procurado por este jornal digital, o Ministério afirmou que tem agido de forma coordenada junto ao setor privado no Brasil e na China para mitigar o impacto da medida.

“O ",2026-01-27 13:25:54+00:00,https://www.poder360.com.br/poder-economia/mdic-debate-taxacao-de-fibra-optica-da-china-com-federacao/,Poder360
"Lula lidera em MG, mas empata com Flávio Bolsonaro no 2º turno","Pesquisa Paraná Pesquisas mostra petista com 36,7% no 1º turno contra 32,1% do senador. Leia no Poder360.","Pesquisa Paraná Pesquisas mostra petista com 36,7% no 1º turno contra 32,1% do senador

Pesquisa do Paraná Pesquisas divulgada nesta 3ª feira (10.mar.2026) mostra que o presidente Luiz Inácio Lula da Silva (PT) lidera as intenções de voto para a Presidência em Minas Gerais. Em um eventual 2º turno contra o senador Flávio Bolsonaro (PL-RJ), entretanto, os 2 aparecem em empate técnico.

O levantamento foi realizado de 4 a 7 de março, com 1.350 eleitores em 52 municípios mineiros. A margem de erro é de 2,7 pontos percentuais, para mais ou para menos, com 95% de nível de confiança. Eis a íntegra da pesquisa (PDF – 477 kB), registrado no TSE (Tribunal Superior Eleitoral) sob o nº BR00094/2026.

publicidade

publicidade

Eis o cenário estimulado de 1º turno:

publicidade

Em um eventual 2º turno entre Lula e Flávio Bolsonaro, a disputa aparece mais apertada. Considerando a margem de erro de 2,7 pontos percentuais, o resultado configura empate técnico entre os 2 candidatos no Estado.

Eis o cenário estimulado de 2º turno:

Avaliação do governo Lula

O levantamento também avaliou a administração federal. Segundo a pesquisa, 43,4% dos entrevistados afirmam aprovar o governo Lula, enquanto 52,4% dizem desaprovar a gestão. Outros 4,1% não souberam ou não quiseram opinar.

publicidade

publicidade

Na comparação com levantamentos anteriores do instituto, a aprovação do governo apresentou oscilações ao longo do último ano. Em abril de 2025, era de 39,3%. Em outubro do mesmo ano, subiu para 45,2% e, na pesquisa mais recente, ficou em 43,4%.

Os recortes demográficos indicam diferenças relevantes no comportamento do eleitorado. Entre eleitores que participaram de cerimônias religiosas nos 10 dias anteriores à pesquisa, a desaprovação ao governo Lula chega a 57,8%. Entre os que não participaram, a aprovação alcança 48,9%.

Por faixa etária, Lula registra maior aprovação entre jovens de 16 a 24 anos, com 53,3%. A maior taxa de desaprovação aparece entre eleitores de 35 a 44 anos, co",2026-03-10 18:05:42+00:00,https://www.poder360.com.br/poder-eleicoes/lula-lidera-em-mg-mas-empata-com-flavio-bolsonaro-no-2o-turno/,Poder360
Trabalhadores de moto passam a receber adicional em abril,"Ministério do Trabalho regulamentou direito à periculosidade de 30% para motoboys, motofretistas e técnicos de campo. Leia no Poder360.","Ministério do Trabalho regulamentou direito à periculosidade de 30% para motoboys, motofretistas e técnicos de campo

O adicional de periculosidade de 30% pago para trabalhadores que usam motocicleta entrou em vigor nesta 6ª feira (3.abr.2026). A Portaria 2.021 de 2025, publicada pelo Ministério do Trabalho e Emprego em 4 de dezembro de 2025, regulamentou o pagamento e padronizou a fiscalização do benefício descrito na CLT (Consolidação das Leis do Trabalho) em todo o território nacional. Eis a íntegra da portaria (PDF – 166 kB).

A regulamentação inclui categorias como motoboys, motofretistas, mototaxistas e técnicos de campo que se deslocam rotineiramente em motocicletas. A medida também alcança promotores e vendedores externos que visitam clientes utilizando motocicleta por determinação do empregador.

publicidade

publicidade

A portaria mantém o conteúdo central do artigo 193 da CLT. O objetivo é reduzir brechas utilizadas para negar o direito ao adicional. A norma busca ampliar a proteção jurídica de profissionais expostos a riscos elevados durante suas atividades em vias públicas.

publicidade

Valor do adicional e base de cálculo



O adicional de periculosidade equivale a 30% calculado sobre o salário básico do trabalhador. A base de cálculo exclui prêmios, gratificações e comissões. Acordos ou convenções coletivas podem determinar condições mais vantajosas.

A CLT reconhece o uso de motocicleta como atividade perigosa desde a Lei nº 12.997 de 2014. A compensação visa a cobrir o risco elevado de acidentes em vias públicas enfrentado por profissionais que circulam diariamente em motocicletas a serviço de empregadores.

publicidade

publicidade

Requisitos para receber o benefício



O direito depende do uso habitual da motocicleta em vias públicas, com exigência do empregador e vínculo direto com as funções. A análise considera a frequência e a relação entre atividade e deslocamento.

Nesse contexto, trabalhadores regidos pela CLT que utilizam motocicleta de",2026-04-04 00:56:15+00:00,https://www.poder360.com.br/brasil/trabalhadores-de-moto-passam-a-receber-adicional-em-abril/,Poder360
"Secas, guerras e epidemias mudarão condições de trabalho, diz Marina",Ministra do Meio Ambiente defendeu que secas e epidemias devem impactar dinâmica trabalhista no Brasil e no mundo nos próximos anos.,"Ministra do Meio Ambiente afirma que mudanças climáticas e geopolítica devem influenciar empregos e precarizar atividades laborais

O ministra do Meio Ambiente, Marina Silva, afirmou nesta 2ª feira (2.mar.2026) que secas, guerras e epidemias devem afetar as relações de trabalho nos próximos anos.

Durante discurso na abertura do congresso “Diálogos internacionais: Relações de Trabalho na Sociedade Contemporânea”, Marina defendeu que as mudanças climáticas e a geopolítica têm impacto direto nas relações trabalhistas dentro e fora do Brasil.

publicidade

publicidade

“Se eu tenho uma grande seca, eu vou ter grandes perdas em termos agrícola. Se diminuir a produção agrícola, aqueles que têm suas atividades laborais, suas atividades comerciais associadas a essa forma de produção, vão ter prejuízo em relação ao seu trabalho”, declarou a ministra.

publicidade

Marina foi uma das convidadas para abrir o evento promovido pela Enamat (Escola Nacional de Formação e Aperfeiçoamento de Magistrados do Trabalho), pelo TST (Tribunal Superior do Trabalho) e pelo CSJT (Conselho Superior da Justiça do Trabalho) na sede do TST, em Brasília.

A ministra do governo Luiz Inácio Lula da Silva (PT) classificou como “assustador” o cálculo do valor perdido pelo setor agrícola por causa das secas. Disse que problemas de abastecimento de água também afetam outros segmentos: “Se eu tenho uma crise hídrica e eu sou um país que dependo de hidroeletricidade, como depende o nosso, eu vou afetar muito mais do que a agricultura. Eu vou afetar a indústria, eu vou afetar todos os sistemas produtivos”.

publicidade

publicidade

GEOPOLÍTICA X TRABALHO

Marina defendeu durante sua fala que as guerras também estão impactando as relações de trabalho ao redor do mundo. A ministra citou problemas de realocação enfrentados por imigrantes que deixam seus países por causa de conflitos armados.

“Isso [as guerras] tem prejuízos enormes do ponto de vista econômico, mas também porque a gente perde seres humanos ",2026-03-03 02:55:05+00:00,https://www.poder360.com.br/poder-sustentavel/secas-guerras-e-epidemias-mudarao-condicoes-de-trabalho-diz-marina/,Poder360
Janja resgata jingle “Sem medo de ser feliz” no 1º de Maio,Gravação de 2022 mobilizou seguidores e apoio de Zélia Duncan e Camila Pitanga; PT ainda não divulgou música deste ano. Leia no Poder360.,"Gravação de 2022 mobilizou seguidores e apoio de Zélia Duncan e Camila Pitanga; PT ainda não divulgou música deste ano

A primeira-dama Janja Lula da Silva publicou no Instagram na 6ª feira (1º.mai.2026) um vídeo gravado durante a campanha de 2022, no qual artistas cantam o jingle “Sem Medo de Ser Feliz”. A postagem foi em referência ao Dia do Trabalhador.

“Que ela siga inspirando trabalhadoras e trabalhadores do nosso Brasil a acreditar num país mais justo”, escreveu Janja. O PT (Partido dos Trabalhadores) ainda não divulgou qual será o jingle de campanha deste ano.

publicidade

publicidade

Assista (3min18s):

publicidade

A música, conhecida pelo refrão “Lula lá”, foi reformulada no ano eleitoral. A gravação reúne apoiadores do presidente Luiz Inácio Lula da Silva (PT) e foi usada durante atos eleitorais que antecederam sua vitória contra Jair Bolsonaro (PL) nas urnas.

Entre os nomes que aparecem no vídeo estão Camila Pitanga, Jards Macalé, Zélia Duncan e Preta Gil. Na legenda, Janja escreveu: “Quem aí também se enche de esperança e emoção quando ouve essa música?”, em referência ao jingle histórico do partido.

publicidade

publicidade

A publicação mobilizou seguidores. A atriz Camila Pitanga respondeu dizendo que estava com lágrimas nos olhos. A ex-ministra da Igualdade Racial e pré-candidata a deputada federal Anielle Franco (PT-RJ) comentou com emojis de coração.

“Emocionante aquela noite e rever essa emoção! Vamos continuar lutando pelo Brasil!!”, escreveu Zélia Ducan.

Houve também menções diretas a artistas presentes no vídeo. “Precisamos mais do que nunca de uma mobilização”, escreveu uma usuária.

É recorrente a primeira-dama resgatar conteúdos ligados à trajetória política de Lula em datas comemorativas.

O vídeo em questão é uma regravação do jingle de 1989 de Lula. “Sem medo de ser feliz” é cantado por vários artistas, como Marieta Severo, Gal Costa, Chico Buarque e Beth Carvalho.

Assista (1min21s):

publicidade",2026-05-02 16:07:49+00:00,https://www.poder360.com.br/poder-governo/janja-resgata-jingle-sem-medo-de-ser-feliz-no-1o-de-maio/,Poder360
Carne de paca preparada por Janja vira meme nas redes,Prato foi preparado pela primeira-dama Janja no domingo de Páscoa (5.abr); Lula chamou a refeição de “divina”. Leia no Poder360.,"Prato foi preparado pela primeira-dama Janja no domingo de Páscoa (5.abr); Lula chamou a refeição de “divina”

O almoço de Páscoa do presidente Luiz Inácio Lula da Silva (PT) e da primeira-dama Janja foi destaque nas redes sociais neste domingo (5.abr.2026). O motivo foi o prato principal escolhido pelo casal, a carne de paca.

Em vídeo publicado em seu perfil no Instagram, Janja explicou como realizou o prato e disse que a carne ficou 2 dias no tempero com alho, tempero verde e ervas. Lula chamou o prato de “divino”. A escolha do cardápio, no entanto, foi alvo de críticas nas redes sociais. Parte dos internautas criticou o almoço e, outra, compartilhou memes sobre o assunto.

publicidade

publicidade

No domingo, depois de ter publicado o vídeo, Janja se pronunciou a respeito do preparo da carne: “A carne foi presente de um produtor legalizado. Hoje mesmo vimos no Globo Rural uma reportagem sobre a criação de pacas. Desde que proveniente de criadouros especializados pelo Ibama, a carne de paca pode ser comercializada em nosso país”.

Leia abaixo as reações:





publicidade",2026-04-06 19:58:02+00:00,https://www.poder360.com.br/poder-gente/carne-de-paca-preparada-por-janja-vira-meme-nas-redes/,Poder360
"52% desaprovam governo Lula e 45% aprovam, diz Paraná Pesquisas","Levantamento nacional mostra que avaliação negativa (ruim + péssima) soma 43,5%; Já 32,6% consideram a gestão ótima (12,8%) ou boa (19,8%). Leia no Poder360.","Levantamento nacional mostra que avaliação negativa (ruim + péssima) soma 43,5%; Já 32,6% consideram a gestão ótima (12,8%) ou boa (19,8%)

A desaprovação ao governo do presidente Luiz Inácio Lula da Silva (PT) chegou a 52% em fevereiro de 2026, segundo levantamento do Instituto Paraná Pesquisas divulgada nesta 6ª feira (27.fev.2026). A aprovação ficou em 45%. Outros 3% não souberam ou não opinaram.

A pesquisa foi realizada de 22 a 25 de fevereiro com 2.080 eleitores em 26 Estados e no Distrito Federal. A margem de erro é de 2,2 pontos percentuais, com grau de confiança de 95%. Leia a íntegra (PDF – 350 kB) do levantamento, registrado no TSE (Tribunal Superior Eleitoral) sob o nº BR-07974/2026.

publicidade

publicidade

Em janeiro, a desaprovação era de 50,6% e a aprovação, de 46,4%.

publicidade

Na avaliação qualitativa da administração de Lula, 43,5% classificam o governo como “ruim” (7,3%) ou “péssimo” (36,2%). Já 32,6% consideram a gestão “ótima” (12,8%) ou “boa” (19,8%). Outros 22,5% avaliam como “regular”.

RECORTE POR REGIÃO

No recorte regional, a desaprovação é maior no Sul (62,8%) e no Sudeste (55,1%). No Nordeste, a aprovação supera a desaprovação: 59,2% aprovam e 37,9% desaprovam.

publicidade

publicidade

BOLSA FAMÍLIA

Entre beneficiários do Bolsa Família, a aprovação é de 64,3%, contra 33,3% de desaprovação. Entre quem não recebe o benefício, 56,8% desaprovam o governo e 40,0% aprovam.

PRÁTICA RELIGIOSA

A pesquisa também mostra diferença de avaliação conforme a prática religiosa recente.

Entre os entrevistados que disseram ter participado de celebração religiosa nos últimos 10 dias, 56,3% desaprovam o governo Lula, enquanto 40,9% aprovam. Outros 2,8% não souberam ou não opinaram.

Já entre os que afirmaram não ter participado de cerimônia religiosa no período, a desaprovação é de 47,5% e a aprovação chega a 49,2%. Nesse grupo, 3,3% não responderam.

Leia mais:

publicidade",2026-02-27 16:45:42+00:00,https://www.poder360.com.br/brasil/52-desaprovam-governo-lula-e-45-aprovam-diz-parana-pesquisas/,Poder360
Ao vivo: Lula assina decreto do acordo entre Mercosul e UE,O tratado comercial entre os blocos começa a valer de maneira gradual a partir de 1º de maio. Leia no Poder360.,"Tratado comercial começa a valer de maneira gradual a partir de 1º de maio

O presidente Luiz Inácio Lula da Silva (PT) assina nesta 3ª feira (28.abr.2026) o decreto do acordo de comércio entre a União Europeia e o Mercosul. O Congresso promulgou o tratado em 17 de março.

O acordo começa a valer de maneira gradual a partir de 1º de maio de 2026.

O Parlamento Europeu decidiu em janeiro de 2026 enviar o texto para o Tribunal de Justiça do bloco. Esse tipo de avaliação costuma levar até 2 anos para ser concluída. Na época, houve dúvidas, mais tarde esclarecidas, quanto ao efeito que a avaliação da Justiça poderia ter quanto à postergação das regras do acordo.

Assista:

Leia mais:

publicidade

publicidade

publicidade",2026-04-28 20:01:23+00:00,https://www.poder360.com.br/poder-economia/ao-vivo-lula-assina-decreto-do-acordo-entre-mercosul-e-ue/,Poder360
Governo quer ampliar renda do Minha Casa Minha Vida para R$ 13.000,Proposta já foi enviada ao conselho do FGTS (Fundo de Garantia do Tempo de Serviço). Leia no Poder360.,"Proposta já foi enviada ao conselho do FGTS (Fundo de Garantia do Tempo de Serviço)

O governo do presidente Luiz Inácio Lula da Silva (PT) quer reajustar todas as faixas do Minha Casa Minha Vida. Caso aprovada, a mudança permitirá que o programa habitacional atenda famílias com renda de até R$ 13.000.

A proposta já foi enviada ao conselho do FGTS (Fundo de Garantia do Tempo de Serviço), formado por representantes de trabalhadores, empregadores e do governo. O órgão é presidido pelo ministro do Trabalho, Luiz Marinho, e define diretrizes orçamentárias e fiscaliza a aplicação de recursos em habitação, saneamento e infraestrutura.

publicidade

publicidade

Se houver aprovação, deve primeiro sair a publicação no Diário Oficial da União. Depois disso, ela passará a valer.

publicidade

Essa não é a 1ª vez neste mandato que Lula amplia o Minha Casa Minha Vida. O governo lançou uma faixa para a classe média em 2025, que custou R$ 15 bilhões do Fundo Social do Pré-Sal.

NOVAS FAIXAS

Segundo o texto enviado ao conselho do FGTS, a faixa 1 terá o limite de renda ampliado de R$ 2.850 para R$ 3.200, enquanto na faixa 2, o teto passará de R$ 4.700 para R$ 5.000. Já a faixa 3 subirá de R$ 8.600 para R$ 9.600, e na modalidade voltada à classe média, o limite aumentará de R$ 12.000 para R$ 13.000.

publicidade

publicidade

Na faixa mais baixa, as famílias têm acesso a moradias subsidiadas com recursos do Orçamento transferidos ao FAR (Fundo de Arrendamento Residencial). Nas outras modalidades, é possível financiar a casa própria com juros abaixo dos praticados no mercado, com recursos do FGTS e do Fundo Social do Pré-Sal.

Além disso, o governo também propôs elevar o valor máximo dos imóveis financiáveis. Na faixa 3, o teto passará de R$ 350 mil para R$ 400 mil, enquanto para a classe média, subirá de R$ 500 mil para R$ 600 mil.

Essa reportagem foi produzida pela trainee em jornalismo do Poder360 Camila Nascimento sob a supervisão de Brunno Kono.

publicidade",2026-03-04 23:23:30+00:00,https://www.poder360.com.br/poder-governo/governo-quer-ampliar-renda-do-minha-casa-minha-vida-para-r-13-000/,Poder360
Lula quer lançar novo Desenrola com até 90% de desconto na 2ª feira,Governo planeja lançar renegociação de dívidas de cartão e cheque especial; FGTS poderá ser utilizado. Leia no Poder360.,"Governo planeja lançar renegociação de dívidas de cartão e cheque especial; FGTS poderá ser utilizado

O presidente Luiz Inácio Lula da Silva (PT) anuncia na 2ª feira (4.mai.2026) o Desenrola 2, nova etapa do programa de renegociação de dívidas, com promessa de descontos de até 90%. A iniciativa foca débitos de cartão de crédito, cheque especial e crédito pessoal.

O novo Desenrola foi estruturado para estimular o consumo no 2º semestre e melhorar a avaliação do governo. O presidente deve apresentar o programa pela 1ª vez na 5ª feira (30.abr.2026), em pronunciamento em rede nacional.

publicidade

publicidade

publicidade

A decisão foi consolidada ao longo da semana depois de reuniões no Planalto com o vice-presidente Geraldo Alckmin (PSB) e integrantes da equipe econômica.

A iniciativa terá duração limitada e deve mobilizar bancos em esforço concentrado depois do anúncio.

publicidade

publicidade

A equipe econômica trabalha com a redução expressiva do valor das dívidas e a substituição por crédito com juros menores. Na 2ª feira (27.abr), o ministro da Fazenda afirmou que o novo Desenrola pode garantir até 90% de desconto sobre débitos.

O uso do FGTS (Fundo de Garantia do Tempo de Serviço) será um apoio à quitação, com saque condicionado ao pagamento das dívidas.

Débitos do Fies (Fundo de Financiamento Estudantil) também devem ser incluídos no programa. Lula defendeu a inclusão das dívidas estudantis. O governo avalia editar uma MP (medida provisória) para contemplar esse público.

O “Desenrola 2” será apresentado como principal iniciativa econômica para o 2º semestre. O objetivo é retirar devedores da inadimplência e permitir a retomada do crédito para as compras de fim de ano.

Entre os pontos centrais da nova fase estão:

renegociação de serviços: foco em contas de luz, água e comércio varejista;

foco em contas de luz, água e comércio varejista; garantia do Tesouro: uso de fundo garantidor para reduzir o risco dos credores e as taxas de juros;

uso de fund",2026-04-29 18:33:57+00:00,https://www.poder360.com.br/poder-governo/lula-quer-lancar-novo-desenrola-com-ate-90-de-desconto-na-2a-feira/,Poder360
Poder Eleitoral,PODER ELEITORAL,"a) Para receber as informações solicitadas, você nos autoriza a usar o seu nome, endereço de e-mail e/ou telefone e assuntos de interesse (a depender da opção assinalada e do interesse indicado). Independentemente da sua escolha, note que o Poder360 poderá lhe contatar para assuntos regulares.

b) Caso não deseje oferecer o seu consentimento para as divulgações do Poder360, é possível seguir sem receber as informações assinaladas acima. Você poderá, a qualquer momento, se descadastrar de nossos contatos ou revogar o consentimento dado abaixo pelos nossos canais de atendimento.

c) O Poder360 garantirá o exercício de quaisquer direitos e prerrogativas de proteção de dados pessoais em conformidade com a Lei 13.709/2018.

Mais informações, leia nossa Política de Privacidade.",,https://www.poder360.com.br/podereleitoral/,Poder360
Marina Silva deixa Meio Ambiente com queda no desmatamento,João Paulo Capobianco passa a comandar política ambiental federal no país. Leia mais no Poder360.,"João Paulo Capobianco passa a comandar política ambiental federal no país; em despedida, ministra indica continuidade da agenda

A ministra Marina Silva (Rede) encerrou nesta 4ª feira (1º.abr.2026) sua passagem pelo Ministério do Meio Ambiente com um balanço marcado por redução do desmatamento, ampliação do financiamento climático e reconstrução institucional da pasta, apesar de o pior ano em termos de queimadas e desmatamento desde 2019 ter sido sob a sua gestão, em 2024. O atual secretário-executivo, João Paulo Capobianco, assumirá o cargo.

A saída faz parte da reconfiguração da Esplanada conduzida pelo presidente Luiz Inácio Lula da Silva (PT). Marina indicou que pode disputar o Senado em São Paulo em 2026 na chapa de Fernando Haddad (PT) e afirmou que tenta restabelecer o controle da Rede Sustentabilidade.

publicidade

publicidade

publicidade

Marina ocupava o cargo desde o início do atual mandato, em 2023. Já havia comandado a pasta de 2003 e 2008. É um dos nomes mais ligados à área no país.

Em tom de despedida, Marina fez uma longa apresentação dos resultados da gestão. Ao lado de Capobianco, afirmou que o legado foi “construído juntos”. Ele já atuava como número 2 da pasta e é considerado um dos principais articuladores das políticas ambientais do governo.

publicidade

publicidade

Capobianco é tido como um dos formuladores do PPCDAm (Plano de Prevenção e Controle do Desmatamento na Amazônia) e deve manter o foco na redução das emissões, na proteção de biomas e na implementação de metas climáticas.

Sérgio Lima / Poder360 – 31.mar.206 Ministra ainda tem destino incerto, mas quer concorrer a uma vaga no Senado, em SP, na chapa de Fernando Haddad (PT)

Durante sua gestão, Marina priorizou o combate ao desmatamento na Amazônia, a reestruturação de órgãos ambientais e a retomada da participação do Brasil em negociações climáticas internacionais.

Segundo o Ministério do Meio Ambiente, as ações do Ibama na Amazônia cresceram 80% em relação a 2022, as do ICMBi",2026-04-01 18:13:03+00:00,https://www.poder360.com.br/poder-governo/marina-silva-deixa-ministerio-do-meio-ambiente-depois-de-3-anos/,Poder360
