titulo,subtitulo,texto,data,url,portal
"Ypê, a nova cloroquina: por que o gado toma banho e até bebe o detergente","Em nova crise de insanidade, até Michelle Bolsonaro repostou vice-prefeito de São Paulo incentivando a população a usar o produto interditado pela Anvisa","Em nova crise de insanidade, até Michelle Bolsonaro repostou vice-prefeito de São Paulo incentivando a população a usar o produto interditado pela Anvisa

YPê, A NOVA CLOROQUINA: POR QUE O GADO TOMA BANHO E ATé BEBE O DETERGENTE

YPê, A NOVA CLOROQUINA: POR QUE O GADO TOMA BANHO E ATé BEBE O DETERGENTE

00:00 A+ A-

Ler o resumo da notícia A Anvisa e a Vigilância Sanitária de São Paulo suspenderam 25 produtos da Ypê (detergentes, sabão em pó e desinfetante) na última quinta‑feira.

A inspeção apontou descumprimento de normas críticas, falhas na garantia de qualidade e risco de contaminação microbiológica, caracterizando quadro de risco sanitário elevado.

Vídeos nas redes sociais mostram apoiadores de Bolsonaro consumindo e defendendo os detergentes da Ypê, gerando comparações com a campanha da cloroquina.

Apesar das sanções, parte da extrema‑direita tem manifestado apoio público à empresa.

A maluquice se espalhou pelas redes mais uma vez e de maneira insana. Em uma crise de sanidade que lembra a campanha pelo uso da cloroquina durante a pandemia do coronavírus, vários vídeos inacreditáveis têm sido postados nas redes. Neles, bolsonaristas aparecem defendendo os produtos da Ypê, tomando banho e até mesmo bebendo o detergente (veja abaixo).

A fábrica, conforme noticiado por esta Fórum, teve 25 produtos, das linhas de detergentes, sabão em pó e desinfetante, suspensos pela Agência Nacional de Vigilância (Anvisa) e pela Vigilância Sanitária de São Paulo na última quinta-feira.

Risco sanitário elevado

Segundo a agência, foram identificados “descumprimentos relevantes em etapas críticas do processo produtivo”, incluindo falhas nos sistemas de garantia da qualidade, produção e controle de qualidade.

O relatório afirma ainda que os problemas encontrados comprometem as boas práticas de fabricação de saneantes e indicam risco sanitário, com possibilidade de contaminação microbiológica e presença de micro-organismos patogênicos nos produtos.

A inspeção concluiu que o c",2026-05-11 08:19:06-03:00,https://revistaforum.com.br/politica/ype-cloroquina-gado-toma-banho-bebe-detergente/,revistaforum
Nunes Marques é sorteado para julgar pedido que tenta anular condenação de Bolsonaro por golpe,Ministro Nunes Marques avaliará pedido de revisão criminal da condenação do ex-presidente por tentativa de golpe de Estado,"Ministro avaliará pedido de revisão criminal da condenação do ex-presidente por tentativa de golpe de Estado

00:00 A+ A-

Ler o resumo da notícia Ministro Nunes Marques foi sorteado nesta segunda‑feira (11) como relator da revisão criminal da condenação de Jair Bolsonaro por golpe.

O pedido foi encaminhado à Segunda Turma do STF, integrada por Nunes Marques, André Mendonça, Gilmar Mendes, Dias Toffoli e Luiz Fux.

A defesa sustenta erro judiciário, contestando a tramitação pela Primeira Turma e a voluntariedade da delação de Mauro Cid.

Também alega falta de acesso integral às provas da investigação como fundamento para anular a condenação.

O ministro Nunes Marques, do Supremo Tribunal Federal (STF), foi sorteado nesta segunda-feira (11) como relator do pedido de revisão criminal da defesa do ex-presidente Jair Bolsonaro (PL).

Conforme determina o regimento interno do Supremo, a revisão criminal foi enviada para a Segunda Turma da Corte. Além de Nunes Marques, o colegiado é composto por André Mendonça, Gilmar Mendes, Dias Toffoli e Luiz Fux.

Os advogados de Bolsonaro sustentam que a condenação do ex-presidente deve ser revista porque houve “erro judiciário”. A defesa contesta a tramitação da ação penal que, segundo o recurso, deveria ter sido julgada pelo plenário da Corte, e não pela Primeira Turma.

A defesa do ex-presidente afirma ainda que a delação do ex-ajudante de ordens de Bolsonaro, o ex-tentente-coronel Mauro Cid, não teria sido voluntária e deve seria anulada. A suposta falta de acesso integral às provas da investigação também é suscitada no recurso.

Com informações da Agência Brasil",2026-05-11 19:58:41-03:00,https://revistaforum.com.br/politica/nunes-marques-revisao-bolsonaro/,revistaforum
Revista Fórum,,"Lugares do Brasil

Anne Silva

Na região do semiárido, inserido no bioma da Caatinga e porta de entrada para a Chapada Diamantina, um município baiano é opção para a modalidade de ecoturismo “rústico” que tem chamado a atenção dos brasileiros nos últimos anos",,https://revistaforum.com.br/editoria/brasil/nordeste/,revistaforum
Ciro Nogueira comprou R$ 7 milhões em imóveis após “emenda Master” além do triplex,"Segundo a PF, o senador teria recebido uma “mesada” de R$ 300 mil a R$ 500 mil de Daniel Vorcaro para atuar “em favor do banqueiro”; ele nega","Segundo a PF, o senador teria recebido uma “mesada” de R$ 300 mil a R$ 500 mil de Daniel Vorcaro para atuar “em favor do banqueiro”; ele nega

00:00 A+ A-

Ler o resumo da notícia Senador Ciro Nogueira comprou R$ 7 mi em imóveis em São Paulo entre 2024‑2025, incluindo um triplex de R$ 22 mi trocado por mansão nos Jardins.

As aquisições foram feitas via CNLF Empreendimentos Imobiliários, holding da família, registrada em nome do irmão Raimundo Nogueira Lima, alvo da Operação Compliance Zero da PF.

Segundo a Polícia Federal, Nogueira recebeu de Daniel Vorcaro “mesada” de R$ 300 mil a R$ 500 mil para defender interesses do Banco Master no Congresso.

Entre os imóveis, destaca‑se apartamento de 78 m² na Rua Urussuí (Itaim Bibi) comprado por R$ 650 mil em ago/2024 e revendido a R$ 1,3 mi, e outro de 97 m² na Oscar Freire por R$ 660 mil em set/2024.

O senador Ciro Nogueira ampliou seu patrimônio imobiliário em São Paulo após se tornar sócio de uma empresa ligada ao banqueiro Daniel Vorcaro e passar a atuar em pautas de interesse do Banco Master no Congresso Nacional, segundo investigação da Polícia Federal.

Além da compra de um triplex avaliado em R$ 22 milhões em um dos empreendimentos mais luxuosos da capital paulista — posteriormente trocado por uma mansão no bairro dos Jardins — o parlamentar adquiriu outros três imóveis em bairros nobres da cidade entre 2024 e 2025. As propriedades somam cerca de R$ 7 milhões.

Todos os imóveis foram registrados em nome da CNLF Empreendimentos Imobiliários, holding patrimonial ligada à família do senador. A empresa está formalmente no nome de Raimundo Nogueira Lima, irmão de Ciro Nogueira, que foi alvo da quinta fase da Operação Compliance Zero, deflagrada pela Polícia Federal na última quinta-feira (7).

Mesada

Segundo a PF, o senador teria recebido uma “mesada” de R$ 300 mil a R$ 500 mil de Daniel Vorcaro para atuar “em favor do banqueiro”. Ciro Nogueira nega as acusações.

Entre os imóveis adquiridos está um apartamento de 78",2026-05-12 10:51:41-03:00,https://revistaforum.com.br/politica/ciro-nogueira-r-7-milhoes-imoveis-emenda-master-triplex/,revistaforum
Revista Fórum,"Vídeo de divulgação do livro Marcha Interrompida, romance escrito pelo jornalista Pedro César Batista, com base na história","Vídeo de divulgação do livro Marcha Interrompida, romance escrito pelo jornalista Pedro César Batista, com base na história do massacre de Eldorado dos Carajás (PA) Protesto contra a impunidade após os 13 anos massacre de Eldorado dos Carajás, em ...

00:00 A+ A-

Ler o resumo da notícia Vídeo divulga o livro ""Marcha Interrompida"" de Pedro César Batista sobre o massacre de Eldorado dos Carajás.

O livro é baseado na história do massacre ocorrido em Eldorado dos Carajás, no Pará.

Imagens do massacre e protesto contra a impunidade em Melbourne também são exibidos no vídeo.

Vídeo de divulgação do livro Marcha Interrompida, romance escrito pelo jornalista Pedro César Batista, com base na história do massacre de Eldorado dos Carajás (PA)

Protesto contra a impunidade após os 13 anos massacre de Eldorado dos Carajás, em Melbourne

Imagens do massacre de Eldorado dos Carajás",2012-02-08 19:14:00-02:00,https://revistaforum.com.br/videos/,revistaforum
"Fast Shop é multada em R$ 1,04 bi por fraude no ICMS",Governo de SP aplicou à Fast Shop a maior multa da Lei Anticorrupção no país por fraude em créditos de ICMS. Valor passa de R$ 1 bilhão.,"Fast Shop recebeu da CGE-SP a maior sanção do país com base na Lei Anticorrupção; governo diz que varejista obteve vantagem ilícita com uso irregular de dados fiscais

FAST SHOP é MULTADA EM R$ 1,04 BILHãO POR FRAUDE EM CRéDITOS DE ICMS EM SP

FAST SHOP é MULTADA EM R$ 1,04 BILHãO POR FRAUDE EM CRéDITOS DE ICMS EM SP

00:00 A+ A-

Ler o resumo da notícia Fast Shop foi multada em R$ 1.040.278.141 pela CGE‑SP por fraude na obtenção de créditos de ICMS em São Paulo.

A autuação foi emitida nesta segunda‑feira (11) após Processo Administrativo de Responsabilização de Pessoa Jurídica.

A multa, a maior já aplicada no Brasil sob a Lei Anticorrupção, considera vantagem ilícita obtida com dados fiscais privilegiados e oferta de benefício a agente público.

A empresa teria contratado a Smart Tax Consultoria e Auditoria Tributária Ltda para recuperar créditos de ICMS no regime de substituição tributária.

A Fast Shop foi multada pelo Governo de São Paulo em R$ 1.040.278.141,00 por irregularidades na obtenção de créditos de ICMS. A autuação foi aplicada nesta segunda-feira (11) pela Controladoria Geral do Estado de São Paulo, a CGE-SP, após Processo Administrativo de Responsabilização de Pessoa Jurídica.

Segundo o Governo de São Paulo, trata-se da maior multa já registrada no Brasil com base na Lei Anticorrupção. A punição mira a rede varejista especializada em eletrônicos e foi calculada a partir da vantagem considerada ilícita pela administração estadual.

Fast Shop teria usado dados fiscais privilegiados, diz CGE-SP

De acordo com a CGE-SP, a Fast Shop cometeu atos lesivos contra a administração pública estadual. O órgão aponta oferta de vantagem indevida a agente público, obtenção de benefícios tributários indevidos e interferência em atividades de fiscalização e investigação tributária.

A apuração afirma que a varejista contratou a Smart Tax Consultoria e Auditoria Tributária Ltda. para atuar na recuperação de créditos tributários de ICMS ligados ao regime de substituiç",2026-05-12 07:55:17-03:00,https://revistaforum.com.br/economia/fast-shop-multa-104-bilhao-icms/,revistaforum
"Caso Master: além de Ciro Nogueira, Flávio Bolsonaro teme que outro aliado que recebeu R$ 6 milhões de Vorcaro seja alvo da PF","A ação da Polícia Federal (PF) que provocou uma devassa na relação criminosa entre o ex-ministro da Casa Civil de Jair Bolsonaro (PL), Ciro Nogueira (PP-PI) e","Flávio Bolsonaro adiou escolha do vice em meio à devassa da PF sobre Ciro Nogueira. Lista do Mensalão do Master, de políticos e autoridades financiadas por Vorcaro, causa pânico nos articuladores da pré-campanha do senador.

CASO MASTER: ALéM DE CIRO NOGUEIRA, FLáVIO BOLSONARO TEME QUE OUTRO ALIADO QUE RECEBEU R$ 6 MILHõES DE VORCARO SEJA ALVO DA PF

CASO MASTER: ALéM DE CIRO NOGUEIRA, FLáVIO BOLSONARO TEME QUE OUTRO ALIADO QUE RECEBEU R$ 6 MILHõES DE VORCARO SEJA ALVO DA PF

00:00 A+ A-

Ler o resumo da notícia A Polícia Federal revelou que o ex‑ministro da Casa Civil Ciro Nogueira recebeu recursos do banqueiro Daniel Vorcaro no esquema do Banco Master.

Antônio Rueda, presidente do União Brasil, foi identificado recebendo R$ 6,4 mi via escritório de advocacia, após viajar em helicóptero de Vorcaro com Nogueira ao GP de São Paulo.

O vice‑presidente do partido, ACM Neto, também recebeu R$ 3,6 mi do Banco Master, integrando a rede de pagamentos a políticos financiada por Vorcaro.

O escândalo, originado no governo Bolsonaro, visava influenciar a decisão do Banco Central de liquidar o Banco Master, com repasses ampliados 27 vezes entre 2023 e 2025.

A ação da Polícia Federal (PF) que provocou uma devassa na relação criminosa entre o ex-ministro da Casa Civil de Jair Bolsonaro (PL), Ciro Nogueira (PP-PI) e o banqueiro Daniel Vorcaro, causou uma hecatombe na aliança em torno de Flávio Bolsonaro (PL-RJ), que está em pânico com possível nova ação policial contra outro aliado que recebeu mais de R$ 6 milhões no esquema do Banco Master.

Trata-se do presidente do União Brasil, partido de Davi Alcolumbre (União-AP), Antônio Rueda que recebeu R$ 6,4 milhões do banqueiro por meio de escritório de advocacia.

Em nota, Rueda afirma que seu escritório fez “dezenas de pareceres e centenas de reuniões” para justificar o polpudo pagamento recebido do Banco Master, dois dias após afirmar em entrevista que não tinha qualquer relação com Vorcaro.

No entanto, no texto, o presidente do",2026-05-08 08:07:09-03:00,https://revistaforum.com.br/politica/ciro-nogueira-master-flavio-bolsonaro-antonio-rueda-recebeu-r-6-milhoes-ciro-nogueira/,revistaforum
Ypê: Nikolas Ferreira propaga mais uma fake News,Uma tese mentirosa do deputado envolvendo a Anvisa e a Minuano dos irmãos Batista fez com que uma horda de bolsonaristas passassem até a beber detergente,"Uma tese mentirosa do deputado envolvendo a Anvisa e a Minuano dos irmãos Batista fez com que uma horda de bolsonaristas passassem até a beber detergente

00:00 A+ A-

Ler o resumo da notícia Deputado federal Nikolas Ferreira (PL) divulgou teoria da conspiração envolvendo a Anvisa, a Ypê e os irmãos Joesley e Wesley Batista.

Em 7 de maio, a Anvisa suspendeu a fabricação e recolhimento de lotes da Ypê (terminados em “1”) por risco de contaminação com a bactéria Pseudomonas aeruginosa.

A decisão foi baseada em falhas graves no controle microbiológico detectadas em unidade da Ypê em Amparo, interior de São Paulo, com objetivo de proteger o consumidor.

Ferreira alegou favorecimento aos irmãos Batista, donos da concorrente Flora, porém suas afirmações não têm fundamento comprovado.

O deputado federal Nikolas Ferreira (PL) foi às redes nesta semana em mais uma tese mentirosa e estapafúrdia. Desta vez, ele inventa uma teoria da conspiração sem precedentes que envolve a Agência Nacional de Vigilância Sanitária (Anvisa), a Ypê e a Minuano dos irmãos Joesley e Wesley Batista. Suas mentiras bateram forte no bolsonarismo e alguns de seus seguidores chegaram até mesmo a beber detergente.

SAIBA MAIS:

Ypê: beber detergente pode levar à morte, alerta infectologista

A declaração do deputado sobre uma suposta ação da Anvisa para favorecer os irmãos Batista, donos da concorrente Flora, em meio à suspensão de produtos da Ypê, mistura fatos confirmados com acusações sem fundamento.

A Anvisa determinou, no último dia 7 de maio, a suspensão da fabricação e o recolhimento de diversos produtos da marca Ypê, incluindo detergentes, lava-roupas e desinfetantes pertencentes a lotes terminados com o número “1”. A decisão ocorreu após a identificação de falhas graves no controle microbiológico em uma unidade da empresa localizada em Amparo, no interior de São Paulo.

Bactéria que pode causar infecções

Segundo a Anvisa, havia risco de contaminação pela bactéria Pseudomonas aeruginosa, mic",2026-05-12 08:17:45-03:00,https://revistaforum.com.br/politica/ype-nikolas-ferreira-fake-news/,revistaforum
Revista Fórum,,"Inspirada no Fórum Social Mundial, a Fórum foi lançada com a cobertura do primeiro evento, realizado em janeiro de 2001 em Porto Alegre. Foi lá na Porto Alegre daqueles que sonhavam um outro mundo possível que a Fórum nasceu. Não é a publicação oficial do FSM, mas a revista traz no seu DNA a

força dos movimentos e a certeza de que é na multiplicidade de vozes que se faz um mundo melhor.

O número zero foi lançado em abril daquele 2001 e, devido ao sucesso junto aos movimentos sociais brasileiros, tornou-se periódica ainda em setembro. Até dezembro de 2013, suas edições em papel tiveram circulação mensal de 20 a 25 mil exemplares e eram vendidas em banca. Desde janeiro de 2014, a Fórum é só digital.

Fórum traz, diariamente, matérias, reportagens e entrevistas que buscam uma visão de mundo diferente da presente nos grandes meios de comunicação tradicionais. Hoje é uma das maiores audiências no segmento jornalístico nacional.

Para continuar existindo, a Fórum precisa do apoio de seus leitores.",2025-12-05 13:52:20-03:00,https://revistaforum.com.br/sobre/,revistaforum
"Além de viagem a paraíso fiscal, Ciro Nogueira passou carnaval na Indonésia com empresário do Tigrinho","O senador Ciro Nogueira (PP-PI) está no epicentro de uma série de escândalos que envolvem suspeitas de corrupção, lavagem de dinheiro e tráfico de influência.","Mergulhado no escândalo do Master por supostamente receber propina de Vorcaro, Ciro Nogueira ainda mantém relações suspeitas com Fernandin OIG, investigado pela CPI das Bets e ligado a jogo ilegal no Brasil

00:00 A+ A-

Ler o resumo da notícia Ciro Nogueira passou o Carnaval na Indonésia.

Ele esteve acompanhado de empresário ligado ao deputado Tigrinho.

A viagem ocorreu antes de um deslocamento planejado para um paraíso fiscal.

O fato foi divulgado pela imprensa, suscitando investigação.

O senador Ciro Nogueira (PP-PI) está no epicentro de uma série de escândalos que envolvem suspeitas de corrupção, lavagem de dinheiro e tráfico de influência. Além de ser investigado por suas relações com Daniel Vorcaro, do Banco Master, de quem teria recebido propina e ganhado viagens, Nogueira também se vê no centro de um novo escândalo, envolvendo uma viagem de luxo a um paraíso fiscal.

O caso, que veio à tona nas últimas semanas, envolve o transporte irregular de malas em um voo privado para uma ilha conhecida por ser um ponto de lavagem de dinheiro. A denúncia de que as malas de Nogueira e outros passageiros, entre eles o presidente da Câmara, Hugo Motta (Republicanos-PB), não passaram pelo raio-X da fiscalização no aeroporto fizeram a Polícia Federal (PF) abrir uma investigação por possíveis crimes de contrabando, descaminho e prevaricação.

O caso é apenas mais um episódio que amplia o alcance das suspeitas que envolvem o senador. A revista Piauí, em reportagem de março, já havia revelado que Ciro Nogueira passou o carnaval em uma viagem luxuosa à Indonésia, com o empresário Fernando Oliveira Lima, mais conhecido como Fernandin OIG, apontado como o responsável por introduzir o Fortune Tiger, conhecido como Jogo do Tigrinho, que é ilegal, no país. O empresário foi um dos principais alvos da CPI das Bets, que investiga o setor de apostas ilegais, e também é proprietário de várias plataformas de apostas online.

Ciro Nogueira nas asas do Tigrinho ao paraíso fisca

Mais rec",2026-05-09 12:25:50-03:00,https://revistaforum.com.br/politica/ciro-nogueira-carnaval-tigrinho/,revistaforum
Revista Fórum,,"SÃO PAULO

A capital paulista recebe na próxima semana, entre os dias 11 e 14 de junho de 2025, a 19ª edição da Bio Brazil Fair | Biofach América Latina e Naturaltech. As três feiras que ocorrem como um único evento estão entre as maiores feiras voltadas ao ...",,https://revistaforum.com.br/editoria/blogs/portal-veg/,revistaforum
Ypê: ação da Anvisa teve indicado de Bolsonaro,Ação da Anvisa contra lotes da Ypê teve participação de órgão da gestão Tarcísio e área vinculada a diretor indicado por Bolsonaro.,"Fiscalização que embasou medida contra lotes da marca teve participação do CVS-SP; área responsável na agência é vinculada a diretor nomeado no governo Bolsonaro

YPê: ALéM DE DIRETOR INDICADO POR BOLSONARO, AçãO DA ANVISA CONTOU COM óRGãO DO GOVERNO TARCíSIO

YPê: ALéM DE DIRETOR INDICADO POR BOLSONARO, AçãO DA ANVISA CONTOU COM óRGãO DO GOVERNO TARCíSIO

00:00 A+ A-

Ler o resumo da notícia A Anvisa abriu ação contra a empresa Ypê.

A medida contou com a participação de órgão vinculado ao governador Tarcísio.

O diretor envolvido na ação foi indicado pelo ex‑presidente Jair Bolsonaro.

A ação da Anvisa contra lotes de produtos da Ypê, usada por bolsonaristas para acusar perseguição política à empresa, teve participação de um órgão da gestão Tarcísio de Freitas e passou por uma área da agência vinculada a um diretor indicado durante o governo Jair Bolsonaro.

A fiscalização que embasou a medida foi realizada de 27 a 30 de abril na fábrica da Química Amparo, dona da Ypê, em Amparo, no interior de São Paulo. Segundo a Anvisa, a inspeção foi feita em conjunto com o Centro de Vigilância Sanitária de São Paulo, o CVS-SP, e a Vigilância Sanitária de Amparo.

O CVS-SP é ligado à Secretaria de Estado da Saúde de São Paulo. O governo paulista é comandado por Tarcísio, aliado político de Bolsonaro e um dos principais nomes da direita para a disputa presidencial de 2026.

A medida contra a Ypê foi publicada no Diário Oficial da União por meio da Resolução-RE nº 1.834/2026. O ato determinou recolhimento e suspensão da fabricação, comercialização, distribuição e uso de produtos fabricados pela Química Amparo em lotes com numeração final 1.

A Fórum já havia mostrado que a Anvisa determinou o recolhimento de produtos da Ypê e que a agência apontou um quadro crítico de risco sanitário elevado na fábrica da empresa.

Ypê entrou na mira após inspeção com órgão paulista

A Anvisa afirma que a decisão foi tomada a partir de avaliação técnica de risco sanitário. Durante a inspeção, fo",2026-05-12 05:34:18-03:00,https://revistaforum.com.br/politica/ype-anvisa-bolsonaro/,revistaforum
Ciro Nogueira rompe silêncio após operação da PF e fala em tentativa de manchar sua honra,"O senador e ex-ministro da Casa Civil do governo do ex-presidente Jair Bolsonaro (2019-22), Ciro Nogueira (PP-PI), rompeu o silêncio e se manifestou a","Senador e ex-ministro da Casa Civil de Jair Bolsonaro foi alvo de operação da Polícia Federal

CIRO NOGUEIRA ROMPE SILêNCIO APóS OPERAçãO DA PF E FALA EM TENTATIVA DE MANCHAR SUA HONRA

CIRO NOGUEIRA ROMPE SILêNCIO APóS OPERAçãO DA PF E FALA EM TENTATIVA DE MANCHAR SUA HONRA

00:00 A+ A-

Ler o resumo da notícia O senador Ciro Nogueira (PP‑PI), ex‑ministro da Casa Civil de Jair Bolsonaro, quebrou o silêncio sobre a operação da Polícia Federal realizada na quarta‑feira (6).

Em comunicado, Nogueira afirmou ser alvo de perseguição política e que a PF tenta “manchar sua honra”.

O parlamentar recordou casos semelhantes em 2018, alegando que o processo legal comprovou sua inocência e que a investigação acabou reforçando sua imagem.

Segundo ele, a ação da PF visa impedir sua liderança nas pesquisas de intenção de voto.

O senador e ex-ministro da Casa Civil do governo do ex-presidente Jair Bolsonaro (2019-22), Ciro Nogueira (PP-PI), rompeu o silêncio e se manifestou a respeito da operação da Polícia Federal (PF) da qual foi alvo na última quarta-feira (6).

Em seu comunicado, Ciro Nogueira afirma ser vítima de perseguição e que querem “manchar sua honra”:

“Sobre a tentativa de manchar a minha honra pessoal que aconteceu nesta semana, vale lembrar algo: todo ano político é a mesma coisa. Tentam parar de todas as formas quem lidera as pesquisas de intenção de votos.”

Posteriormente, Ciro Nogueira cita outros momentos em que alega ter sido alvo de perseguição política:

“Isso aconteceu comigo em 2018, faltando 15 dias para a eleição. Mas o povo do Piauí sentiu a perseguição política e o efeito foi contrário: crescemos 6 pontos na pesquisa e vencemos aquela eleição. Na primeira tentativa de me parar, o devido processo legal apurou as ilações e mentiras contra mim e ficou comprovada a minha inocência. Mas fica uma pergunta: quem devolve a honra de uma pessoa depois de um ataque tão maligno e sem fundamentos como esse?”

O senador conclui a sua nota afirmando que a operação",2026-05-08 15:42:52-03:00,https://revistaforum.com.br/politica/ciro-nogueira-rompe-silencio-apos-operacao-da-pf-e-fala-em-tentativa-de-manchar-sua-honra/,revistaforum
"Após suspender Lei da Dosimetria, Moraes vira alvo de Flávio Bolsonaro, Zema e Caiado","Alexandre de Moraes baseou decisão na ""segurança jurídica"" para travar a aplicação da norma até que o plenário do STF julgue o caso","Magistrado baseou decisão na ""segurança jurídica"" para travar a aplicação da norma até que o plenário do STF julgue o caso; decisão gerou fúria coordenada entre aliados do ex-presidente

00:00 A+ A-

Ler o resumo da notícia Alexandre de Moraes suspendeu a Lei da Dosimetria.

Flávio Bolsonaro, governador de Minas Gerais (Zema) e governador de Goiás (Caiado) criticaram a decisão.

Os políticos alegam que a suspensão interfere no processo legislativo.

A polêmica se desenvolve no âmbito do Supremo Tribunal Federal.

A decisão deste sábado (9) do ministro do Supremo Tribunal Federal (STF) Alexandre de Moraes de suspender a aplicação da Lei da Dosimetria causou indignação nos presidenciáveis do campo da direita/extrema direita, que reforçaram a estratégia de usar ataques à Corte como ativo eleitoral.

O pré-candidato e senador Flávio Bolsonaro (PL-RJ) afirmou, em entrevista coletiva concedida no lançamento da chapa do PL ao governo e Senado em Santa Catarina, neste sábado, que se trata de um “jogo combinado”.

“Parece, mais uma vez, um jogo combinado; mais uma vez é a democracia que fica abalada. É uma decisão do Congresso Nacional, em sua grande maioria, defendendo a lei da anistia, que, numa canetada monocrática, mais uma vez, o ministro do Supremo revoga a decisão de nós, os verdadeiros representantes do povo. Mas o Brasil parece que está se acostumando com isso, mas nós não vamos nos acostumar”, afirmou, segundo o jornal O Globo.

“Atropelados”

Já o ex-governador de Minas Gerais, Romeu Zema (Novo), que tem explorado ataques ao STF em sua pré-campanha, voltou à carga dizendo que “o voto do brasileiro não vale mais nada”.

“Fui o primeiro governador a pedir impeachment de um ministro do STF. E a cada dia tenho mais motivos para acreditar ter feito o certo. Hoje, por exemplo, Moraes em mais uma decisão monocrática e autoritária, derruba o voto realizado por todo o Congresso. A Câmara e o Senado foram ATROPELADOS por um intocável do STF”, disse ele, em postagem no X (ex",2026-05-10 16:06:53-03:00,https://revistaforum.com.br/politica/lei-da-dosimetria-moraes-alvo/,revistaforum
Revista Fórum,,"LEITORES BRASILEIROS

Compra de livros é maior entre mulheres, apenas 39% dos homens afirmam cultivar o hábito; livros impressos voltam a liderar consumo de leitura no país, mesmo dividindo espaço com os e-books",,https://revistaforum.com.br/editoria/cultura/,revistaforum
Bolsonaro tem crise nervosa por causa de plano de Eduardo para o Senado e a direita entra em guerra em SP,"Bolsonaro tem crise nervosa com plano de Eduardo para lançar André do Prado ao Senado, queria Mello Araújo e vê Salles incendiar racha da direita em SP.","Ex-presidente queria Mello Araújo, não André do Prado; Salles aproveitou o racha, repostou ataques a aliados do 03 e virou peça central da briga pelo Senado.

BOLSONARO TEM CRISE NERVOSA POR CAUSA DE PLANO DE EDUARDO PARA O SENADO E A DIREITA ENTRA EM GUERRA EM SP

BOLSONARO TEM CRISE NERVOSA POR CAUSA DE PLANO DE EDUARDO PARA O SENADO E A DIREITA ENTRA EM GUERRA EM SP

00:00 A+ A-

Ler o resumo da notícia Jair Bolsonaro rejeitou a chapa que Eduardo Bolsonaro propôs para o Senado em 2026, gerando tensão na direita paulista.

O plano de Eduardo previa André do Prado, presidente da Alesp e aliado de Valdemar Costa Neto, como titular e ele na primeira suplência.

Bolsonaro preferia o coronel Mello Araújo, vice‑prefeito de São Paulo, e alegou não ter sido consultado sobre a escolha de Prado.

O desentendimento foi amplificado nas redes por Ricardo Salles, pré‑candidato ao Senado pelo Novo, evidenciando a crise interna no bolsonarismo.

Jair Bolsonaro virou o estopim de uma nova guerra na extrema direita paulista ao rejeitar a chapa que Eduardo Bolsonaro tenta empurrar para o Senado em 2026. O plano coloca André do Prado, presidente da Alesp e aliado de Valdemar Costa Neto, como titular, com Eduardo na primeira suplência. Bolsonaro queria outro nome: o coronel Mello Araújo, vice-prefeito de São Paulo.

Segundo o SBT News, Bolsonaro disse nos últimos dias que não foi consultado pelo PL sobre a escolha de André do Prado e manifestou irritação com Valdemar Costa Neto e com o apoio dado por Eduardo. A coluna Radar, da Veja, publicou que o ex-presidente teve uma crise nervosa ao saber da operação do filho. Nas redes, Ricardo Salles, pré-candidato ao Senado pelo Novo, aproveitou o racha e passou a martelar a crise dentro do próprio bolsonarismo.

Bolsonaro queria Mello, mas Eduardo fechou com André

O nó político é simples e explosivo. Bolsonaro queria Mello Araújo, um nome mais identificado com a ala ideológica do PL. Eduardo Bolsonaro, que está nos Estados Unidos, decidiu ba",2026-05-08 12:54:52-03:00,https://revistaforum.com.br/politica/bolsonaro-eduardo-guerra-sp/,revistaforum
