titulo,subtitulo,texto,data,url,portal
"Saque-aniversário: Caixa antecipa pagamento de R$ 8,5 bilhões para 2ª","Serão liberados R$ 8,5 bilhões a 10,5 milhões de trabalhadores que haviam optado pelo saque-aniversário e foram demitidos sem justa causa","A Caixa Econômica Federal antecipou para esta segunda-feira (25/5) a liberação dos pagamentos a trabalhadores que haviam solicitado o saque-aniversário do Fundo de Garantia e Tempo de Serviço (FGTS) e foram demitidos sem justa causa entre 2020 e 2025.

No total, serão pagos R$ 8,5 bilhões para cerca de 10,5 milhões de brasileiros. Inicialmente, os valores seriam depositados para os trabalhadores na terça (26/5), mas o plano foi antecipado.

Os valores serão enviados diretamente para as contas cadastradas pelos trabalhadores no aplicativo do FGTS. Trabalhadores sem conta cadastrada podem sacar o dinheiro em canais físicos, como agências bancárias, lotéricas ou terminais de autoatendimento, até 1º de junho.

Saldo do FGTS para quitar dívidas no Desenrola 2.0

O governo federal também passou a permitir, a partir desta segunda, o uso de saldo do FGTS para pagamento de dívidas por meio do programa Desenrola 2.0.

Trabalhadores que recebem até cinco salários mínimos por mês (R$ 8.105) poderão usar 20% do saldo disponível no fundo ou até R$ 1 mil, o que for maior, para pagamento de dívidas por meio do programa.

Veja o passo a passo para utilizar o saldo do FGTS no programa Desenrola 2.0.",,https://www.metropoles.com/brasil/saque-aniversario-caixa-antecipa-pagamento-de-r-85-bilhoes-para-2a,metropoles
"Em meio a atritos com Senado, Lula segura indicações para agências",Planalto avalia ambiente desfavorável na Casa Alta por relacionamento desgastado com Davi Alcolumbre há meses,"O presidente Luiz Inácio Lula da Silva (PT) tem ao menos uma dezena de indicações para diretorias de agências reguladoras que ainda não avançaram. Os nomes precisam passar pela aprovação do Senado, em um momento de deterioração na relação entre o Palácio do Planalto e o presidente da Casa, Davi Alcolumbre (União-AP).

Auxiliares do governo avaliam que o ambiente no Legislativo é desfavorável para esse tipo de votação, já que a tramitação depende de articulação política com Alcolumbre.

A relação entre Lula e o senador se agravou no fim de abril, quando o nome do advogado-geral da União, Jorge Messias, foi rejeitado pelo Senado para uma vaga no Supremo Tribunal Federal (STF). Nos bastidores, integrantes do governo atribuem ao presidente do Senado papel central na derrota — a primeira rejeição a um indicado à Corte em 132 anos.

Alcolumbre nunca escondeu a preferência pela indicação de seu antecessor na presidência do Senado, Rodrigo Pacheco (PSB-MG), para o posto no STF. Reservadamente, senadores governistas e de oposição afirmam que a derrota de Messias vinha sendo construída desde o ano passado.

Parlamentares relatam que Alcolumbre orientou colegas a votarem contra o nome e chegou a afirmar, em conversas privadas, que “derrotaria esse cara”.

Cabe ao presidente do Senado encaminhar as indicações às comissões e, posteriormente, ao plenário da Casa. Na prática, a aprovação depende diretamente de articulação com Alcolumbre.

Lula tem ao menos 11 vagas abertas ou prestes a vagar em diretorias e presidências de órgãos reguladores, em razão do término de mandatos. São elas:

Agência Nacional de Mineração (ANM) — duas indicações;

Agência Nacional de Aviação Civil (Anac) — duas indicações;

Agência Nacional de Cinema (Ancine) — uma indicação;

Agência Nacional de Telecomunicações (Anatel) — uma indicação;

Agência Nacional de Águas (ANA) — uma indicação;

Agência Nacional de Proteção de Dados (ANPD) — uma indicação;

Agência Nacional de Transportes Aquaviários (Antaq) — ",,https://www.metropoles.com/brasil/em-meio-a-atritos-com-senado-lula-segura-indicacoes-para-agencias,metropoles
Lula volta a cobrar PEC da Segurança e diz que governadores são “reféns” das polícias,Proposta segue parada no Senado há quase três meses em meio à deterioração da relação entre Lula e Alcolumbre,"O presidente Luiz Inácio Lula da Silva (PT) voltou a cobrar o andamento da Proposta de Emenda à Constituição (PEC) da Segurança Pública, que está parada no Senado Federal desde março. Em discurso neste sábado (23/5), durante um evento no Rio de Janeiro, o petista disse que a União precisa ter um papel na Segurança e disse que governadores são “reféns” das polícias.

A PEC, prioritária para o Palácio do Planalto à frente das eleições de outubro, segue sem ser despachada pelo presidente do Senado, Davi Alcolumbre (União Brasil-AP), com quem Lula tem uma relação estranha diante da rejeição da indicação de Jorge Messias ao Supremo Tribunal Federal (STF).

Lula tem insistido em colocar o andamento da proposta como condicionante para criar o Ministério da Segurança Pública. Hoje o escopo está incluso no Ministério da Justiça. Para o presidente, a União precisa ter um papel constitucional da Segurança Pública e fez um “mea culpa” ao dizer que isso não foi previsto na assembleia constituinte, da qual fazia parte.

“Pela Constituição de 1988, a União não tem muito papel na Segurança e nós temos culpa, sabe por quê? Porque eu era constituinte e naquele tempo tinha muitos generais metidos na segurança dos estados. Quando a gente aprovou a Constituição, era para tirar os generais e colocar o estado para tomar conta. Isso não deu muito certo. Não deu muito certo porque muitas vezes o governador fica refém da polícia”, disse.

“Milícia”

A declaração se deu quando o petista se dirigia ao governador interino do Rio de Janeiro, Ricardo Couto, a quem Lula teceu elogios e disse que o desembargador tem que “prender todos os ladrões que governaram esse estado e deputados que fazem parte da milícia”.

“Quando começou esse processo de que iria ter votação na assembleia [Legislativa do Estado do Rio de Janeiro] eu disse, se a assembleia indicar, vai vir o mesmo. Se a assembleia tivesse que indicar, ia vir um milicano. Então deixe eu lhe falar uma coisa: aproveite. Essas coisas acontecem p",,https://www.metropoles.com/brasil/lula-volta-a-cobrar-pec-da-seguranca-e-diz-que-governadores-sao-refens-das-policias,metropoles
"Venezuela é janela de oportunidade para o Brasil, avalia embaixador","Secretário da promoção comercial, Laudemar Aguiar acredita que país passa por um momento oportuno para empresas brasileiras","Detentora das maiores reservas de petróleo do mundo, a Venezuela voltou ao radar de empresários de todo o mundo nos últimos meses após a queda de Nicolás Maduro. E o Brasil também vê a situação da vizinha com interesse, conforme confirmaram fontes no Itamaraty e no meio empresarial.

O autocrata chavista estava no poder há mais de 13 anos e foi capturado em janeiro após uma operação militar dos Estados Unidos.

No seu lugar, a então vice-presidente do país, Delcy Rodríguez, assumiu a presidência da Venezuela com o apoio dos EUA e estabeleceu uma linha direta com Washington. Tal medida permitiu que as sanções impostas ao país e que condenaram Caracas ao ostracismo econômico, começassem a ser revertidas, abrindo oportunidades ao país e para empresários.

Desde então, o país voltou a atrair investimento estrangeiro. Conforme revelou o Metrópoles, empresas brasileiras também acompanharam essa onda em um momento que, para diplomatas, é visto como uma “janela de oportunidade” para executivos brasileiros.

Enquanto empresas de diversas nacionalidades voltam os olhos para o país caribenho, membros do governo brasileiro acreditam que é importante que o Brasil assuma a dianteira no investimento na Venezuela e ocupe lugar de protagonismo na recuperação econômica do país.

Retomada econômica na Venezuela

A situação econômica na Venezuela tem sinais de retomada desde que os Estados Unidos passou a tirar sanções do país.

O movimento acontece após os Estados Unidos realizarem uma operação que capturou Nicolás Maduro. No lugar, assumiu Delcy Rodríguez, que estabeleceu uma relação direta do país com os EUA, o que havia sido cortado durante o regime de Maduro.

A Venezuela possui uma das maiores reservas de petróleo do mundo e, com o fim das sanções, aumenta o interesse de empresas de diversos lugares do mundo em atuar no país. Com companhias brasileiras não é diferente.

Ao Metrópoles, fontes diplomáticas do Brasil e na Venezuela relataram o aumento do interesse de diversas empres",,https://www.metropoles.com/brasil/venezuela-e-janela-de-oportunidade-para-brasileiros-avalia-embaixador,metropoles
Governo Lula prepara ofensiva com estados contra roubo de celulares,Nova fase do programa Celular Seguro prevê integração com estados e medidas para ampliar devolução de aparelhos roubados,"O governo do presidente Luiz Inácio Lula da Silva (PT) estuda ampliar o programa Celular Seguro, lançado em 2023 para combater roubos e furtos de aparelhos no país. A nova etapa da iniciativa busca tornar mais efetivas a recuperação e a devolução dos celulares, além de reforçar a responsabilização de criminosos e de redes envolvidas na revenda de aparelhos roubados.

As mudanças vêm sendo discutidas por representantes do Ministério da Justiça e Segurança Pública, do Ministério das Comunicações, da Agência Nacional de Telecomunicações (Anatel) e por integrantes das secretarias estaduais de Segurança Pública.

Entre os principais objetivos estão a integração de sistemas estaduais, a aceleração de investigações e a criação de mecanismos para coibir a comercialização de dispositivos roubados.

Lula mencionou as tratativas durante evento em Aracruz, no Espírito Santo, na última quinta-feira (21/5). O presidente afirmou que pretendia anunciar no último dia 14 uma nova funcionalidade, classificada por ele como “bombástica”, mas recuou diante de dúvidas sobre a operacionalização da medida.

Segundo o petista, o programa poderia enviar mensagens automáticas para aparelhos identificados como roubados, orientando os usuários a devolver os dispositivos.

“Eu, que poderia ter feito uma coisa em 10 segundos, falar com 2,5 milhões de telefones e mandar devolver, pensei: ‘Pera aí, tem muita gente que tá com esse telefone que comprou na boa-fé. Como é que eu vou fazer uma pessoa que comprou por R$ 2 mil entregar seu telefone sem receber nada?'”, disse.

Para dar suporte ao plano, o Ministério da Justiça está implementando uma Base Nacional de Celulares com Restrição (BNCR), que poderá ser integrada aos sistemas das polícias e das secretarias estaduais de segurança.

O governo começou, no último dia 13, a orientar os estados sobre como acessar a ferramenta. A base reunirá informações sobre ocorrências de roubo e furto, dados de identificação dos aparelhos e registros dos proprietário",,https://www.metropoles.com/brasil/governo-lula-prepara-ofensiva-com-estados-contra-roubo-de-celulares,metropoles
Homem dispara arma e acerta a própria nádega durante caçada em MS,O jovem derrubou uma arma de fogo calibre .12 no chão enquanto caçava e o armamento disparou contra ele,"Um jovem de 24 anos foi socorrido às pressas na noite dessa sexta-feira (22/5) após disparar acidentalmente contra a própria nádega enquanto caçava javalis em Bela Vista, no Mato Grosso do Sul.

De acordo com relato do jovem à polícia, ele teria tentado colocar a arma nas costas sem acionar a trava de segurança. Sem perceber, o homem deixou a arma cair no chão, momento em que aconteceu o disparo.

Com o tiro, o homem sofreu lacerações na pele e na carne, sem atingir artérias ou vasos sanguíneos A ferida foi limpa e a equipe médica realizou a sutura.

Leia a reportagem completa em TopMídiaNews, parceiro do Metrópoles.",,https://www.metropoles.com/brasil/homem-dispara-arma-e-acerta-a-propria-nadega-durante-cacada-em-ms,metropoles
Galípolo: guerra e El Niño pressionam novo corte na taxa Selic,"Colegiado do Banco Central deve definir nova taxa básica de juros da economia, a Selic, em meados do próximo mês","O presidente do Banco Central (BC), Gabriel Galípolo, afirmou nesta segunda-feira (25/5) que o Comitê de Política Monetária (Copom) acompanha os efeitos da guerra no Oriente Médio e do El Niño sobre a economia como fatores de relevância para deliberar sobre um possível corte ou não na taxa básica de juros da economia, a Selic. Integram o colegiado os diretores da instituição.

O objetivo dos diretores é compreender se as revisões nas projeções econômicas, sobretudo as relativas à inflação, estão sendo afetadas “exclusivamente” pelo choque de oferta decorrente dos preços do petróleo, associado à Guerra no Oriente Médio, e ao Super El Níño, que se avizinha, conforme previsões meteorológicas.

“O que a política monetária vem tentando analisar é segredar o que realmente é um elemento de oferta exclusivamente e quais são as possibilidades e riscos que existem, o que a gente chama de efeito de segunda ordem”, destacou o presidente do BC.

Os analistas do mercado financeiro consultados pelo Banco Central para elaboração do Boletim Focus subiram, pela 11ª semana consecutiva, a estimativa de inflação 2026. Com isso, o índice esperado passou para 5,04%.

A inflação é o principal ponto acompanhado pelo Banco Central para definir a Selic. Na última reunião do Copom, nos dias 28 e 29 de abril, a Selic foi reduzida de 14,75% para 14,5%. A próxima reunião do colegiado está marcada para os dias 16 e 17 junho.

O Focus projeta uma Selic de 13,25% ao fim deste ano. Ou seja, o Copom teria de retirar 1,25 ponto percentual (p.p.) da taxa nas cinco próximas reuniões deste ano. Para chegar ao resultado, se as reduções forem de 0,25 p.p. cada uma, os diretores teriam de fazer corte em todos os encontros restantes.

A taxa básica de juros é o principal instrumento do BC para controlar a inflação. A Selic é utilizada nas negociações de títulos públicos emitidos pelo Tesouro Nacional no Sistema Especial de Liquidação e Custódia (Selic) e serve de referência para as demais taxas da economia.

",,https://www.metropoles.com/brasil/galipolo-guerra-e-el-nino-pressionam-novo-corte-na-taxa-selic,metropoles
Caso Henry Borel: julgamento segue nesta terça com quatro testemunhas,"Primeira testemunha a ser ouvida é o delegado Edson Henrique Damasceno, titular da 16ª DP (Barra da Tijuca) à época em que Henry foi morto","O julgamento da morte de Henry Borel, de 4 anos, segue nesta terça (26/5) e contará com o depoimento de quatro testemunhas: dois delegados, o médico legista e o perito do caso. Jairo Santos Souza Júnior, o Dr. Jairinho, e Monique Medeiros, mãe da criança, respondem pela morte do menino em março de 2021.

6 imagens Fechar modal. 1 de 6 Henry Borel morreu aos 4 anos de idade Reprodução/Instagram 2 de 6 Jairinho e Monique são acusados pela morte do menino Divulgação 3 de 6 Monique vivia com Dr. Jairinho há cerca de quatro meses Reprodução/TV Globo 4 de 6 Henry Borel 5 de 6 Henry Borel morreu aos 4 anos de idade Reprodução/Instagram 6 de 6 Semanas antes do crime ocorrer, a babá que cuidava de Henry alertou Monique, por mensagem, sobre um episódio em que Jairinho se trancou no quarto do casal com o menino, que depois deixou cômodo alegando dores e mancando Arquivo Pessoal

A sessão é retomada nesta terça (26/5) no 2º Tribunal do Júri da Capital, no Centro do Rio, após a juíza Elizabeth Machado Louro interromper o júri dessa segunda (25/5), por volta das 17h.

A magistrada decidiu suspender após a análise de mais de 23 pedidos apresentados pela defesa do ex-vereador Dr. Jairinho, todos negados por Elizabeth.

Para o Ministério Público do Rio de Janeiro (MPRJ) e a condução do juízo, os pedidos foram interpretados como manobras para atrasar o andamento do processo.

A primeira testemunha a ser ouvida é o delegado Edson Henrique Damasceno, titular da 16ª DP (Barra da Tijuca) à época em que Henry foi morto. O policial foi responsável por acompanhar as investigações do caso, além de indiciar e prender Jairinho e Monique.

Além dele, as oitivas seguirão com a delegada Ana Carolina Lemos Medeiros de Caldas, o médico-legista Luiz Airton Saavedra de Paiva e o perito Luiz Carlos Leal Prestes. A expectativa é de que seja um julgamento longo, de cinco a 10 dias.

Jairinho responde por homicídio qualificado, e Monique, por homicídio qualificado e omissão. A sessão é aberta com a prese",,https://www.metropoles.com/brasil/caso-henry-borel-julgamento-segue-nesta-terca-com-quatro-testemunhas,metropoles
Lula inicia sessões de radioterapia para tratar lesão na cabeça,"Tratamento tem caráter preventivo, e presidente deverá seguir atividades normalmente, diz boletim","O presidente Luiz Inácio Lula da Silva (PT) iniciou, nesta segunda-feira (25/5), sessões preventivas de radioterapia para tratar uma lesão cancerígena retirada da região da cabeça. O petista esteve na unidade do Hospital Sírio Libanês em Brasília (DF).

“Optou-se por tratamento complementar com radioterapia superficial preventiva no couro cabeludo, que teve início nesta segunda-feira. O presidente seguirá suas atividades diárias sem restrições, mantendo acompanhamento pelas equipes médicas lideradas pelo Prof. Dr. Roberto Kalil Filho e pela Dra. Ana Helena Germoglio”, diz o boletim médico do presidente.

Lula passou por cirurgia para retirar o que foi diagnosticado como queratose no couro cabeludo, no fim de abril. O material foi mandado para biópsia em seguida.

No dia do procedimento, a equipe médica do presidente já esclareceu que o diagnóstico se tratava de uma lesão basocelular, o tipo mais comum de câncer de pele, causado por exposição crônica ao sol. Na época, o médico de Lula, Dr. Roberto Kalil Filho, esclareceu que a lesão é localizada.

“É uma lesão localizada, não espalha para nenhum lugar. O máximo que pode acontecer é ficarem aparecendo pequenas feridas. Ele já estava acompanhando há algum tempo, e agora resolveu retirar. Isso não implica mau prognóstico. É acompanhamento”, disse na ocasião.

Ao todo, serão feitas 15 sessões de radioterapia, com duração de cerca de dois minutos cada, ao longo de três semanas.

Segundo interlocutores, o procedimento não impõe restrições de qualquer natureza, nem exige cuidados específicos, como limitações alimentares ou repouso. O titular do Planalto deve manter a rotina normalmente, incluindo viagens.

Em 2011, o petista foi diagnosticado com câncer na laringe e passou por quimioterapia até entrar em remissão, em março de 2012.",,https://www.metropoles.com/brasil/lula-inicia-sessoes-de-radioterapia-para-tratar-lesao-na-cabeca,metropoles
"Lula anuncia data de estreia do Tela Brasil, a “Netflix brasileira”",Plataforma do governo terá catálogo de filmes nacionais e foi chamada pelo presidente Lula de “Netflix brasileira”,"O presidente Luiz Inácio Lula da Silva (PT) anunciou que o Tela Brasil, plataforma pública de streaming dedicada exclusivamente a produções audiovisuais nacionais, será lançada no próximo dia 30 de maio.

Lula fez o anúncio durante a inauguração do Centro de Desenvolvimento Tecnológico em Saúde (CDTS) da Fiocruz, no Rio de Janeiro.

“Vamos disponibilizar 500 filmes brasileiros para que o povo possa assistir de graça na rede de TV brasileira. É a nossa Netflix, nossa Netflix brasileira”, brincou o petista.

A iniciativa do governo federal pretende ampliar o acesso da população a filmes, documentários e outras obras brasileiras, especialmente produções independentes que costumam circular em festivais e mostras de cinema, mas enfrentam dificuldades para alcançar grandes audiências.

O projeto é coordenado pelo Ministério da Cultura e foi apresentado como uma alternativa gratuita para aproximar o público do cinema e do audiovisual produzidos no país.

3 imagens Fechar modal. 1 de 3 Presidente Luiz Inácio Lula da Silva (PT) com governador interino do Rio, Ricardo Couto Reproduçaõ/Youtube/Lula 2 de 3 O presidente Lula e o presidente do Senado, Davi Alcolumbre, na cerimônia de posse de Odair Cunha no TCU Antônio Leal/TCU 3 de 3 Presidente Lula Ricardo Stuckert / PR

Como funcionará o Tela Brasil

Segundo o Ministério da Cultura, o Tela Brasil funcionará como uma plataforma de streaming gratuita voltada à exibição de conteúdos 100% brasileiros.

A proposta é reunir em um único ambiente digital obras de diferentes gêneros, incluindo filmes, documentários, curtas-metragens e produções independentes, facilitando o acesso do público a títulos que muitas vezes ficam restritos a circuitos especializados.

Para viabilizar o projeto, o governo destinou R$ 4,2 milhões ao licenciamento de 447 obras audiovisuais.

A expectativa é que o catálogo seja ampliado gradualmente após o lançamento, permitindo a incorporação de novos conteúdos ao longo do tempo.

Nos últimos anos, o setor audio",,https://www.metropoles.com/brasil/lula-estreia-streaming-gratuito,metropoles
BTG/Nexus: Lula lidera cenários de 1° turno e empata com Flávio no 2º,"Lula (PT) tem 40% das intenções de voto para primeiro turno, contra 35% de Flávio Bolsonaro (PL), que vem logo após","Pesquisa eleitoral BTG/Nexus divulgada nesta segunda-feira (25/5) revela que o presidente Luiz Inácio Lula da Silva (PT) lidera cenários de primeiro turno das eleições. Em eventual segundo turno, o petista empata tecnicamente com o senador Flávio Bolsonaro (PL-RJ): 47% x 43%.

Veja os panoramas:

1° turno (cenário 1):

Luiz Inácio Lula da Silva (PT): 40%.

Flávio Bolsonaro (PL-RJ): 35%.

Ronaldo Caiado (PSD-GO): 5%.

Romeu Zema (Novo-MG): 4%.

Renan Santos (Missão): 3%.

Joaquim Barbosa (DC): 2%.

Augusto Cury (Avante): 1%.

Cabo Daciolo (Mobiliza): 1%.

Nenhum/Branco/Nulo: 7%.

Não sei/Não respondeu: 2%.

1° turno (cenário 2):

Luiz Inácio Lula da Silva (PT): 41%.

Flávio Bolsonaro (PL-RJ): 35%.

Ronaldo Caiado (PSD-GO): 5%.

Romeu Zema (Novo-MG): 4%.

Renan Santos (Missão): 4%.

Joaquim Barbosa (DC): 3%.

Nenhum/Branco/Nulo: 6%.

Não sei/Não respondeu: 2%.

Segundo turno

Empatado tecnicamente com Flávio nas projeções de segundo turno (47% x 43%), Lula aparece em vantagem quando o adversário colocado é o ex-governador de Minas Gerais Romeu Zema (Novo) ou o ex-governador de Goiás Ronaldo Caiado (PSD).

Na primeira simulação, o petista tem 49% das intenções de voto, abrindo vantagem de 11 pontos percentuais sobre o político mineiro, que pontua 38%. Nesse cenário, o grupo dos que votariam em branco, nulo ou que declararam nenhum candidato representa 11%, enquanto os indecisos somam 2%.

O panorama apresenta maior equilíbrio quando o adversário testado é Caiado. Nessa disputa direta, a liderança de Lula cai para 46% contra 40% do goiano, encurtando a distância entre os dois para 6 pontos percentuais. Os votos brancos, nulos ou nenhum sobem para 12%, e apenas 1% dos entrevistados não soube ou não quis responder. Confira:

Lula x Flávio:

Luiz Inácio Lula da Silva (PT): 47%.

Flávio Bolsonaro (PL-RJ): 43%.

Nenhum/Branco/Nulo: 9%.

Não sei/Não respondeu: 1%.

Lula x Zema:

Luiz Inácio Lula da Silva (PT): 49%.

Romeu Zema (Novo-MG): 38%.

Nenhum/Branco/Nulo: 11%.

Não se",,https://www.metropoles.com/brasil/btg-nexus-lula-lidera-cenarios-de-1-turno-e-empata-com-flavio-no-2o,metropoles
Câmera flagra momento em que mulher joga água quente no namorado,"O jovem, de 21 anos, está internado após queimaduras no rosto e no braço. Motivação do crime teria sido ciúmes","Imagens de uma câmera de segurança flagraram o momento em que um jovem de 21 anos foi atacado pela namorada com água quente, em Corrente, no sul do Piauí, nesse domingo (24/5). A vítima sofreu queimaduras na região do rosto e braço. O rapaz está internado no Hospital de Urgência de Teresina (HUT).

De acordo com informações preliminares, a motivação do ataque teria sido ciúmes.

Veja o vídeo:

﻿

As imagens capturaram o momento exato em que a suspeita se aproxima do veículo carregando um recipiente. A vítima, que estava no interior do carro, foi atingida diretamente no rosto pelo líquido fervente.

Após uma breve discussão, o rapaz conseguiu deixar o local, enquanto a mulher ainda tentava perseguir o veículo a pé.",,https://www.metropoles.com/brasil/camera-flagra-momento-em-que-mulher-joga-agua-quente-no-namorado,metropoles
Modelo de SC fica irreconhecível ao remover preenchimento labial,"Iara Santos, de Pomerode, tem comentado a história nas redes sociais com muito bom humor","A modelo Iara Santos voltou a repercutir na internet ao relembrar o dia em que ficou irreconhecível diante dos lábios extremamente inchados. O episódio viralizou nas redes sociais e ocorreu após um procedimento para tirar um preenchimento antigo.

“O dia que Deus me usou de exemplo”, brincou a atual Miss Universe Pomerode. A reação foi temporária e ocorreu após a aplicação de hialuronidase, uma enzima que quebra as moléculas de ácido hialurônico, para remover um preenchimento antigo.

A matéria completa você lê no site do NSC Total, parceiro do Metrópoles.",,https://www.metropoles.com/brasil/modelo-de-sc-fica-irreconhecivel-ao-remover-preenchimento-labial,metropoles
Engavetamento mata casal e fere os filhos gêmeos no Espírito Santo,Engavetamento de oito veículos deixou dois mortos nesse domingo (24/5). Motorista de carreta foi preso por homicídio culposo e negligência,"Um engavetamento com oito veículos na Rodovia do Contorno, em Cariacica, na Grande Vitória, Espírito Santo, deixou duas pessoas mortas e duas crianças feridas, na noite desse domingo (24/5).

As vítimas faziam parte da mesma família e estavam em um carro que ficou completamente destruído após ser prensado entre uma van e uma das carretas. O casal Michel dos Santos Bragança e Wagna Mateus morreram no local.

As crianças, de 10 anos, gêmeas, foram socorridas pelo Serviço de Atendimento Móvel de Urgência (Samu) e levadas para o Hospital Estadual de Urgência e Emergência (HEUE), em Vitória. Não foi informado o estado de saúde delas.

2 imagens Fechar modal. 1 de 2 Reprodução/redes sociais 2 de 2 Engavetamento de oito veículos deixou dois mortos TV Gazeta

Segundo a Polícia Rodoviária Federal (PRF), o engavetamento envolveu duas carretas, uma van e quatro carros. A perícia da Polícia Científica foi acionada às 18h25, e a rodovia ficou totalmente interditada no sentido Sul durante o socorro e a perícia.

O trânsito foi liberado por volta das 21h50.

O motorista de uma das carretas, identificado como Arquimes Felipe Coelho, foi preso e autuado em flagrante por homicídio culposo (quando não há intenção de matar) na direção de veículo automotor por duas vezes.

Testes do bafômetro realizados nos condutores envolvidos deram negativo para consumo de álcool. No entanto, a Polícia Civil apontou para os indícios de negligência, imprudência ou imperícia do condutor.",,https://www.metropoles.com/brasil/engavetamento-mata-casal-e-fere-os-filhos-gemeos-no-espirito-santo,metropoles
Flávia Cabral,"Formada em comunicação social com ênfase em publicidade e propaganda. Atuou em agências de publicidade e propaganda, com atribuições relacionadas a mídia, atendimento de contas e produção gráfica. Desde 2005 atua na área comercial de veículos de comunicação, com experiência em jornal, rádio, OOH, DOOH e TV. Trabalhou em empresas como o Grupo RBS, no Rio Grande do Sul, e a Rádio Nova Brasil FM e a Street Mídia, em Brasília.","EXECUTIVA DE NEGÓCIOS

Formada em comunicação social com ênfase em publicidade e propaganda. Atuou em agências de publicidade e propaganda, com atribuições relacionadas a mídia, atendimento de contas e produção gráfica. Desde 2005 atua na área comercial de veículos de comunicação, com experiência em jornal, rádio, OOH, DOOH e TV. Trabalhou em empresas como o Grupo RBS, no Rio Grande do Sul, e a Rádio Nova Brasil FM e a Street Mídia, em Brasília.",,https://www.metropoles.com/author/flavia-cabral,metropoles
Últimas notícias em Manoela Alcântara,Do Judiciário à política e tudo que mais importa,"Após reunião sobre BRB no STF, Durigan diz que todos estão alinhados para “corrigir erros”",,https://www.metropoles.com/colunas/manoela-alcantara,metropoles
Grave acidente na BR-470 provoca a morte de casal em SC,Maurício Alves de Oliveira e Franciele de Oliveira Rita estavam em um Gol quando se envolveram em uma colisão frontal com um caminhão,"Será enterrado neste domingo (24/5) o casal que morreu vítima de um grave acidente na BR-470, em Curitibanos, na Serra de Santa Catarina.

Maurício Alves de Oliveira, 28 anos, e Franciele de Oliveira Rita, 21 anos, estavam em um Gol quando se envolveram em uma colisão frontal com um caminhão.

Confira mais informações no NSC Total, parceiro do Metrópoles.",,https://www.metropoles.com/brasil/grave-acidente-na-br-470-provoca-a-morte-de-casal-em-sc,metropoles
Últimas notícias em Mirelle Pinheiro,"Reportagens exclusivas sobre segurança pública, investigações policiais e o combate às organizações criminosas. Com Letícia Guedes e Giovanna Sfalsin","Parece que seu browser não está permitindo notificações. Siga os passos a baixo para habilitá-las:

1. Mais opções no Google Chrome 2. Configurações 3. Configurações do site 4. Notificações 5. Os sites podem pedir para enviar notificações

voltar",,https://www.metropoles.com/colunas/mirelle-pinheiro,metropoles
Fim da escala 6x1: Motta define prazo de 14 meses para reduzir jornada,"Caso a proposta seja aprovada, efeitos da medida poderão ser sentidos pelo trabalhador ainda neste ano","O presidente da Câmara dos Deputados, Hugo Motta (Republicanos), afirmou, nesta segunda-feira (25/5), que a redução da escala de trabalho prevista na PEC do Fim da Escala 6×1 será aplicada em até 14 meses. De acordo com o parlamentar, em 60 dias após a promulgação do texto, haverá uma redução imediata de duas horas e, em até 12 meses, mais duas horas serão reduzidas da jornada. Veja:

Os efeitos da medida poderão ser sentidos pelo trabalhador ainda neste ano. De acordo com o ministro do Trabalho, Luiz Marinho, em até 60 dias após a promulgação do texto, ficará estabelecida a implementação da jornada 5×2 — ou seja, cinco dias trabalhados e dois de folgas —, além de uma redução imediata de duas horas na jornada de trabalho.

Após essa primeira etapa, em até 12 meses depois, mais duas horas serão reduzidas da jornada. Assim, a diminuição da jornada de trabalho – de 44 horas para 40 horas semanais – será realizada no prazo máximo de 14 meses. As mudanças não vão acarretar reduções salariais.

O texto ainda precisa passar pela apreciação dos deputados federais e, se aprovado, segue para análise do Senado Federal. Caso seja aprovada pelos senadores, a PEC é promulgada pelo Congresso Nacional, sem necessidade de aval presidencial.

Transição não tinha consenso

A definição ocorre após Motta se reunir com o presidente Luiz Inácio Lula da Silva (PT) nesta manhã para discutir o texto da Proposta de Emenda à Constituição (PEC) que prevê o fim da escala de trabalho 6×1.

O objetivo do encontro foi destravar aspectos do texto que não tinham consenso na Casa. A transição era justamente o ponto de maior divergência.

Deputados defendiam apresentar um prazo máximo de até 3 anos — de uma hora já este ano, duas no ano que vem e uma hora em 2028 — para que os empregadores apliquem a diminuição de quatro horas da atual jornada.

Além disso, havia uma proposta que defendia que a transição, ou seja, a aplicação efetiva da medida, fosse feita de forma mais lenta, em um período que poderia",,https://www.metropoles.com/brasil/pec-6x1-lula-motta,metropoles
